 83.0 -68.0 -44.5318241748
 83.0 -67.0 -63.7320250511
 83.0 -66.0 -81.5194308839
 83.0 -65.0 -97.3416499583
 83.0 -64.0 -110.768701953
 83.0 -63.0 -121.505591098
 83.0 -62.0 -129.393222172
 83.0 -61.0 -134.39861122
 83.0 -60.0 -136.596311029
 83.0 -59.0 -136.143715713
 83.0 -58.0 -133.253361062
 83.0 -57.0 -128.16545848
 83.0 -56.0 -121.123683801
 83.0 -55.0 -112.356714348
 83.0 -54.0 -102.067225603
 83.0 -53.0 -90.4291051262
 83.0 -52.0 -77.5926159916
 83.0 -51.0 -63.6962529997
 83.0 -50.0 -48.8831877948
 83.0 -49.0 -33.319586477
 83.0 -48.0 -17.2117756307
 83.0 -47.0 -0.819270329486
 83.0 -46.0  15.5389337245
 83.0 -45.0  31.4866930263
 83.0 -44.0  46.602599652
 83.0 -43.0  60.4412172053
 83.0 -42.0  72.5623031404
 83.0 -41.0  82.565563871
 83.0 -40.0  90.1276053235
 83.0 -39.0  95.0371690373
 83.0 -38.0  97.2245628796
 83.0 -37.0  96.7814492836
 83.0 -36.0  93.9678425046
 83.0 -35.0  89.2042437432
 83.0 -34.0  83.0482195063
 83.0 -33.0  76.1562779686
 83.0 -32.0  69.2334684993
 83.0 -31.0  62.9745580211
 83.0 -30.0  58.0017670142
 83.0 -29.0  54.8047426508
 83.0 -28.0  53.6886094977
 83.0 -27.0  54.7355224355
 83.0 -26.0  57.7841628239
 83.0 -25.0  62.4301382765
 83.0 -24.0  68.048394941
 83.0 -23.0  73.8367000121
 83.0 -22.0  78.877201294
 83.0 -21.0  82.2112288054
 83.0 -20.0  82.9210665202
 83.0 -19.0  80.2115516487
 83.0 -18.0  73.4841623945
 83.0 -17.0  62.3967738519
 83.0 -16.0  46.9034626938
 83.0 -15.0  27.2705185517
 83.0 -14.0  4.06700362845
 83.0 -13.0 -21.8694251996
 83.0 -12.0 -49.4883980056
 83.0 -11.0 -77.5993583362
 83.0 -10.0 -104.954158852
 83.0 -9.0 -130.332302966
 83.0 -8.0 -152.621321983
 83.0 -7.0 -170.885457439
 83.0 -6.0 -184.417188689
 83.0 -5.0 -192.768051376
 83.0 -4.0 -195.757417491
 83.0 -3.0 -193.460199894
 83.0 -2.0 -186.176543534
 83.0 -1.0 -174.388235132
 83.0  0.0 -158.707617272
 83.0  1.0 -139.825120133
 83.0  2.0 -118.461101554
 83.0  3.0 -95.3265826707
 83.0  4.0 -71.0958356195
 83.0  5.0 -46.3918416275
 83.0  6.0 -21.7836516466
 83.0  7.0  2.20708595048
 83.0  8.0  25.0944754787
 83.0  9.0  46.4163164676
 83.0  10.0  65.7262849191
 83.0  11.0  82.5941926462
 83.0  12.0  96.6167181589
 83.0  13.0  107.439107527
 83.0  14.0  114.786256955
 83.0  15.0  118.499603795
 83.0  16.0  118.574661004
 83.0  17.0  115.193082669
 83.0  18.0  108.743020851
 83.0  19.0  99.8223002472
 83.0  20.0  89.2205546394
 83.0  21.0  77.878779205
 83.0  22.0  66.8274964481
 83.0  23.0  57.1075798141
 83.0  24.0  49.680364865
 83.0  25.0  45.335653112
 83.0  26.0  44.6072867926
 83.0  27.0  47.705951366
 83.0  28.0  54.4776814834
 83.0  29.0  64.3942829586
 83.0  30.0  76.5787538155
 83.0  31.0  89.865125514
 83.0  32.0  102.888365561
 83.0  33.0  114.196531923
 83.0  34.0  122.374672982
 83.0  35.0  126.168373422
 83.0  36.0  124.594583502
 83.0  37.0  117.028509203
 83.0  38.0  103.257787112
 83.0  39.0  83.4986614949
 83.0  40.0  58.3730271685
 83.0  41.0  28.8495151607
 83.0  42.0 -3.84423908079
 83.0  43.0 -38.3278797447
 83.0  44.0 -73.1810072431
 83.0  45.0 -107.049672209
 83.0  46.0 -138.735243238
 83.0  47.0 -167.256756578
 83.0  48.0 -191.881518533
 83.0  49.0 -212.123046005
 83.0  50.0 -227.70984451
 83.0  51.0 -238.532457505
 83.0  52.0 -244.57914524
 83.0  53.0 -245.872053268
 83.0  54.0 -242.415573351
 83.0  55.0 -234.166758261
 83.0  56.0 -221.034325261
 83.0  57.0 -202.908374315
 83.0  58.0 -179.718019913
 83.0  59.0 -151.50934639
 83.0  60.0 -118.53211302
 83.0  61.0 -81.3210486638
 83.0  62.0 -40.756821709
 83.0  63.0  1.90693510613
 83.0  64.0  45.0608662867
 83.0  65.0  86.8067261964
 83.0  66.0  125.072978783
 83.0  67.0  157.771765898
 83.0  68.0  182.983666896
 83.0  69.0  199.151707776
 83.0  70.0  205.263039454
 83.0  71.0  200.996101578
 83.0  72.0  186.813154669
 83.0  73.0  163.982715177
 83.0  74.0  134.523258393
 83.0  75.0  101.067867695
 83.0  76.0  66.6583942901
 83.0  77.0  34.4861234055
 83.0  78.0  7.60290044475
 83.0  79.0 -11.3687376971
 83.0  80.0 -20.4963041604
 83.0  81.0 -18.7406117426
 83.0  82.0 -6.07819485201
 83.0  83.0  16.4725817232
 83.0  84.0  46.9273402288
 83.0  85.0  82.5082161814
 83.0  86.0  119.89730006
 83.0  87.0  155.546100116
 83.0  88.0  186.009590705
 83.0  89.0  208.270245148
 83.0  90.0  220.018105771
 83.0  91.0  219.857424636
 83.0  92.0  207.418276761
 83.0  93.0  183.36195771
 83.0  94.0  149.280767278
 83.0  95.0  107.504604018
 83.0  96.0  60.8372752412
 83.0  97.0  12.2533214834
 83.0  98.0 -35.4094949951
 83.0  99.0 -79.7266355486
 83.0  100.0 -118.900684021
 84.0 -100.0  42.4731410922
 84.0 -99.0  56.8688896793
 84.0 -98.0  68.4526755412
 84.0 -97.0  76.9683553608
 84.0 -96.0  82.3527345474
 84.0 -95.0  84.7401273844
 84.0 -94.0  84.4516509676
 84.0 -93.0  81.9697122671
 84.0 -92.0  77.8994331308
 84.0 -91.0  72.9199168835
 84.0 -90.0  67.7291862262
 84.0 -89.0  62.9872291229
 84.0 -88.0  59.2618189696
 84.0 -87.0  56.9816027769
 84.0 -86.0  56.4003876479
 84.0 -85.0  57.5756480051
 84.0 -84.0  60.3631015021
 84.0 -83.0  64.427862286
 84.0 -82.0  69.2712932109
 84.0 -81.0  74.2713651751
 84.0 -80.0  78.7332068682
 84.0 -79.0  81.945689864
 84.0 -78.0  83.2394144781
 84.0 -77.0  82.0413812716
 84.0 -76.0  77.9219560433
 84.0 -75.0  70.6304312724
 84.0 -74.0  60.1164900677
 84.0 -73.0  46.5360987006
 84.0 -72.0  30.2416811643
 84.0 -71.0  11.7577458234
 84.0 -70.0 -8.25567589781
 84.0 -69.0 -29.0484591148
 84.0 -68.0 -49.8307157993
 84.0 -67.0 -69.8237748757
 84.0 -66.0 -88.3076614633
 84.0 -65.0 -104.661392696
 84.0 -64.0 -118.393193995
 84.0 -63.0 -129.158766361
 84.0 -62.0 -136.766902428
 84.0 -61.0 -141.172944791
 84.0 -60.0 -142.461690425
 84.0 -59.0 -140.822264794
 84.0 -58.0 -136.518131846
 84.0 -57.0 -129.855712039
 84.0 -56.0 -121.155023025
 84.0 -55.0 -110.725345862
 84.0 -54.0 -98.8481979997
 84.0 -53.0 -85.7689390468
 84.0 -52.0 -71.697247085
 84.0 -51.0 -56.8155980044
 84.0 -50.0 -41.2938776772
 84.0 -49.0 -25.3074681317
 84.0 -48.0 -9.05566572508
 84.0 -47.0  7.22282701156
 84.0 -46.0  23.2403198824
 84.0 -45.0  38.6588007569
 84.0 -44.0  53.0982245028
 84.0 -43.0  66.1546225471
 84.0 -42.0  77.4269585987
 84.0 -41.0  86.5504314836
 84.0 -40.0  93.2328912621
 84.0 -39.0  97.2903188202
 84.0 -38.0  98.6770226256
 84.0 -37.0  97.5063891602
 84.0 -36.0  94.0586958005
 84.0 -35.0  88.7736131709
 84.0 -34.0  82.2264928966
 84.0 -33.0  75.0892165835
 84.0 -32.0  68.0781016121
 84.0 -31.0  61.8929334179
 84.0 -30.0  57.1524420588
 84.0 -29.0  54.3323081321
 84.0 -28.0  53.7119584832
 84.0 -27.0  55.3359430505
 84.0 -26.0  58.9945853194
 84.0 -25.0  64.2269540024
 84.0 -24.0  70.34715977
 84.0 -23.0  76.4927352079
 84.0 -22.0  81.6916363603
 84.0 -21.0  84.9424447182
 84.0 -20.0  85.3008649878
 84.0 -19.0  81.96477866
 84.0 -18.0  74.350034388
 84.0 -17.0  62.1498631004
 84.0 -16.0  45.3722439388
 84.0 -15.0  24.3515808835
 84.0 -14.0 -0.266524375975
 84.0 -13.0 -27.5660509559
 84.0 -12.0 -56.4230991578
 84.0 -11.0 -85.584356346
 84.0 -10.0 -113.754216064
 84.0 -9.0 -139.68260791
 84.0 -8.0 -162.245761091
 84.0 -7.0 -180.513101314
 84.0 -6.0 -193.795151977
 84.0 -5.0 -201.669479569
 84.0 -4.0 -203.984135411
 84.0 -3.0 -200.840418902
 84.0 -2.0 -192.558844875
 84.0 -1.0 -179.633702156
 84.0  0.0 -162.682373599
 84.0  1.0 -142.395571089
 84.0  2.0 -119.49384448
 84.0  3.0 -94.6942719685
 84.0  4.0 -68.689336165
 84.0  5.0 -42.1378996037
 84.0  6.0 -15.6662054617
 84.0  7.0  10.1247776835
 84.0  8.0  34.6503444698
 84.0  9.0  57.3362878084
 84.0  10.0  77.6207204898
 84.0  11.0  94.9665048012
 84.0  12.0  108.885416078
 84.0  13.0  118.972949144
 84.0  14.0  124.950449057
 84.0  15.0  126.709336124
 84.0  16.0  124.350898692
 84.0  17.0  118.214676083
 84.0  18.0  108.888975282
 84.0  19.0  97.1985612336
 84.0  20.0  84.1669029971
 84.0  21.0  70.9532969247
 84.0  22.0  58.7683795604
 84.0  23.0  48.7745890212
 84.0  24.0  41.9806308851
 84.0  25.0  39.1405963107
 84.0  26.0  40.6688042827
 84.0  27.0  46.5805675619
 84.0  28.0  56.4669401437
 84.0  29.0  69.5082798755
 84.0  30.0  84.5274844451
 84.0  31.0  100.079472284
 84.0  32.0  114.569380832
 84.0  33.0  126.388540819
 84.0  34.0  134.054991365
 84.0  35.0  136.34444179
 84.0  36.0  132.398313547
 84.0  37.0  121.797772997
 84.0  38.0  104.596265536
 84.0  39.0  81.3075878804
 84.0  40.0  52.8514667611
 84.0  41.0  20.4633631642
 84.0  42.0 -14.4207877447
 84.0  43.0 -50.2914598292
 84.0  44.0 -85.6894862604
 84.0  45.0 -119.313185138
 84.0  46.0 -150.097156154
 84.0  47.0 -177.255079755
 84.0  48.0 -200.283669319
 84.0  49.0 -218.930127228
 84.0  50.0 -233.13037104
 84.0  51.0 -242.929278391
 84.0  52.0 -248.396703294
 84.0  53.0 -249.55367185
 84.0  54.0 -246.32183098
 84.0  55.0 -238.506013463
 84.0  56.0 -225.815059864
 84.0  57.0 -207.920378535
 84.0  58.0 -184.545850428
 84.0  59.0 -155.577376597
 84.0  60.0 -121.176364438
 84.0  61.0 -81.8793592769
 84.0  62.0 -38.6662367565
 84.0  63.0  7.01801422386
 84.0  64.0  53.2980659207
 84.0  65.0  97.9631919596
 84.0  66.0  138.618460859
 84.0  67.0  172.880666797
 84.0  68.0  198.600752045
 84.0  69.0  214.089517601
 84.0  70.0  218.320956228
 84.0  71.0  211.088027943
 84.0  72.0  193.089245306
 84.0  73.0  165.930789278
 84.0  74.0  132.037427542
 84.0  75.0  94.4753530596
 84.0  76.0  56.7001012091
 84.0  77.0  22.2517670351
 84.0  78.0 -5.57327630837
 84.0  79.0 -24.0409654444
 84.0  80.0 -31.2548327793
 84.0  81.0 -26.3577310174
 84.0  82.0 -9.63660317804
 84.0  83.0  17.4833769037
 84.0  84.0  52.5574205993
 84.0  85.0  92.3425121504
 84.0  86.0  133.100275855
 84.0  87.0  170.950840309
 84.0  88.0  202.241243535
 84.0  89.0  223.889917922
 84.0  90.0  233.671065333
 84.0  91.0  230.409096857
 84.0  92.0  214.063104399
 84.0  93.0  185.6934763
 84.0  94.0  147.315896634
 84.0  95.0  101.660570343
 84.0  96.0  51.8651248112
 84.0  97.0  1.13699627853
 84.0  98.0 -47.5756746453
 84.0  99.0 -91.8669546592
 84.0  100.0 -130.077930521
 85.0 -100.0  44.9739048914
 85.0 -99.0  59.0474456331
 85.0 -98.0  70.4391706917
 85.0 -97.0  78.8732946532
 85.0 -96.0  84.2555988796
 85.0 -95.0  86.6821894696
 85.0 -94.0  86.4335556549
 85.0 -93.0  83.953883624
 85.0 -92.0  79.8168678979
 85.0 -91.0  74.6804729931
 85.0 -90.0  69.2341207237
 85.0 -89.0  64.1425171948
 85.0 -88.0  59.9907170107
 85.0 -87.0  57.2350104967
 85.0 -86.0  56.1638081586
 85.0 -85.0  56.8719164798
 85.0 -84.0  59.2505151708
 85.0 -83.0  62.9938505112
 85.0 -82.0  67.6222643363
 85.0 -81.0  72.5198049167
 85.0 -80.0  76.9834345083
 85.0 -79.0  80.2798666989
 85.0 -78.0  81.7054210991
 85.0 -77.0  80.6440302169
 85.0 -76.0  76.6186957892
 85.0 -75.0  69.3322551091
 85.0 -74.0  58.6942323644
 85.0 -73.0  44.8317350589
 85.0 -72.0  28.0837067389
 85.0 -71.0  8.97924536501
 85.0 -70.0 -11.7979814317
 85.0 -69.0 -33.4560635749
 85.0 -68.0 -55.1479196302
 85.0 -67.0 -76.0266391902
 85.0 -66.0 -95.2985536768
 85.0 -65.0 -112.269828806
 85.0 -64.0 -126.38308001
 85.0 -63.0 -137.24152309
 85.0 -62.0 -144.619389015
 85.0 -61.0 -148.458637028
 85.0 -60.0 -148.853268604
 85.0 -59.0 -146.023653556
 85.0 -58.0 -140.284121308
 85.0 -57.0 -132.007563068
 85.0 -56.0 -121.590886807
 85.0 -55.0 -109.424858684
 85.0 -54.0 -95.871185274
 85.0 -53.0 -81.2487131846
 85.0 -52.0 -65.829451253
 85.0 -51.0 -49.8438829258
 85.0 -50.0 -33.493869826
 85.0 -49.0 -16.9704844464
 85.0 -48.0 -0.47346404519
 85.0 -47.0  15.7712691827
 85.0 -46.0  31.4993851672
 85.0 -45.0  46.4039625701
 85.0 -44.0  60.1410941591
 85.0 -43.0  72.3457680437
 85.0 -42.0  82.6571190274
 85.0 -41.0  90.7507806388
 85.0 -40.0  96.3748981802
 85.0 -39.0  99.3855366882
 85.0 -38.0  99.7768534718
 85.0 -37.0  97.7015742248
 85.0 -36.0  93.4780281869
 85.0 -35.0  87.581212636
 85.0 -34.0  80.6169611276
 85.0 -33.0  73.2801234323
 85.0 -32.0  66.2995327786
 85.0 -31.0  60.3742276374
 85.0 -30.0  56.1067091151
 85.0 -29.0  53.9397811425
 85.0 -28.0  54.1036220618
 85.0 -27.0  56.579124751
 85.0 -26.0  61.0822476455
 85.0 -25.0  67.0722484016
 85.0 -24.0  73.7844023081
 85.0 -23.0  80.2853678762
 85.0 -22.0  85.5470097107
 85.0 -21.0  88.5324814327
 85.0 -20.0  88.2869377356
 85.0 -19.0  84.024557222
 85.0 -18.0  75.2037115418
 85.0 -17.0  61.5831156981
 85.0 -16.0  43.2535493971
 85.0 -15.0  20.6420738326
 85.0 -14.0 -5.5116620882
 85.0 -13.0 -34.2047135198
 85.0 -12.0 -64.2409450937
 85.0 -11.0 -94.31521172
 85.0 -10.0 -123.103655067
 85.0 -9.0 -149.351798967
 85.0 -8.0 -171.952667
 85.0 -7.0 -190.00851092
 85.0 -6.0 -202.871760668
 85.0 -5.0 -210.163239422
 85.0 -4.0 -211.768235698
 85.0 -3.0 -207.813381794
 85.0 -2.0 -198.629171543
 85.0 -1.0 -184.704138794
 85.0  0.0 -166.63707833
 85.0  1.0 -145.093196807
 85.0  2.0 -120.768817353
 85.0  3.0 -94.3674136094
 85.0  4.0 -66.5875816121
 85.0  5.0 -38.1213800406
 85.0  6.0 -9.65959485398
 85.0  7.0  18.1008102502
 85.0  8.0  44.4523093261
 85.0  9.0  68.680382222
 85.0  10.0  90.078701952
 85.0  11.0  107.977678974
 85.0  12.0  121.785712985
 85.0  13.0  131.039986115
 85.0  14.0  135.461347935
 85.0  15.0  135.006143273
 85.0  16.0  129.907008492
 85.0  17.0  120.694898585
 85.0  18.0  108.195961013
 85.0  19.0  93.4992503779
 85.0  20.0  77.8944457453
 85.0  21.0  62.7823347639
 85.0  22.0  49.5644311638
 85.0  23.0  39.521232312
 85.0  24.0  33.6908695402
 85.0  25.0  32.7609116461
 85.0  26.0  36.9856431796
 85.0  27.0  46.1392152122
 85.0  28.0  59.5118015371
 85.0  29.0  75.9516056447
 85.0  30.0  93.950713497
 85.0  31.0  111.767925496
 85.0  32.0  127.577406214
 85.0  33.0  139.628796686
 85.0  34.0  146.402763696
 85.0  35.0  146.74606724
 85.0  36.0  139.972158531
 85.0  37.0  125.91690356
 85.0  38.0  104.943882161
 85.0  39.0  77.8992930335
 85.0  40.0  46.0221501146
 85.0  41.0  10.8205054958
 85.0  42.0 -26.0717449686
 85.0  43.0 -63.0408143882
 85.0  44.0 -98.6249817427
 85.0  45.0 -131.617758957
 85.0  46.0 -161.131282172
 85.0  47.0 -186.614152897
 85.0  48.0 -207.823937609
 85.0  49.0 -224.76054164
 85.0  50.0 -237.571934571
 85.0  51.0 -246.447522393
 85.0  52.0 -251.516302816
 85.0  53.0 -252.76650736
 85.0  54.0 -250.000712878
 85.0  55.0 -242.835675516
 85.0  56.0 -230.749950422
 85.0  57.0 -213.175468343
 85.0  58.0 -189.622523656
 85.0  59.0 -159.821979092
 85.0  60.0 -123.864703149
 85.0  61.0 -82.3169163962
 85.0  62.0 -36.2915358748
 85.0  63.0  12.5402600874
 85.0  64.0  62.0065500133
 85.0  65.0  109.562450156
 85.0  66.0  152.480497209
 85.0  67.0  188.087480486
 85.0  68.0  214.0245033
 85.0  69.0  228.502358663
 85.0  70.0  230.522686562
 85.0  71.0  220.037199525
 85.0  72.0  198.02247976
 85.0  73.0  166.456012869
 85.0  74.0  128.189404276
 85.0  75.0  86.7260115794
 85.0  76.0  45.9212400622
 85.0  77.0  9.63319289306
 85.0  78.0 -18.6419182706
 85.0  79.0 -36.1120939225
 85.0  80.0 -40.9730873594
 85.0  81.0 -32.6017761368
 85.0  82.0 -11.636766763
 85.0  83.0  20.064799487
 85.0  84.0  59.5921756701
 85.0  85.0  103.252435955
 85.0  86.0  146.921410704
 85.0  87.0  186.438177739
 85.0  88.0  218.002059083
 85.0  89.0  238.530486775
 85.0  90.0  245.940166433
 85.0  91.0  239.322284087
 85.0  92.0  218.994171125
 85.0  93.0  186.42356184
 85.0  94.0  144.035788621
 85.0  95.0  94.9273247806
 85.0  96.0  42.5194815429
 85.0  97.0 -9.80743342486
 85.0  98.0 -59.0573667813
 85.0  99.0 -102.900148342
 85.0  100.0 -139.860147051
 86.0 -100.0  47.8603008039
 86.0 -99.0  61.5817158669
 86.0 -98.0  72.7331062505
 86.0 -97.0  81.023868972
 86.0 -96.0  86.3340862343
 86.0 -95.0  88.7270783941
 86.0 -94.0  88.4478656091
 86.0 -93.0  85.9070134356
 86.0 -92.0  81.6506149276
 86.0 -91.0  76.3184126866
 86.0 -90.0  70.5931737681
 86.0 -89.0  65.1452941845
 86.0 -88.0  60.5771443678
 86.0 -87.0  57.371817244
 86.0 -86.0  55.8506852457
 86.0 -85.0  56.1435265007
 86.0 -84.0  58.1739936699
 86.0 -83.0  61.6619526798
 86.0 -82.0  66.1428183329
 86.0 -81.0  71.0025800046
 86.0 -80.0  75.5258684121
 86.0 -79.0  78.9532823196
 86.0 -78.0  80.543373494
 86.0 -77.0  79.6342544023
 86.0 -76.0  75.6997879417
 86.0 -75.0  68.3957463602
 86.0 -74.0  57.5921536101
 86.0 -73.0  43.3891819548
 86.0 -72.0  26.1153599094
 86.0 -71.0  6.30834306315
 86.0 -70.0 -15.3200304319
 86.0 -69.0 -37.9313635635
 86.0 -68.0 -60.6169274894
 86.0 -67.0 -82.4577457253
 86.0 -66.0 -102.583549982
 86.0 -65.0 -120.225835739
 86.0 -64.0 -134.760891747
 86.0 -63.0 -145.739694512
 86.0 -62.0 -152.902848491
 86.0 -61.0 -156.180189936
 86.0 -60.0 -155.676115869
 86.0 -59.0 -151.643006647
 86.0 -58.0 -144.446150105
 86.0 -57.0 -134.524242504
 86.0 -56.0 -122.349768929
 86.0 -55.0 -108.393330912
 86.0 -54.0 -93.0953184698
 86.0 -53.0 -76.8472909357
 86.0 -52.0 -59.9841502605
 86.0 -51.0 -42.7868054187
 86.0 -50.0 -25.49369523
 86.0 -49.0 -8.31841463812
 86.0 -48.0  8.53008849221
 86.0 -47.0  24.8286136449
 86.0 -46.0  40.3258135625
 86.0 -45.0  54.7363677328
 86.0 -44.0  67.7452150121
 86.0 -43.0  79.0224595058
 86.0 -42.0  88.2480373676
 86.0 -41.0  95.1437393832
 86.0 -40.0  99.5089119819
 86.0 -39.0  101.255276922
 86.0 -38.0  100.435948063
 86.0 -37.0  97.2639572546
 86.0 -36.0  92.1164378425
 86.0 -35.0  85.5219893081
 86.0 -34.0  78.1305282514
 86.0 -33.0  70.6669319076
 86.0 -32.0  63.8717774043
 86.0 -31.0  58.4342382584
 86.0 -30.0  54.9235001824
 86.0 -29.0  53.7257243127
 86.0 -28.0  54.993505692
 86.0 -27.0  58.6139174757
 86.0 -26.0  64.199654454
 86.0 -25.0  71.1056360142
 86.0 -24.0  78.4709138044
 86.0 -23.0  85.2831183553
 86.0 -22.0  90.4602581116
 86.0 -21.0  92.9427285564
 86.0 -20.0  91.7871293447
 86.0 -19.0  86.2530823626
 86.0 -18.0  75.874759251
 86.0 -17.0  60.5102258268
 86.0 -16.0  40.3638540581
 86.0 -15.0  15.9797131035
 86.0 -14.0 -11.7932604104
 86.0 -13.0 -41.8607162784
 86.0 -12.0 -72.9609809791
 86.0 -11.0 -103.754079159
 86.0 -10.0 -132.913129131
 86.0 -9.0 -159.209658709
 86.0 -8.0 -181.585423724
 86.0 -7.0 -199.205145229
 86.0 -6.0 -211.486981293
 86.0 -5.0 -218.110215357
 86.0 -4.0 -219.002243182
 86.0 -3.0 -214.309151548
 86.0 -2.0 -204.355731839
 86.0 -1.0 -189.601473576
 86.0  0.0 -170.59886108
 86.0  1.0 -147.959196917
 86.0  2.0 -122.329362601
 86.0  3.0 -94.380662418
 86.0  4.0 -64.8085072369
 86.0  5.0 -34.3395317134
 86.0  6.0 -3.74112604208
 86.0  7.0  26.1724406908
 86.0  8.0  54.5429735284
 86.0  9.0  80.4849143153
 86.0  10.0  103.118050251
 86.0  11.0  121.616290316
 86.0  12.0  135.269545299
 86.0  13.0  143.552991767
 86.0  14.0  146.195784959
 86.0  15.0  143.239970267
 86.0  16.0  135.08018847
 86.0  17.0  122.475896457
 86.0  18.0  106.530190018
 86.0  19.0  88.6327078523
 86.0  20.0  70.3681570629
 86.0  21.0  53.3962599959
 86.0  22.0  39.3128542189
 86.0  23.0  29.5049638592
 86.0  24.0  25.0144585584
 86.0  25.0  26.4251180839
 86.0  26.0  33.786399386
 86.0  27.0  46.5840380037
 86.0  28.0  63.7630931372
 86.0  29.0  83.8036322287
 86.0  30.0  104.84354477
 86.0  31.0  124.837637926
 86.0  32.0  141.737844578
 86.0  33.0  153.676618186
 86.0  34.0  159.134781702
 86.0  35.0  157.07640254
 86.0  36.0  147.036595709
 86.0  37.0  129.153179041
 86.0  38.0  104.139268718
 86.0  39.0  73.200505707
 86.0  40.0  37.906865989
 86.0  41.0  0.0341705719993
 86.0  42.0 -38.6061702495
 86.0  43.0 -76.3294193849
 86.0  44.0 -111.713183865
 86.0  45.0 -143.691343988
 86.0  46.0 -171.596442596
 86.0  47.0 -195.147362571
 86.0  48.0 -214.386215628
 86.0  49.0 -229.575043892
 86.0  50.0 -241.06834016
 86.0  51.0 -249.180802022
 86.0  52.0 -254.070658726
 86.0  53.0 -255.65715711
 86.0  54.0 -253.586506616
 86.0  55.0 -247.254232321
 86.0  56.0 -235.884216547
 86.0  57.0 -218.65666569
 86.0  58.0 -194.869844151
 86.0  59.0 -164.114653713
 86.0  60.0 -126.437819299
 86.0  61.0 -82.4691106263
 86.0  62.0 -33.4908705756
 86.0  63.0  18.5660675729
 86.0  64.0  71.2077925218
 86.0  65.0  121.542092186
 86.0  66.0  166.510590568
 86.0  67.0  203.167061223
 86.0  68.0  228.973585601
 86.0  69.0  242.082074318
 86.0  70.0  241.568163792
 86.0  71.0  227.587872993
 86.0  72.0  201.434431929
 86.0  73.0  165.482706034
 86.0  74.0  123.020588677
 86.0  75.0  77.9792992633
 86.0  76.0  34.5862681893
 86.0  77.0 -3.0261788115
 86.0  78.0 -31.2169835559
 86.0  79.0 -47.1960799915
 86.0  80.0 -49.3090238486
 86.0  81.0 -37.214892643
 86.0  82.0 -11.9365539064
 86.0  83.0  24.2242864621
 86.0  84.0  67.9004028988
 86.0  85.0  114.979932014
 86.0  86.0  161.002145716
 86.0  87.0  201.58704212
 86.0  88.0  232.853752693
 86.0  89.0  251.783816636
 86.0  90.0  256.49134579
 86.0  91.0  246.372364712
 86.0  92.0  222.119025878
 86.0  93.0  185.59945566
 86.0  94.0  139.618962871
 86.0  95.0  87.5915115094
 86.0  96.0  33.1601915944
 86.0  97.0 -20.1892367614
 86.0  98.0 -69.477436716
 86.0  99.0 -112.503887658
 86.0  100.0 -148.012788073
 87.0 -100.0  51.1501123415
 87.0 -99.0  64.4658626005
 87.0 -98.0  75.3052351751
 87.0 -97.0  83.3688404505
 87.0 -96.0  88.5175062968
 87.0 -95.0  90.788206405
 87.0 -94.0  90.3965502425
 87.0 -93.0  87.7248457235
 87.0 -92.0  83.2960037513
 87.0 -91.0  77.7348375184
 87.0 -90.0  71.719501278
 87.0 -89.0  65.9268011281
 87.0 -88.0  60.9757979883
 87.0 -87.0  57.3744391522
 87.0 -86.0  55.4738602268
 87.0 -85.0  55.4344907689
 87.0 -84.0  57.207208534
 87.0 -83.0  60.531588043
 87.0 -82.0  64.9518777998
 87.0 -81.0  69.8498370906
 87.0 -80.0  74.4920991594
 87.0 -79.0  78.0884336698
 87.0 -78.0  79.8562765641
 87.0 -77.0  79.0862753802
 87.0 -76.0  75.2034260105
 87.0 -75.0  67.8186769279
 87.0 -74.0  56.7666308945
 87.0 -73.0  42.1261221145
 87.0 -72.0  24.2218912751
 87.0 -71.0  3.60719511857
 87.0 -70.0 -18.9711740583
 87.0 -69.0 -42.622470587
 87.0 -68.0 -66.3719449883
 87.0 -67.0 -89.2260662819
 87.0 -66.0 -110.237531336
 87.0 -65.0 -128.564693378
 87.0 -64.0 -143.520659196
 87.0 -63.0 -154.608362802
 87.0 -62.0 -161.53931905
 87.0 -61.0 -164.235355064
 87.0 -60.0 -162.814249795
 87.0 -59.0 -157.561715955
 87.0 -58.0 -148.893379169
 87.0 -57.0 -137.311219547
 87.0 -56.0 -123.359256966
 87.0 -55.0 -107.583051347
 87.0 -54.0 -90.4968791338
 87.0 -53.0 -72.5613185508
 87.0 -52.0 -54.1725591267
 87.0 -51.0 -35.6632100346
 87.0 -50.0 -17.3128986526
 87.0 -49.0  0.63429652854
 87.0 -48.0  17.9493922265
 87.0 -47.0  34.3991969576
 87.0 -46.0  49.7321330276
 87.0 -45.0  63.6724223383
 87.0 -44.0  75.9246759805
 87.0 -43.0  86.1894058387
 87.0 -42.0  94.1883147765
 87.0 -41.0  99.6966281786
 87.0 -40.0  102.578411709
 87.0 -39.0  102.819960923
 87.0 -38.0  100.556082178
 87.0 -37.0  96.0844783588
 87.0 -36.0  89.8644962217
 87.0 -35.0  82.498093141
 87.0 -34.0  74.6928750031
 87.0 -33.0  67.2092229156
 87.0 -32.0  60.7956109424
 87.0 -31.0  56.1179639267
 87.0 -30.0  53.690085141
 87.0 -29.0  53.8126261213
 87.0 -28.0  56.5276835317
 87.0 -27.0  61.5948924645
 87.0 -26.0  68.4929423617
 87.0 -25.0  76.4479608531
 87.0 -24.0  84.4874531279
 87.0 -23.0  91.5157532077
 87.0 -22.0  96.4045496514
