x z ED
-96.0  83.0  381.753243434
-96.0  84.0  381.180137937
-96.0  85.0  356.125222428
-96.0  86.0  312.522656659
-96.0  87.0  253.015418732
-96.0  88.0  176.354313179
-96.0  89.0  81.6369357032
-96.0  90.0 -25.5321239988
-96.0  91.0 -130.030584063
-96.0  92.0 -210.588250441
-96.0  93.0 -248.132948954
-96.0  94.0 -233.926807348
-96.0  95.0 -172.451115321
-96.0  96.0 -77.9224029839
-96.0  97.0  32.2421319936
-96.0  98.0  142.33530688
-96.0  99.0  239.519468423
-96.0  100.0  312.969960866
-94.5 -100.0 -283.504902338
-94.5 -99.0 -294.553410537
-94.5 -98.0 -291.107293605
-94.5 -97.0 -264.34383041
-94.5 -96.0 -204.823451537
-94.5 -95.0 -108.376353522
-94.5 -94.0  18.2534183588
-94.5 -93.0  158.540223818
-94.5 -92.0  294.162101089
-94.5 -91.0  413.106378045
-94.5 -90.0  510.636539456
-94.5 -89.0  582.486069773
-94.5 -88.0  617.546759916
-94.5 -87.0  598.991593309
-94.5 -86.0  515.886382356
-94.5 -85.0  377.261813578
-94.5 -84.0  216.188368053
-94.5 -83.0  77.3841261132
-94.5 -82.0 -5.56143600143
-94.5 -81.0 -28.0138396331
-94.5 -80.0 -13.8783014221
-94.5 -79.0  3.69356213855
-94.5 -78.0  7.14716750276
-94.5 -77.0  7.12904538331
-94.5 -76.0  33.8259623404
-94.5 -75.0  113.522527001
-94.5 -74.0  247.404929288
-94.5 -73.0  407.416641838
-94.5 -72.0  551.090896432
-94.5 -71.0  643.868409448
-94.5 -70.0  673.460759861
-94.5 -69.0  648.475765083
-94.5 -68.0  585.856159883
-94.5 -67.0  498.767433047
-94.5 -66.0  393.572723227
-94.5 -65.0  275.189933503
-94.5 -64.0  152.98156139
-94.5 -63.0  40.2176669359
-94.5 -62.0 -52.5662534508
-94.5 -61.0 -123.543259283
-94.5 -60.0 -178.613392464
-94.5 -59.0 -224.082962787
-94.5 -58.0 -260.311960741
-94.5 -57.0 -283.441372096
-94.5 -56.0 -294.760211446
-94.5 -55.0 -308.90615861
-94.5 -54.0 -350.919126387
-94.5 -53.0 -440.423342697
-94.5 -52.0 -572.808180709
-94.5 -51.0 -712.408780431
-94.5 -50.0 -806.037124298
-94.5 -49.0 -810.860108044
-94.5 -48.0 -719.316826308
-94.5 -47.0 -564.534378705
-94.5 -46.0 -402.498256585
-94.5 -45.0 -282.745049648
-94.5 -44.0 -226.185319954
-94.5 -43.0 -222.21929674
-94.5 -42.0 -243.11885891
-94.5 -41.0 -262.715948966
-94.5 -40.0 -266.410645919
-94.5 -39.0 -248.973294745
-94.5 -38.0 -206.913424974
-94.5 -37.0 -134.975147392
-94.5 -36.0 -30.3246867056
-94.5 -35.0  100.507532755
-94.5 -34.0  239.972570478
-94.5 -33.0  366.307317605
-94.5 -32.0  463.890435663
-94.5 -31.0  528.571565901
-94.5 -30.0  563.668007809
-94.5 -29.0  570.793565164
-94.5 -28.0  544.641125737
-94.5 -27.0  477.517891728
-94.5 -26.0  370.417060942
-94.5 -25.0  240.595839396
-94.5 -24.0  117.384045926
-94.5 -23.0  27.3824768923
-94.5 -22.0 -20.391802198
-94.5 -21.0 -37.6509269898
-94.5 -20.0 -45.085039009
-94.5 -19.0 -54.2733245546
-94.5 -18.0 -57.2026561833
-94.5 -17.0 -31.771543289
-94.5 -16.0  40.6308544602
-94.5 -15.0  158.689971007
-94.5 -14.0  298.120387735
-94.5 -13.0  423.95424162
-94.5 -12.0  508.777811813
-94.5 -11.0  543.963570425
-94.5 -10.0  537.394496028
-94.5 -9.0  501.87557446
-94.5 -8.0  444.66222874
-94.5 -7.0  365.852611685
-94.5 -6.0  264.902804471
-94.5 -5.0  147.794270529
-94.5 -4.0  27.8192352014
-94.5 -3.0 -80.567207571
-94.5 -2.0 -169.060116309
-94.5 -1.0 -237.645392441
-94.5  0.0 -290.508176306
-94.5  1.0 -330.565223253
-94.5  2.0 -358.41818206
-94.5  3.0 -376.620534745
-94.5  4.0 -394.079600956
-94.5  5.0 -424.150934933
-94.5  6.0 -475.281049022
-94.5  7.0 -540.601959234
-94.5  8.0 -595.853863707
-94.5  9.0 -610.046307308
-94.5  10.0 -563.668812713
-94.5  11.0 -462.576849508
-94.5  12.0 -337.557371394
-94.5  13.0 -229.033862758
-94.5  14.0 -166.429132631
-94.5  15.0 -154.917746773
-94.5  16.0 -176.587758959
-94.5  17.0 -203.098783745
-94.5  18.0 -210.263930086
-94.5  19.0 -185.91480601
-94.5  20.0 -129.045972207
-94.5  21.0 -44.6351556465
-94.5  22.0  60.1153273056
-94.5  23.0  176.027671251
-94.5  24.0  291.051812605
-94.5  25.0  391.595204331
-94.5  26.0  466.50771595
-94.5  27.0  510.595637602
-94.5  28.0  524.184168013
-94.5  29.0  508.705108689
-94.5  30.0  462.364287219
-94.5  31.0  380.60568368
-94.5  32.0  262.255367497
-94.5  33.0  116.948589024
-94.5  34.0 -32.652465912
-94.5  35.0 -157.105193876
-94.5  36.0 -231.907946305
-94.5  37.0 -247.412954894
-94.5  38.0 -210.76998578
-94.5  39.0 -139.379926133
-94.5  40.0 -51.029854394
-94.5  41.0  42.677387839
-94.5  42.0  136.481717052
-94.5  43.0  227.284173766
-94.5  44.0  310.341414216
-94.5  45.0  378.963729175
-94.5  46.0  427.020408583
-94.5  47.0  451.119079177
-94.5  48.0  450.241766671
-94.5  49.0  423.631125087
-94.5  50.0  369.735029052
-94.5  51.0  288.060060272
-94.5  52.0  182.774945097
-94.5  53.0  64.7281709453
-94.5  54.0 -50.6580487832
-94.5  55.0 -148.956024447
-94.5  56.0 -222.260310668
-94.5  57.0 -271.13619106
-94.5  58.0 -302.185724833
-94.5  59.0 -323.523171512
-94.5  60.0 -341.338136291
-94.5  61.0 -358.95529775
-94.5  62.0 -377.315856287
-94.5  63.0 -395.015285841
-94.5  64.0 -407.520824463
-94.5  65.0 -407.212788185
-94.5  66.0 -386.09732763
-94.5  67.0 -340.822849803
-94.5  68.0 -276.880054335
-94.5  69.0 -208.307648876
-94.5  70.0 -151.879088545
-94.5  71.0 -118.779014133
-94.5  72.0 -108.93182928
-94.5  73.0 -111.524596545
-94.5  74.0 -111.04575224
-94.5  75.0 -94.6465157846
-94.5  76.0 -56.4715191949
-94.5  77.0  2.41566732634
-94.5  78.0  76.5332196744
-94.5  79.0  157.999599443
-94.5  80.0  237.03823595
-94.5  81.0  302.400684165
-94.5  82.0  343.574388377
-94.5  83.0  354.559954066
-94.5  84.0  336.54877413
-94.5  85.0  296.732909286
-94.5  86.0  243.340992446
-94.5  87.0  180.484285033
-94.5  88.0  107.210416894
-94.5  89.0  22.0887281264
-94.5  90.0 -70.0555252343
-94.5  91.0 -154.987668301
-94.5  92.0 -212.926456314
-94.5  93.0 -227.511704121
-94.5  94.0 -193.869963437
-94.5  95.0 -120.350738034
-94.5  96.0 -23.3256468299
-94.5  97.0  80.4935221662
-94.5  98.0  178.621840304
-94.5  99.0  262.190104905
-94.5  100.0  322.994934495
-93.0 -100.0 -279.059071477
-93.0 -99.0 -291.552548564
-93.0 -98.0 -290.018027817
-93.0 -97.0 -267.4407365
-93.0 -96.0 -214.918523144
-93.0 -95.0 -126.050363495
-93.0 -94.0 -3.93921359093
-93.0 -93.0  136.883161584
-93.0 -92.0  276.550224368
-93.0 -91.0  399.180242235
-93.0 -90.0  497.328739472
-93.0 -89.0  567.933518858
-93.0 -88.0  604.423630307
-93.0 -87.0  594.09502183
-93.0 -86.0  525.774509941
-93.0 -85.0  403.126292138
-93.0 -84.0  252.074127137
-93.0 -83.0  113.428198346
-93.0 -82.0  22.8585639872
-93.0 -81.0 -8.70929319018
-93.0 -80.0  0.329263684366
-93.0 -79.0  17.2494411121
-93.0 -78.0  19.6271933083
-93.0 -77.0  12.0032932822
-93.0 -76.0  22.3844862795
-93.0 -75.0  81.0631533174
-93.0 -74.0  197.090880395
-93.0 -73.0  349.075090133
-93.0 -72.0  496.059397435
-93.0 -71.0  599.748828123
-93.0 -70.0  642.266310677
-93.0 -69.0  628.694748905
-93.0 -68.0  575.948488584
-93.0 -67.0  498.93841402
-93.0 -66.0  404.636701808
-93.0 -65.0  296.061769065
-93.0 -64.0  179.450274762
-93.0 -63.0  66.3290307569
-93.0 -62.0 -31.6413206622
-93.0 -61.0 -109.61082256
-93.0 -60.0 -171.030880062
-93.0 -59.0 -221.969861819
-93.0 -58.0 -263.997359602
-93.0 -57.0 -293.446134204
-93.0 -56.0 -309.038046454
-93.0 -55.0 -321.081202284
-93.0 -54.0 -351.941547851
-93.0 -53.0 -423.435209216
-93.0 -52.0 -538.120219673
-93.0 -51.0 -668.782983714
-93.0 -50.0 -766.753156536
-93.0 -49.0 -786.724583362
-93.0 -48.0 -713.066737623
-93.0 -47.0 -570.201404209
-93.0 -46.0 -409.873089971
-93.0 -45.0 -283.670076554
-93.0 -44.0 -218.491181191
-93.0 -43.0 -209.210726849
-93.0 -42.0 -229.840303243
-93.0 -41.0 -252.232405971
-93.0 -40.0 -258.695680867
-93.0 -39.0 -242.530065431
-93.0 -38.0 -201.111455354
-93.0 -37.0 -130.911499584
-93.0 -36.0 -29.6848812486
-93.0 -35.0  97.2377647881
-93.0 -34.0  234.15126895
-93.0 -33.0  360.08961222
-93.0 -32.0  458.621456586
-93.0 -31.0  524.268359192
-93.0 -30.0  560.119739064
-93.0 -29.0  569.097857208
-93.0 -28.0  547.327675834
-93.0 -27.0  486.533878266
-93.0 -26.0  384.295663605
-93.0 -25.0  253.305067484
-93.0 -24.0  120.468388376
-93.0 -23.0  14.5639819138
-93.0 -22.0 -49.113067701
-93.0 -21.0 -75.3913711053
-93.0 -20.0 -81.7020994657
-93.0 -19.0 -82.006239743
-93.0 -18.0 -74.6720504536
-93.0 -17.0 -43.827496726
-93.0 -16.0  26.8453831597
-93.0 -15.0  138.60975785
-93.0 -14.0  272.368713862
-93.0 -13.0  397.375005649
-93.0 -12.0  487.116403131
-93.0 -11.0  530.750523333
-93.0 -10.0  532.910832458
-93.0 -9.0  504.209518325
-93.0 -8.0  451.404818169
-93.0 -7.0  374.975575647
-93.0 -6.0  274.543628571
-93.0 -5.0  155.822969889
-93.0 -4.0  32.1440882791
-93.0 -3.0 -80.9516030466
-93.0 -2.0 -173.271832711
-93.0 -1.0 -243.363143557
-93.0  0.0 -295.605264759
-93.0  1.0 -334.659823819
-93.0  2.0 -362.873856981
-93.0  3.0 -382.674088782
-93.0  4.0 -400.40753575
-93.0  5.0 -425.940460617
-93.0  6.0 -465.995820262
-93.0  7.0 -515.670810783
-93.0  8.0 -555.932944606
-93.0  9.0 -561.565515215
-93.0  10.0 -516.108380052
-93.0  11.0 -424.091143002
-93.0  12.0 -311.599258681
-93.0  13.0 -213.825130677
-93.0  14.0 -157.135684638
-93.0  15.0 -146.710531958
-93.0  16.0 -166.556722283
-93.0  17.0 -190.217696151
-93.0  18.0 -194.189591258
-93.0  19.0 -166.105222317
-93.0  20.0 -105.076385076
-93.0  21.0 -17.3292399466
-93.0  22.0  87.9252897882
-93.0  23.0  200.00121665
-93.0  24.0  306.912729085
-93.0  25.0  396.682241403
-93.0  26.0  460.240230563
-93.0  27.0  493.700348673
-93.0  28.0  497.523662735
-93.0  29.0  472.789236917
-93.0  30.0  417.935429062
-93.0  31.0  329.685254163
-93.0  32.0  208.593686872
-93.0  33.0  65.3151880783
-93.0  34.0 -77.8964579237
-93.0  35.0 -193.072085753
-93.0  36.0 -257.106113279
-93.0  37.0 -260.760616594
-93.0  38.0 -210.802630518
-93.0  39.0 -124.698029568
-93.0  40.0 -22.0150671083
-93.0  41.0  82.0544874737
-93.0  42.0  178.33838958
-93.0  43.0  261.744491188
-93.0  44.0  328.947417209
-93.0  45.0  377.724576493
-93.0  46.0  407.375951173
-93.0  47.0  418.39307872
-93.0  48.0  410.708810534
-93.0  49.0  382.040122978
-93.0  50.0  328.576572641
-93.0  51.0  248.524073963
-93.0  52.0  146.231684062
-93.0  53.0  33.4378288547
-93.0  54.0 -74.0790830301
-93.0  55.0 -162.742202892
-93.0  56.0 -226.355818426
-93.0  57.0 -267.085045633
-93.0  58.0 -292.251976954
-93.0  59.0 -309.7656608
-93.0  60.0 -325.210053161
-93.0  61.0 -341.397159217
-93.0  62.0 -358.86402212
-93.0  63.0 -375.57535613
-93.0  64.0 -386.013713705
-93.0  65.0 -381.714254053
-93.0  66.0 -354.872496784
-93.0  67.0 -303.87934978
-93.0  68.0 -236.958315512
-93.0  69.0 -170.281237515
-93.0  70.0 -120.489072264
-93.0  71.0 -95.8682974753
-93.0  72.0 -91.9403360596
-93.0  73.0 -94.4081197759
-93.0  74.0 -87.3036557449
-93.0  75.0 -60.7803311768
-93.0  76.0 -13.9065289678
-93.0  77.0  47.9221167569
-93.0  78.0  117.403104348
-93.0  79.0  187.616764584
-93.0  80.0  251.288659555
-93.0  81.0  299.565050482
-93.0  82.0  323.351260463
-93.0  83.0  317.394045444
-93.0  84.0  283.86539214
-93.0  85.0  231.716460802
-93.0  86.0  171.364877406
-93.0  87.0  108.589990473
-93.0  88.0  42.8186510191
-93.0  89.0 -28.3117534744
-93.0  90.0 -101.626770682
-93.0  91.0 -164.705577166
-93.0  92.0 -199.748993216
-93.0  93.0 -192.98186704
-93.0  94.0 -142.87942618
-93.0  95.0 -61.1702574977
-93.0  96.0  33.860029625
-93.0  97.0  126.360739096
-93.0  98.0  207.514212112
-93.0  99.0  273.345153262
-93.0  100.0  319.407487557
-91.5 -100.0 -273.341823429
-91.5 -99.0 -287.381460165
-91.5 -98.0 -287.431201541
-91.5 -97.0 -267.885863635
-91.5 -96.0 -220.968694155
-91.5 -95.0 -139.107760557
-91.5 -94.0 -22.3338898233
-91.5 -93.0  117.27105098
-91.5 -92.0  259.403978706
-91.5 -91.0  385.13170396
-91.5 -90.0  484.160874647
-91.5 -89.0  553.741234225
-91.5 -88.0  591.097602942
-91.5 -87.0  587.840484427
-91.5 -86.0  533.603514188
-91.5 -85.0  427.644925273
-91.5 -84.0  288.599432256
-91.5 -83.0  151.951916687
-91.5 -82.0  53.7009088154
-91.5 -81.0  10.3631079606
-91.5 -80.0  10.1378424358
-91.5 -79.0  23.0227384017
-91.5 -78.0  23.7020229345
-91.5 -77.0  10.9004909748
-91.5 -76.0  8.85499961756
-91.5 -75.0  49.5188607783
-91.5 -74.0  148.296652757
-91.5 -73.0  290.680087212
-91.5 -72.0  438.793754912
-91.5 -71.0  552.262495156
-91.5 -70.0  608.226637478
-91.5 -69.0  607.605196562
-91.5 -68.0  566.144563956
-91.5 -67.0  499.822686004
-91.5 -66.0  416.388792879
-91.5 -65.0  317.571357584
-91.5 -64.0  206.820567318
-91.5 -63.0  93.6675106751
-91.5 -62.0 -9.60214904789
-91.5 -61.0 -95.2289748906
-91.5 -60.0 -163.681634686
-91.5 -59.0 -220.044692117
-91.5 -58.0 -266.928478543
-91.5 -57.0 -301.668728715
-91.5 -56.0 -321.748664938
-91.5 -55.0 -333.912836153
-91.5 -54.0 -357.199885206
-91.5 -53.0 -413.679074255
-91.5 -52.0 -511.018565787
-91.5 -51.0 -629.693281001
-91.5 -50.0 -726.712928162
-91.5 -49.0 -756.734572581
-91.5 -48.0 -698.275892158
-91.5 -47.0 -567.765854883
-91.5 -46.0 -411.698106895
-91.5 -45.0 -281.883847598
-91.5 -44.0 -209.834217754
-91.5 -43.0 -195.67872795
-91.5 -42.0 -215.841303644
-91.5 -41.0 -240.905758028
-91.5 -40.0 -250.179645172
-91.5 -39.0 -235.01469636
-91.5 -38.0 -193.22523747
-91.5 -37.0 -123.192572669
-91.5 -36.0 -24.0249349406
-91.5 -35.0  99.3887982062
-91.5 -34.0  233.050783752
-91.5 -33.0  357.352467072
-91.5 -32.0  455.762019381
-91.5 -31.0  521.639992152
-91.5 -30.0  557.266197486
-91.5 -29.0  566.045448743
-91.5 -28.0  545.286515897
-91.5 -27.0  486.900830776
-91.5 -26.0  386.481948869
-91.5 -25.0  253.321118864
-91.5 -24.0  112.028152133
-91.5 -23.0 -7.35719358073
-91.5 -22.0 -84.4497909303
-91.5 -21.0 -117.725288263
-91.5 -20.0 -120.89523665
-91.5 -19.0 -109.387930914
-91.5 -18.0 -87.5616060496
-91.5 -17.0 -46.523942689
-91.5 -16.0  26.1243580295
-91.5 -15.0  132.707537193
-91.5 -14.0  258.885120013
-91.5 -13.0  379.032610308
-91.5 -12.0  469.145515303
-91.5 -11.0  517.472518729
-91.5 -10.0  525.769002114
-91.5 -9.0  502.027282201
-91.5 -8.0  451.964673876
-91.5 -7.0  376.389449632
-91.5 -6.0  275.580142609
-91.5 -5.0  155.532469959
-91.5 -4.0  29.6777005882
-91.5 -3.0 -85.8983750699
-91.5 -2.0 -179.86777396
-91.5 -1.0 -249.761875768
-91.5  0.0 -300.054829814
-91.5  1.0 -336.833769979
-91.5  2.0 -364.156900749
-91.5  3.0 -384.780315777
-91.5  4.0 -403.100160393
-91.5  5.0 -425.628399528
-91.5  6.0 -456.663617881
-91.5  7.0 -492.027950391
-91.5  8.0 -516.956151767
-91.5  9.0 -512.071562416
-91.5  10.0 -465.12723216
-91.5  11.0 -380.860685907
-91.5  12.0 -281.526087348
-91.5  13.0 -196.689308693
-91.5  14.0 -148.266976021
-91.5  15.0 -139.987723804
-91.5  16.0 -157.19146988
-91.5  17.0 -175.87437119
-91.5  18.0 -174.44225894
-91.5  19.0 -141.368003
-91.5  20.0 -76.1735826305
-91.5  21.0  14.045718784
-91.5  22.0  118.592608163
-91.5  23.0  225.453691307
-91.5  24.0  322.499203446
-91.5  25.0  399.135945985
-91.5  26.0  448.525889488
-91.5  27.0  468.683928411
-91.5  28.0  460.911008578
-91.5  29.0  426.324467924
-91.5  30.0  363.534874759
-91.5  31.0  270.282881661
-91.5  32.0  148.764754958
-91.5  33.0  10.8449014178
-91.5  34.0 -121.487063186
-91.5  35.0 -222.141002988
-91.5  36.0 -270.567380784
-91.5  37.0 -259.458657488
-91.5  38.0 -196.255709302
-91.5  39.0 -98.3821969927
-91.5  40.0  14.1233399869
-91.5  41.0  124.282629441
-91.5  42.0  220.290781984
-91.5  43.0  295.179290505
-91.5  44.0  346.140811793
-91.5  45.0  374.285583251
-91.5  46.0  383.811712503
-91.5  47.0  379.479140766
-91.5  48.0  363.114223265
-91.5  49.0  331.716804893
-91.5  50.0  279.401437555
-91.5  51.0  202.651962818
-91.5  52.0  105.385440823
-91.5  53.0 -0.162443181838
-91.5  54.0 -97.9426888961
-91.5  55.0 -175.233012671
-91.5  56.0 -227.715630136
-91.5  57.0 -259.473610654
-91.5  58.0 -278.736151758
-91.5  59.0 -292.994600412
-91.5  60.0 -306.66481785
-91.5  61.0 -321.53779788
-91.5  62.0 -337.748898691
-91.5  63.0 -353.24815254
-91.5  64.0 -362.350842864
-91.5  65.0 -356.093666668
-91.5  66.0 -326.310521341
-91.5  67.0 -271.871360453
-91.5  68.0 -202.480837763
-91.5  69.0 -135.985012902
-91.5  70.0 -89.5234731809
-91.5  71.0 -69.8236246405
-91.5  72.0 -69.2785068317
-91.5  73.0 -70.6991843291
-91.5  74.0 -57.4941113237
-91.5  75.0 -22.308733146
-91.5  76.0  31.21550096
-91.5  77.0  93.372539609
-91.5  78.0  154.989716138
-91.5  79.0  210.390342703
-91.5  80.0  255.556181746
-91.5  81.0  284.964209577
-91.5  82.0  291.534438036
-91.5  83.0  270.675300775
-91.5  84.0  224.882598753
-91.5  85.0  164.10515723
-91.5  86.0  100.530156791
-91.5  87.0  41.601835528
-91.5  88.0 -12.7914054667
-91.5  89.0 -66.2014947452
-91.5  90.0 -117.829671108
-91.5  91.0 -157.947721601
-91.5  92.0 -171.242708392
-91.5  93.0 -146.322776497
-91.5  94.0 -84.2272994717
-91.5  95.0  0.834492901258
-91.5  96.0  89.2421262083
-91.5  97.0  166.201662239
-91.5  98.0  226.684851568
-91.5  99.0  272.015676515
-91.5  100.0  302.218110981
-90.0 -100.0 -265.939514505
-90.0 -99.0 -281.735158075
-90.0 -98.0 -283.400620892
-90.0 -97.0 -266.098772984
-90.0 -96.0 -223.468401782
-90.0 -95.0 -147.748174586
-90.0 -94.0 -36.6785295589
-90.0 -93.0  100.252771582
-90.0 -92.0  243.285740101
-90.0 -91.0  371.422410568
-90.0 -90.0  471.679711924
-90.0 -89.0  540.848979566
-90.0 -88.0  578.976318933
-90.0 -87.0  581.720451468
-90.0 -86.0  540.239200702
-90.0 -85.0  450.442453725
-90.0 -84.0  324.041895088
-90.0 -83.0  190.366352914
-90.0 -82.0  84.2556625006
-90.0 -81.0  26.9065620428
-90.0 -80.0  13.7213463101
-90.0 -79.0  19.3793167603
-90.0 -78.0  17.7275784905
-90.0 -77.0  2.3767967509
-90.0 -76.0 -7.41262976874
-90.0 -75.0  19.6258982682
-90.0 -74.0  103.291766821
-90.0 -73.0  235.573009941
-90.0 -72.0  382.87854612
-90.0 -71.0  504.497145534
-90.0 -70.0  573.613299412
-90.0 -69.0  586.755081865
-90.0 -68.0  557.48825022
-90.0 -67.0  502.017103459
-90.0 -66.0  428.82251347
-90.0 -65.0  338.941656653
-90.0 -64.0  233.614627194
-90.0 -63.0  120.415272726
-90.0 -62.0  11.845981733
-90.0 -61.0 -81.7281906777
-90.0 -60.0 -157.567845891
-90.0 -59.0 -219.187613727
-90.0 -58.0 -269.947545045
-90.0 -57.0 -308.720262942
-90.0 -56.0 -332.930625837
-90.0 -55.0 -346.699679402
-90.0 -54.0 -365.500182549
-90.0 -53.0 -410.05858415
-90.0 -52.0 -491.068130549
-90.0 -51.0 -595.503121995
-90.0 -50.0 -686.672764903
-90.0 -49.0 -721.366056516
-90.0 -48.0 -674.674709626
-90.0 -47.0 -556.281687811
-90.0 -46.0 -406.893145427
-90.0 -45.0 -276.794366669
-90.0 -44.0 -200.387455007
-90.0 -43.0 -182.343869223
-90.0 -42.0 -201.888214326
-90.0 -41.0 -229.139259121
-90.0 -40.0 -240.832480133
-90.0 -39.0 -226.18207712
-90.0 -38.0 -183.042027043
-90.0 -37.0 -111.691940664
-90.0 -36.0 -13.1683482579
-90.0 -35.0  107.307628266
-90.0 -34.0  237.086041985
-90.0 -33.0  358.244421847
-90.0 -32.0  454.838794258
-90.0 -31.0  519.471389736
-90.0 -30.0  553.354193757
-90.0 -29.0  559.722065128
-90.0 -28.0  536.741608937
-90.0 -27.0  477.073591139
-90.0 -26.0  375.652262093
-90.0 -25.0  239.664439148
-90.0 -24.0  91.8087961945
-90.0 -23.0 -37.4168548462
-90.0 -22.0 -123.965980131
-90.0 -21.0 -161.032716396
-90.0 -20.0 -158.678605451
-90.0 -19.0 -133.051702584
-90.0 -18.0 -93.783404596
-90.0 -17.0 -39.0947912243
-90.0 -16.0  38.3851342262
-90.0 -15.0  140.639829684
-90.0 -14.0  257.364172713
-90.0 -13.0  368.54127005
-90.0 -12.0  454.065416532
-90.0 -11.0  502.708081922
-90.0 -10.0  514.051347034
-90.0 -9.0  493.308714769
-90.0 -8.0  444.628920203
-90.0 -7.0  368.893988869
-90.0 -6.0  267.298227319
-90.0 -5.0  146.58208122
-90.0 -4.0  20.4095657011
-90.0 -3.0 -95.0449395919
-90.0 -2.0 -188.105722401
-90.0 -1.0 -255.868769358
-90.0  0.0 -302.926630565
-90.0  1.0 -336.408354563
-90.0  2.0 -361.795256819
-90.0  3.0 -382.373059265
-90.0  4.0 -401.175855436
-90.0  5.0 -421.793216298
-90.0  6.0 -445.842136934
-90.0  7.0 -468.898490911
-90.0  8.0 -479.362996798
-90.0  9.0 -463.252080167
-90.0  10.0 -413.111165338
-90.0  11.0 -335.122586642
-90.0  12.0 -248.732198279
-90.0  13.0 -177.951194651
-90.0  14.0 -139.315800889
-90.0  15.0 -133.847525218
-90.0  16.0 -147.537900753
-90.0  17.0 -159.198740116
-90.0  18.0 -150.276067105
-90.0  19.0 -111.206337886
-90.0  20.0 -42.3582025041
-90.0  21.0  48.6718468164
-90.0  22.0  150.425746036
-90.0  23.0  250.058198883
-90.0  24.0  335.309287278
-90.0  25.0  396.735539941
-90.0  26.0  429.697573432
-90.0  27.0  434.521985514
-90.0  28.0  414.023149092
-90.0  29.0  369.859247347
-90.0  30.0  300.838915745
-90.0  31.0  205.343374357
-90.0  32.0  86.7835974385
-90.0  33.0 -41.9642605679
-90.0  34.0 -159.225096199
-90.0  35.0 -241.068145949
-90.0  36.0 -270.308852017
-90.0  37.0 -242.754115432
-90.0  38.0 -167.450235115
-90.0  39.0 -61.7589052779
-90.0  40.0  55.007775503
-90.0  41.0  165.954817038
-90.0  42.0  258.218910475
-90.0  43.0  323.424171136
-90.0  44.0  358.529962879
-90.0  45.0  366.642876659
-90.0  46.0  355.861731964
-90.0  47.0  335.136744287
-90.0  48.0  308.91915891
-90.0  49.0  274.398529181
-90.0  50.0  224.049436169
-90.0  51.0  152.385582938
-90.0  52.0  62.251236643
-90.0  53.0 -34.1763026251
-90.0  54.0 -120.779732355
-90.0  55.0 -185.634371132
-90.0  56.0 -226.258502782
-90.0  57.0 -248.766609716
-90.0  58.0 -262.424711281
-90.0  59.0 -274.190090352
-90.0  60.0 -286.8682188
-90.0  61.0 -300.721208128
-90.0  62.0 -315.343421577
-90.0  63.0 -329.129729373
-90.0  64.0 -337.044500045
-90.0  65.0 -330.185476779
-90.0  66.0 -299.778843878
-90.0  67.0 -244.088881344
-90.0  68.0 -172.962010336
-90.0  69.0 -105.166660939
-90.0  70.0 -58.7034297282
-90.0  71.0 -40.0603968088
-90.0  72.0 -40.0492845472
-90.0  73.0 -39.5623003146
-90.0  74.0 -21.4268845945
-90.0  75.0  19.8609403099
-90.0  76.0  76.8469412819
-90.0  77.0  135.979275102
-90.0  78.0  186.39606103
-90.0  79.0  223.884461373
-90.0  80.0  248.205549929
