x z ED
-75.0  40.0  245.96812564
-75.0  41.0  194.644310656
-75.0  42.0  136.529484344
-75.0  43.0  77.6270320651
-75.0  44.0  15.475900644
-75.0  45.0 -56.3238911961
-75.0  46.0 -139.009444812
-75.0  47.0 -223.144527858
-75.0  48.0 -292.13894757
-75.0  49.0 -332.642066963
-75.0  50.0 -343.642475522
-75.0  51.0 -336.836476507
-75.0  52.0 -327.771121887
-75.0  53.0 -324.661181115
-75.0  54.0 -323.521106889
-75.0  55.0 -313.015327294
-75.0  56.0 -284.670162119
-75.0  57.0 -240.186634946
-75.0  58.0 -190.489056039
-75.0  59.0 -148.057107805
-75.0  60.0 -119.110569075
-75.0  61.0 -101.417697443
-75.0  62.0 -88.1131322305
-75.0  63.0 -72.9568883927
-75.0  64.0 -52.1915203036
-75.0  65.0 -22.373867949
-75.0  66.0  21.9679961119
-75.0  67.0  86.6019122089
-75.0  68.0  171.674836962
-75.0  69.0  266.36808373
-75.0  70.0  349.794046672
-75.0  71.0  399.48231184
-75.0  72.0  402.628040039
-75.0  73.0  362.46750642
-75.0  74.0  295.278558789
-75.0  75.0  220.245033131
-75.0  76.0  149.444936976
-75.0  77.0  84.6242938947
-75.0  78.0  21.9008197057
-75.0  79.0 -40.3273782252
-75.0  80.0 -96.6661093009
-75.0  81.0 -136.231542571
-75.0  82.0 -148.254942701
-75.0  83.0 -127.058975611
-75.0  84.0 -73.3368886353
-75.0  85.0  7.51232639496
-75.0  86.0  106.976363605
-75.0  87.0  213.133617011
-75.0  88.0  309.803470951
-75.0  89.0  378.220093011
-75.0  90.0  402.649762476
-75.0  91.0  377.590591396
-75.0  92.0  311.719411885
-75.0  93.0  225.076384755
-75.0  94.0  140.370277184
-75.0  95.0  73.3405960769
-75.0  96.0  27.6374730207
-75.0  97.0 -3.62357267294
-75.0  98.0 -31.867805227
-75.0  99.0 -66.9863666304
-75.0  100.0 -114.207506854
-73.5 -100.0 -150.414694827
-73.5 -99.0 -126.458225324
-73.5 -98.0 -113.41930707
-73.5 -97.0 -100.271217828
-73.5 -96.0 -75.7190503559
-73.5 -95.0 -29.9572883745
-73.5 -94.0  42.4983695505
-73.5 -93.0  139.138843168
-73.5 -92.0  247.430033713
-73.5 -91.0  347.067051655
-73.5 -90.0  416.616118626
-73.5 -89.0  441.378037497
-73.5 -88.0  418.145263604
-73.5 -87.0  354.574834988
-73.5 -86.0  264.519765451
-73.5 -85.0  162.911033269
-73.5 -84.0  63.0127502795
-73.5 -83.0 -23.8870789342
-73.5 -82.0 -88.381218649
-73.5 -81.0 -124.092828849
-73.5 -80.0 -129.522688763
-73.5 -79.0 -108.445824472
-73.5 -78.0 -67.5088957241
-73.5 -77.0 -12.2878454832
-73.5 -76.0  55.0271767685
-73.5 -75.0  134.025148021
-73.5 -74.0  221.493952921
-73.5 -73.0  307.707461557
-73.5 -72.0  377.286269502
-73.5 -71.0  414.995067468
-73.5 -70.0  412.914538059
-73.5 -69.0  374.16678425
-73.5 -68.0  310.845895016
-73.5 -67.0  237.955470191
-73.5 -66.0  167.591136204
-73.5 -65.0  106.533030377
-73.5 -64.0  57.1170432067
-73.5 -63.0  18.8300708512
-73.5 -62.0 -11.4274160151
-73.5 -61.0 -39.8824890242
-73.5 -60.0 -74.8845974825
-73.5 -59.0 -123.044670044
-73.5 -58.0 -184.342452506
-73.5 -57.0 -250.191836279
-73.5 -56.0 -307.133520246
-73.5 -55.0 -344.576410064
-73.5 -54.0 -361.293048136
-73.5 -53.0 -365.632645867
-73.5 -52.0 -368.915625731
-73.5 -51.0 -376.780521648
-73.5 -50.0 -384.979249521
-73.5 -49.0 -382.679369962
-73.5 -48.0 -360.448185764
-73.5 -47.0 -316.587602424
-73.5 -46.0 -257.215350566
-73.5 -45.0 -190.874823798
-73.5 -44.0 -122.843659248
-73.5 -43.0 -53.9877322738
-73.5 -42.0  15.564573604
-73.5 -41.0  82.2569092872
-73.5 -40.0  139.191402381
-73.5 -39.0  181.003005125
-73.5 -38.0  209.053807389
-73.5 -37.0  231.400994007
-73.5 -36.0  256.185838846
-73.5 -35.0  283.136382778
-73.5 -34.0  300.419837841
-73.5 -33.0  290.522410985
-73.5 -32.0  241.776719174
-73.5 -31.0  157.377773507
-73.5 -30.0  55.3101544799
-73.5 -29.0 -40.6051071149
-73.5 -28.0 -111.85196511
-73.5 -27.0 -150.902707772
-73.5 -26.0 -158.900610967
-73.5 -25.0 -139.404536482
-73.5 -24.0 -94.7113324118
-73.5 -23.0 -27.7292898863
-73.5 -22.0  53.6542313925
-73.5 -21.0  135.606403306
-73.5 -20.0  203.593720906
-73.5 -19.0  250.379372752
-73.5 -18.0  279.714449856
-73.5 -17.0  301.447786164
-73.5 -16.0  321.009723275
-73.5 -15.0  331.73353675
-73.5 -14.0  317.140831708
-73.5 -13.0  262.668599271
-73.5 -12.0  168.412217626
-73.5 -11.0  52.9324659862
-73.5 -10.0 -55.399045171
-73.5 -9.0 -133.637520667
-73.5 -8.0 -175.334822075
-73.5 -7.0 -190.192499976
-73.5 -6.0 -193.938012559
-73.5 -5.0 -197.072590586
-73.5 -4.0 -200.805802846
-73.5 -3.0 -201.619100516
-73.5 -2.0 -198.644113257
-73.5 -1.0 -196.507651598
-73.5  0.0 -201.349610494
-73.5  1.0 -214.455647591
-73.5  2.0 -230.178129975
-73.5  3.0 -240.598787746
-73.5  4.0 -242.6924681
-73.5  5.0 -240.87874129
-73.5  6.0 -241.706008376
-73.5  7.0 -244.785796548
-73.5  8.0 -238.353342999
-73.5  9.0 -204.784397209
-73.5  10.0 -133.173931389
-73.5  11.0 -29.5424344949
-73.5  12.0  83.823865855
-73.5  13.0  180.313101116
-73.5  14.0  243.812359534
-73.5  15.0  275.69003068
-73.5  16.0  289.328950818
-73.5  17.0  297.219665458
-73.5  18.0  300.97123702
-73.5  19.0  291.545481299
-73.5  20.0  258.405378461
-73.5  21.0  199.354558551
-73.5  22.0  123.150811914
-73.5  23.0  43.7442264712
-73.5  24.0 -27.9119830683
-73.5  25.0 -87.1789592381
-73.5  26.0 -132.092287057
-73.5  27.0 -157.495844601
-73.5  28.0 -153.866401916
-73.5  29.0 -113.316508251
-73.5  30.0 -38.2040520424
-73.5  31.0  55.5016875051
-73.5  32.0  144.284439748
-73.5  33.0  209.081131288
-73.5  34.0  244.555594262
-73.5  35.0  258.8360037
-73.5  36.0  264.350217507
-73.5  37.0  267.260063891
-73.5  38.0  263.63184547
-73.5  39.0  244.529525806
-73.5  40.0  204.838600977
-73.5  41.0  148.020025049
-73.5  42.0  83.1131029378
-73.5  43.0  17.3239927905
-73.5  44.0 -48.7279597716
-73.5  45.0 -118.73082435
-73.5  46.0 -193.585195135
-73.5  47.0 -266.28602658
-73.5  48.0 -324.04195226
-73.5  49.0 -356.548926516
-73.5  50.0 -363.705570496
-73.5  51.0 -356.093196436
-73.5  52.0 -347.334433686
-73.5  53.0 -344.144815988
-73.5  54.0 -341.87111235
-73.5  55.0 -328.929219748
-73.5  56.0 -296.488267907
-73.5  57.0 -245.802650444
-73.5  58.0 -187.819941392
-73.5  59.0 -135.965998101
-73.5  60.0 -98.0352603178
-73.5  61.0 -72.9908601856
-73.5  62.0 -53.8424642711
-73.5  63.0 -32.9353573452
-73.5  64.0 -5.0128309969
-73.5  65.0  33.3584173328
-73.5  66.0  85.3973556465
-73.5  67.0  153.236732549
-73.5  68.0  234.042258399
-73.5  69.0  316.536625436
-73.5  70.0  382.299901356
-73.5  71.0  412.908418383
-73.5  72.0  399.030860572
-73.5  73.0  345.321315874
-73.5  74.0  267.526679927
-73.5  75.0  183.773272451
-73.5  76.0  106.098917359
-73.5  77.0  37.7202805257
-73.5  78.0 -23.1099512634
-73.5  79.0 -76.6541959971
-73.5  80.0 -117.948072934
-73.5  81.0 -138.187458256
-73.5  82.0 -129.400877291
-73.5  83.0 -88.5028750353
-73.5  84.0 -18.281300624
-73.5  85.0  74.0037254086
-73.5  86.0  178.0127438
-73.5  87.0  280.424204662
-73.5  88.0  364.962306939
-73.5  89.0  414.722333051
-73.5  90.0  417.502267077
-73.5  91.0  371.725718359
-73.5  92.0  288.864003538
-73.5  93.0  189.854649697
-73.5  94.0  96.8753782392
-73.5  95.0  24.9505652973
-73.5  96.0 -22.2041623466
-73.5  97.0 -50.7556825407
-73.5  98.0 -71.8810103457
-73.5  99.0 -96.8387137516
-73.5  100.0 -133.929511103
-72.0 -100.0 -138.996279893
-72.0 -99.0 -105.304464865
-72.0 -98.0 -83.5806720672
-72.0 -97.0 -64.6762615839
-72.0 -96.0 -37.1306588301
-72.0 -95.0  9.99079366579
-72.0 -94.0  82.6471605857
-72.0 -93.0  177.293147112
-72.0 -92.0  279.382963562
-72.0 -91.0  367.102338803
-72.0 -90.0  419.319184083
-72.0 -89.0  423.686647215
-72.0 -88.0  380.510947702
-72.0 -87.0  300.817626404
-72.0 -86.0  200.798092513
-72.0 -85.0  96.5461250862
-72.0 -84.0  1.57052771276
-72.0 -83.0 -73.4027226254
-72.0 -82.0 -120.550427143
-72.0 -81.0 -136.269762834
-72.0 -80.0 -122.598324197
-72.0 -79.0 -86.4726180847
-72.0 -78.0 -36.0599655566
-72.0 -77.0  23.6595963959
-72.0 -76.0  92.3925291153
-72.0 -75.0  171.247147711
-72.0 -74.0  256.780291109
-72.0 -73.0  337.293637629
-72.0 -72.0  395.223443993
-72.0 -71.0  414.988653194
-72.0 -70.0  391.264421329
-72.0 -69.0  331.976061427
-72.0 -68.0  254.03467505
-72.0 -67.0  175.0008849
-72.0 -66.0  106.337421363
-72.0 -65.0  51.8875286633
-72.0 -64.0  10.6962013622
-72.0 -63.0 -19.7396777143
-72.0 -62.0 -42.8108356144
-72.0 -61.0 -64.1373465063
-72.0 -60.0 -91.678334178
-72.0 -59.0 -132.380089866
-72.0 -58.0 -186.94635182
-72.0 -57.0 -247.239652766
-72.0 -56.0 -299.699360864
-72.0 -55.0 -333.434712703
-72.0 -54.0 -347.262084292
-72.0 -53.0 -349.987313103
-72.0 -52.0 -353.181290969
-72.0 -51.0 -361.731180036
-72.0 -50.0 -369.502372766
-72.0 -49.0 -363.571065333
-72.0 -48.0 -333.699536255
-72.0 -47.0 -279.602017389
-72.0 -46.0 -210.526747111
-72.0 -45.0 -138.084111378
-72.0 -44.0 -68.6646069464
-72.0 -43.0 -1.67017423658
-72.0 -42.0  65.6351972873
-72.0 -41.0  131.75370711
-72.0 -40.0  189.350096717
-72.0 -39.0  230.152579014
-72.0 -38.0  251.875260921
-72.0 -37.0  260.427931808
-72.0 -36.0  264.603284719
-72.0 -35.0  267.254912517
-72.0 -34.0  260.690663956
-72.0 -33.0  231.095362509
-72.0 -32.0  169.43576399
-72.0 -31.0  80.630427805
-72.0 -30.0 -16.3146783965
-72.0 -29.0 -97.5927269249
-72.0 -28.0 -146.456937349
-72.0 -27.0 -159.203722561
-72.0 -26.0 -142.032967054
-72.0 -25.0 -102.99136211
-72.0 -24.0 -46.5553188275
-72.0 -23.0  24.9819235731
-72.0 -22.0  105.996685676
-72.0 -21.0  184.599346112
-72.0 -20.0  246.522126731
-72.0 -19.0  283.343816913
-72.0 -18.0  297.746848281
-72.0 -17.0  300.258421849
-72.0 -16.0  299.126066474
-72.0 -15.0  291.464949012
-72.0 -14.0  263.679704685
-72.0 -13.0  201.992906787
-72.0 -12.0  105.41466112
-72.0 -11.0 -9.18262618777
-72.0 -10.0 -114.541744172
-72.0 -9.0 -188.069658309
-72.0 -8.0 -223.637832703
-72.0 -7.0 -231.972591819
-72.0 -6.0 -230.376597901
-72.0 -5.0 -230.386964631
-72.0 -4.0 -232.591305262
-72.0 -3.0 -231.143210542
-72.0 -2.0 -222.477545766
-72.0 -1.0 -210.043741393
-72.0  0.0 -201.371025738
-72.0  1.0 -201.04842931
-72.0  2.0 -206.677807023
-72.0  3.0 -211.622258759
-72.0  4.0 -211.626314031
-72.0  5.0 -208.470492772
-72.0  6.0 -206.480228685
-72.0  7.0 -204.657762586
-72.0  8.0 -192.102304367
-72.0  9.0 -152.462746564
-72.0  10.0 -75.6127572435
-72.0  11.0  32.1099437459
-72.0  12.0  147.784531561
-72.0  13.0  243.267552465
-72.0  14.0  300.449800434
-72.0  15.0  319.577379081
-72.0  16.0  315.015246546
-72.0  17.0  302.362430231
-72.0  18.0  287.049567638
-72.0  19.0  262.647665799
-72.0  20.0  218.978636565
-72.0  21.0  152.578244206
-72.0  22.0  71.1000824527
-72.0  23.0 -10.8985065088
-72.0  24.0 -80.0828793553
-72.0  25.0 -129.197193177
-72.0  26.0 -155.473465899
-72.0  27.0 -155.871905137
-72.0  28.0 -125.342709263
-72.0  29.0 -61.0734393898
-72.0  30.0  30.6380861815
-72.0  31.0  131.770212662
-72.0  32.0  218.36683551
-72.0  33.0  271.96461535
-72.0  34.0  288.718094607
-72.0  35.0  279.434547136
-72.0  36.0  260.481675242
-72.0  37.0  242.401106132
-72.0  38.0  224.454743593
-72.0  39.0  198.251414205
-72.0  40.0  156.402707046
-72.0  41.0  98.7687828612
-72.0  42.0  31.7724793411
-72.0  43.0 -37.4069895289
-72.0  44.0 -105.795230752
-72.0  45.0 -174.209503917
-72.0  46.0 -242.361194289
-72.0  47.0 -304.731368611
-72.0  48.0 -351.84842634
-72.0  49.0 -376.569339505
-72.0  50.0 -380.08112607
-72.0  51.0 -372.037880167
-72.0  52.0 -363.955151219
-72.0  53.0 -360.725492249
-72.0  54.0 -356.969514137
-72.0  55.0 -341.254278122
-72.0  56.0 -305.019872713
-72.0  57.0 -249.436031953
-72.0  58.0 -185.21045846
-72.0  59.0 -125.916403003
-72.0  60.0 -80.0879575301
-72.0  61.0 -47.5550646414
-72.0  62.0 -21.565941111
-72.0  63.0  6.18568184644
-72.0  64.0  41.80910055
-72.0  65.0  88.5314666493
-72.0  66.0  147.500262307
-72.0  67.0  217.427053583
-72.0  68.0  292.485974102
-72.0  69.0  360.802888872
-72.0  70.0  406.534299675
-72.0  71.0  415.949901095
-72.0  72.0  384.242454493
-72.0  73.0  318.372300259
-72.0  74.0  233.656605411
-72.0  75.0  146.274204713
-72.0  76.0  66.7625610256
-72.0  77.0 -1.4316504514
-72.0  78.0 -58.3254995447
-72.0  79.0 -102.390795013
-72.0  80.0 -128.344967484
-72.0  81.0 -129.114240878
-72.0  82.0 -99.8789311254
-72.0  83.0 -40.9065492127
-72.0  84.0  42.4033830381
-72.0  85.0  141.159953273
-72.0  86.0  244.170434386
-72.0  87.0  337.959577698
-72.0  88.0  407.109034249
-72.0  89.0  436.95860681
-72.0  90.0  418.76531231
-72.0  91.0  354.62680399
-72.0  92.0  258.510999399
-72.0  93.0  151.79547625
-72.0  94.0  55.3469958863
-72.0  95.0 -17.5460548609
-72.0  96.0 -63.9472239075
-72.0  97.0 -89.4709617942
-72.0  98.0 -104.359275889
-72.0  99.0 -120.088957098
-72.0  100.0 -147.179174068
-70.5 -100.0 -121.579585272
-70.5 -99.0 -77.6837094776
-70.5 -98.0 -45.9843797555
-70.5 -97.0 -20.152919406
-70.5 -96.0  10.2811264876
-70.5 -95.0  56.7440363581
-70.5 -94.0  125.869777426
-70.5 -93.0  213.888623741
-70.5 -92.0  305.171156346
-70.5 -91.0  377.083689782
-70.5 -90.0  409.232843858
-70.5 -89.0  391.990245424
-70.5 -88.0  329.54392098
-70.5 -87.0  236.462347794
-70.5 -86.0  130.943480877
-70.5 -85.0  29.307028672
-70.5 -84.0 -55.9193747529
-70.5 -83.0 -115.500727937
-70.5 -82.0 -143.385489992
-70.5 -81.0 -138.241495959
-70.5 -80.0 -104.983799672
-70.5 -79.0 -53.5169282852
-70.5 -78.0  5.98041202701
-70.5 -77.0  68.3298826769
-70.5 -76.0  134.747409128
-70.5 -75.0  208.380646416
-70.5 -74.0  286.872566355
-70.5 -73.0  357.996983051
-70.5 -72.0  402.810050876
-70.5 -71.0  405.207834675
-70.5 -70.0  361.579402269
-70.5 -69.0  283.704923265
-70.5 -68.0  192.801675112
-70.5 -67.0  108.962696034
-70.5 -66.0  43.1425633722
-70.5 -65.0 -3.82899816283
-70.5 -64.0 -36.501901816
-70.5 -63.0 -59.5842113968
-70.5 -62.0 -76.5323438524
-70.5 -61.0 -91.6653113101
-70.5 -60.0 -111.775023648
-70.5 -59.0 -143.814146054
-70.5 -58.0 -189.589703906
-70.5 -57.0 -242.270231714
-70.5 -56.0 -288.969353632
-70.5 -55.0 -318.718474963
-70.5 -54.0 -330.001879136
-70.5 -53.0 -331.486440231
-70.5 -52.0 -334.643372623
-70.5 -51.0 -343.676780207
-70.5 -50.0 -350.825192827
-70.5 -49.0 -341.142437955
-70.5 -48.0 -303.307251426
-70.5 -47.0 -238.068233817
-70.5 -46.0 -157.790958621
-70.5 -45.0 -77.7730644614
-70.5 -44.0 -6.5548740649
-70.5 -43.0  57.0823922101
-70.5 -42.0  118.667533075
-70.5 -41.0  179.571205365
-70.5 -40.0  233.256418486
-70.5 -39.0  269.511233038
-70.5 -38.0  282.668304918
-70.5 -37.0  276.179736858
-70.5 -36.0  259.136920248
-70.5 -35.0  237.61395296
-70.5 -34.0  208.643703926
-70.5 -33.0  162.739347173
-70.5 -32.0  93.5948327381
-70.5 -31.0  7.13787001935
-70.5 -30.0 -77.8870538226
-70.5 -29.0 -138.980399924
-70.5 -28.0 -161.994427275
-70.5 -27.0 -147.31256035
-70.5 -26.0 -106.109236914
-70.5 -25.0 -50.7426426256
-70.5 -24.0  12.3856383813
-70.5 -23.0  82.1364302088
-70.5 -22.0  156.13035735
-70.5 -21.0  225.674964519
-70.5 -20.0  277.798867442
-70.5 -19.0  303.195799196
-70.5 -18.0  302.927018204
-70.5 -17.0  287.206017777
-70.5 -16.0  266.351418422
-70.5 -15.0  241.227807407
-70.5 -14.0  201.705130614
-70.5 -13.0  135.396718271
-70.5 -12.0  40.2225485565
-70.5 -11.0 -69.4334925648
-70.5 -10.0 -168.610850742
-70.5 -9.0 -235.922149208
-70.5 -8.0 -265.594176756
-70.5 -7.0 -268.664279592
-70.5 -6.0 -263.085513251
-70.5 -5.0 -260.878399382
-70.5 -4.0 -262.040175898
-70.5 -3.0 -258.759871173
-70.5 -2.0 -245.026828419
-70.5 -1.0 -223.003555208
-70.5  0.0 -201.261750166
-70.5  1.0 -187.446301861
-70.5  2.0 -182.479371551
-70.5  3.0 -181.296099739
-70.5  4.0 -178.613038998
-70.5  5.0 -173.481174135
-70.5  6.0 -167.747730925
-70.5  7.0 -159.767237749
-70.5  8.0 -139.974416005
-70.5  9.0 -94.1599744764
-70.5  10.0 -13.7211100932
-70.5  11.0  94.6404661441
-70.5  12.0  208.196959299
-70.5  13.0  298.569507729
-70.5  14.0  346.682324592
-70.5  15.0  351.876367795
-70.5  16.0  328.938942787
-70.5  17.0  295.821412432
-70.5  18.0  261.505558771
-70.5  19.0  222.656859956
-70.5  20.0  170.358578765
-70.5  21.0  100.510334818
-70.5  22.0  19.4893618826
-70.5  23.0 -58.532035762
-70.5  24.0 -119.18466741
-70.5  25.0 -153.717489294
-70.5  26.0 -159.148174043
-70.5  27.0 -134.683337422
-70.5  28.0 -79.6607089637
-70.5  29.0  3.84924924296
-70.5  30.0  106.038397118
-70.5  31.0  207.689617815
-70.5  32.0  285.645043826
-70.5  33.0  323.263580306
-70.5  34.0  318.859500844
-70.5  35.0  285.746695729
-70.5  36.0  243.432123236
-70.5  37.0  206.003063979
-70.5  38.0  175.596206683
-70.5  39.0  144.644329154
-70.5  40.0  103.925406312
-70.5  41.0  49.6857569791
-70.5  42.0 -15.0240825329
-70.5  43.0 -84.2537484996
-70.5  44.0 -153.628242588
-70.5  45.0 -221.210351251
-70.5  46.0 -284.740515064
-70.5  47.0 -339.008676404
-70.5  48.0 -376.978403702
-70.5  49.0 -394.465292832
-70.5  50.0 -394.295161069
-70.5  51.0 -385.639369249
-70.5  52.0 -378.072300131
-70.5  53.0 -374.553005769
-70.5  54.0 -368.900707965
-70.5  55.0 -350.075159211
-70.5  56.0 -310.292094979
-70.5  57.0 -251.019728012
-70.5  58.0 -182.589674377
-70.5  59.0 -118.020002437
-70.5  60.0 -65.7130903824
-70.5  61.0 -25.8952935734
-70.5  62.0  7.70321847828
-70.5  63.0  43.2674309012
-70.5  64.0  86.9933760133
-70.5  65.0  141.617813913
-70.5  66.0  206.480113041
-70.5  67.0  277.33740124
-70.5  68.0  345.621771258
-70.5  69.0  398.777390197
-70.5  70.0  423.401758162
-70.5  71.0  410.682935828
-70.5  72.0  361.045565594
-70.5  73.0  284.585206977
-70.5  74.0  196.510917272
-70.5  75.0  110.454389679
-70.5  76.0  34.0982118226
-70.5  77.0 -30.3011595281
-70.5  78.0 -81.766167762
-70.5  79.0 -116.740704662
-70.5  80.0 -128.772481384
-70.5  81.0 -111.763412455
-70.5  82.0 -63.9070373406
-70.5  83.0  10.7453097932
-70.5  84.0  103.719250981
-70.5  85.0  204.577043563
-70.5  86.0  302.067549919
-70.5  87.0  383.701118616
-70.5  88.0  435.79944902
-70.5  89.0  446.182792549
-70.5  90.0  409.213032845
-70.5  91.0  330.081419701
-70.5  92.0  224.759151027
-70.5  93.0  114.673701586
-70.5  94.0  18.8886272537
-70.5  95.0 -51.7530513521
-70.5  96.0 -95.8064864153
-70.5  97.0 -118.593158231
-70.5  98.0 -128.905698356
-70.5  99.0 -137.318260477
-70.5  100.0 -155.49228476
-69.0 -100.0 -96.9014284922
-69.0 -99.0 -43.3937590447
-69.0 -98.0 -1.57584613208
-69.0 -97.0  31.4183570107
-69.0 -96.0  63.9804965125
-69.0 -95.0  107.271020048
-69.0 -94.0  168.685827734
-69.0 -93.0  245.10541544
-69.0 -92.0  320.983477531
-69.0 -91.0  373.802077518
-69.0 -90.0  384.396018871
-69.0 -89.0  346.011615163
-69.0 -88.0  266.723925714
-69.0 -87.0  164.496351328
-69.0 -86.0  59.0423966911
-69.0 -85.0 -34.053887439
-69.0 -84.0 -104.486832127
-69.0 -83.0 -145.528670553
-69.0 -82.0 -153.192298919
-69.0 -81.0 -127.882463519
-69.0 -80.0 -76.4563937702
-69.0 -79.0 -11.1296746386
-69.0 -78.0  55.8492904434
-69.0 -77.0  118.478072868
-69.0 -76.0  178.927079756
-69.0 -75.0  242.549524787
-69.0 -74.0  309.117821061
-69.0 -73.0  367.312008299
-69.0 -72.0  397.83181219
-69.0 -71.0  384.103460299
-69.0 -70.0  323.361477325
-69.0 -69.0  230.027927705
-69.0 -68.0  128.730514614
-69.0 -67.0  41.8142661962
-69.0 -66.0 -20.1236568283
-69.0 -65.0 -59.0879544323
-69.0 -64.0 -83.2456374522
-69.0 -63.0 -99.6073935966
-69.0 -62.0 -111.554151485
-69.0 -61.0 -121.570812013
-69.0 -60.0 -134.576528294
-69.0 -59.0 -157.117004891
-69.0 -58.0 -192.320977084
-69.0 -57.0 -235.424374548
-69.0 -56.0 -275.031400451
-69.0 -55.0 -300.434165429
-69.0 -54.0 -309.469357806
-69.0 -53.0 -309.999564878
-69.0 -52.0 -312.911895777
-69.0 -51.0 -321.756545312
-69.0 -50.0 -327.573977217
-69.0 -49.0 -313.791168707
-69.0 -48.0 -268.005489262
-69.0 -47.0 -191.64537462
-69.0 -46.0 -99.8944388584
-69.0 -45.0 -11.9242115532
-69.0 -44.0  60.851573964
-69.0 -43.0  119.443407437
-69.0 -42.0  171.857738557
-69.0 -41.0  222.870095001
-69.0 -40.0  267.913599651
-69.0 -39.0  296.019108516
-69.0 -38.0  298.751887237
-69.0 -37.0  277.020749377
-69.0 -36.0  239.79226086
-69.0 -35.0  196.113349418
-69.0 -34.0  147.89521558
-69.0 -33.0  90.2865123273
-69.0 -32.0  19.6653803023
-69.0 -31.0 -57.7535155502
-69.0 -30.0 -124.748588394
-69.0 -29.0 -161.397127162
-69.0 -28.0 -156.88427124
-69.0 -27.0 -115.690317453
-69.0 -26.0 -53.4859961323
-69.0 -25.0  13.6282514171
-69.0 -24.0  77.7785943503
-69.0 -23.0  139.432669612
-69.0 -22.0  200.156415035
-69.0 -21.0  255.450339052
-69.0 -20.0  294.610528951
-69.0 -19.0  307.884992173
-69.0 -18.0  294.323189931
-69.0 -17.0  262.801250968
-69.0 -16.0  224.661338537
-69.0 -15.0  184.049147207
-69.0 -14.0  134.568626269
-69.0 -13.0  65.829583128
-69.0 -12.0 -25.03926694
-69.0 -11.0 -126.535270421
