x z ED
-144.0 -50.0 -74.4822098459
-144.0 -49.0 -42.7454257722
-144.0 -48.0 -5.9167134478
-144.0 -47.0  34.3467406231
-144.0 -46.0  75.8450286981
-144.0 -45.0  116.013405677
-144.0 -44.0  152.147892018
-144.0 -43.0  181.657246077
-144.0 -42.0  202.316693907
-144.0 -41.0  212.497956149
-144.0 -40.0  211.351804326
-144.0 -39.0  198.923487725
-144.0 -38.0  176.187528506
-144.0 -37.0  144.996008114
-144.0 -36.0  107.942828081
-144.0 -35.0  68.1547042406
-144.0 -34.0  29.027022301
-144.0 -33.0 -6.07159992501
-144.0 -32.0 -34.0987238261
-144.0 -31.0 -52.61329965
-144.0 -30.0 -60.0003843118
-144.0 -29.0 -55.6235528155
-144.0 -28.0 -39.8898461377
-144.0 -27.0 -14.2203068043
-144.0 -26.0  19.0718793118
-144.0 -25.0  56.9847663522
-144.0 -24.0  96.0938288601
-144.0 -23.0  132.856125248
-144.0 -22.0  163.9239317
-144.0 -21.0  186.43840278
-144.0 -20.0  198.275758698
-144.0 -19.0  198.223138353
-144.0 -18.0  186.068141678
-144.0 -17.0  162.594536859
-144.0 -16.0  129.485788942
-144.0 -15.0  89.1470606278
-144.0 -14.0  44.4642428808
-144.0 -13.0 -1.47540176724
-144.0 -12.0 -45.6728630264
-144.0 -11.0 -85.4884600765
-144.0 -10.0 -118.867776578
-144.0 -9.0 -144.50075882
-144.0 -8.0 -161.899363242
-144.0 -7.0 -171.387673339
-144.0 -6.0 -174.007515069
-144.0 -5.0 -171.351346335
-144.0 -4.0 -165.34167712
-144.0 -3.0 -157.981718902
-144.0 -2.0 -151.104800658
-144.0 -1.0 -146.150028121
-144.0  0.0 -143.988707696
-144.0  1.0 -144.820511712
-144.0  2.0 -148.150803783
-144.0  3.0 -152.851759682
-144.0  4.0 -157.30082897
-144.0  5.0 -159.581640244
-144.0  6.0 -157.72554912
-144.0  7.0 -149.967397592
-144.0  8.0 -134.987196714
-144.0  9.0 -112.110575343
-144.0  10.0 -81.4448585243
-144.0  11.0 -43.9341507557
-144.0  12.0 -1.32513992182
-144.0  13.0  43.9553489253
-144.0  14.0  89.0006977646
-144.0  15.0  130.684023012
-144.0  16.0  165.951645967
-144.0  17.0  192.121269879
-144.0  18.0  207.154594846
-144.0  19.0  209.876164748
-144.0  20.0  200.115212111
-144.0  21.0  178.754660618
-144.0  22.0  147.680523308
-144.0  23.0  109.634784066
-144.0  24.0  67.9844750309
-144.0  25.0  26.4280868103
-144.0  26.0 -11.3331846669
-144.0  27.0 -41.9281905234
-144.0  28.0 -62.6208381115
-144.0  29.0 -71.5581817047
-144.0  30.0 -67.9378769298
-144.0  31.0 -52.0790821396
-144.0  32.0 -25.3902516836
-144.0  33.0  9.76274963414
-144.0  34.0  50.2751726359
-144.0  35.0  92.5872345813
-144.0  36.0  133.005850269
-144.0  37.0  168.033415888
-144.0  38.0  194.672497093
-144.0  39.0  210.678020239
-144.0  40.0  214.734079059
-144.0  41.0  206.54017023
-144.0  42.0  186.800766965
-144.0  43.0  157.121704336
-144.0  44.0  119.825920054
-144.0  45.0  77.708766928
-144.0  46.0  33.7586367375
-144.0  47.0 -9.12851587584
-144.0  48.0 -48.4122350553
-144.0  49.0 -82.1226433184
-144.0  50.0 -109.007449816
-144.0  51.0 -128.598214228
-144.0  52.0 -141.191764531
-144.0  53.0 -147.751502942
-144.0  54.0 -149.741529476
-144.0  55.0 -148.913237754
-144.0  56.0 -147.068624457
-144.0  57.0 -145.826559849
-144.0  58.0 -146.417518826
-144.0  59.0 -149.528880058
-144.0  60.0 -155.217243831
-144.0  61.0 -162.89690357
-144.0  62.0 -171.405401187
-144.0  63.0 -179.138855073
-144.0  64.0 -184.242320239
-144.0  65.0 -184.83458085
-144.0  66.0 -179.243078205
-144.0  67.0 -166.223509212
-144.0  68.0 -145.140099376
-144.0  69.0 -116.08649965
-144.0  70.0 -79.9332682602
-144.0  71.0 -38.2953604417
-144.0  72.0  6.57879776989
-144.0  73.0  51.987055234
-144.0  74.0  95.0054234332
-144.0  75.0  132.749995782
-144.0  76.0  162.643543844
-144.0  77.0  182.660700982
-144.0  78.0  191.527488816
-144.0  79.0  188.855181298
-144.0  80.0  175.194714765
-144.0  81.0  152.005427551
-144.0  82.0  121.540106604
-144.0  83.0  86.6563312631
-144.0  84.0  50.5711580179
-144.0  85.0  16.5816044893
-144.0  86.0 -12.2233512079
-144.0  87.0 -33.2327431459
-144.0  88.0 -44.5407799232
-144.0  89.0 -45.1104917626
-144.0  90.0 -34.8591779129
-144.0  91.0 -14.6583448521
-144.0  92.0  13.751159005
-144.0  93.0  47.9202210773
-144.0  94.0  84.9131598225
-144.0  95.0  121.56898009
-144.0  96.0  154.777717708
-144.0  97.0  181.74634315
-144.0  98.0  200.230066324
-144.0  99.0  208.708530991
-144.0  100.0  206.491933925
-142.5 -100.0  205.474565098
-142.5 -99.0  201.303136585
-142.5 -98.0  187.097669227
-142.5 -97.0  164.063110884
-142.5 -96.0  134.150621786
-142.5 -95.0  99.907216123
-142.5 -94.0  64.2663939897
-142.5 -93.0  30.2983552828
-142.5 -92.0  0.942515234912
-142.5 -91.0 -21.2529866364
-142.5 -90.0 -34.3604785328
-142.5 -89.0 -37.2490616746
-142.5 -88.0 -29.6912387655
-142.5 -87.0 -12.3894987076
-142.5 -86.0  13.080072007
-142.5 -85.0  44.4023395434
-142.5 -84.0  78.7237180898
-142.5 -83.0  112.900524502
-142.5 -82.0  143.772363057
-142.5 -81.0  168.435518799
-142.5 -80.0  184.491415093
-142.5 -79.0  190.247628633
-142.5 -78.0  184.8535175
-142.5 -77.0  168.358764997
-142.5 -76.0  141.690472135
-142.5 -75.0  106.552139107
-142.5 -74.0  65.2552190574
-142.5 -73.0  20.5001999923
-142.5 -72.0 -24.8712294937
-142.5 -71.0 -68.1288875181
-142.5 -70.0 -106.887495653
-142.5 -69.0 -139.298794204
-142.5 -68.0 -164.184747686
-142.5 -67.0 -181.100253046
-142.5 -66.0 -190.320904212
-142.5 -65.0 -192.758900681
-142.5 -64.0 -189.817368634
-142.5 -63.0 -183.199476967
-142.5 -62.0 -174.693168552
-142.5 -61.0 -165.954643911
-142.5 -60.0 -158.313695077
-142.5 -59.0 -152.621590263
-142.5 -58.0 -149.157689816
-142.5 -57.0 -147.604779446
-142.5 -56.0 -147.095858059
-142.5 -55.0 -146.327545496
-142.5 -54.0 -143.728149706
-142.5 -53.0 -137.662484891
-142.5 -52.0 -126.65138168
-142.5 -51.0 -109.581921844
-142.5 -50.0 -85.8849857853
-142.5 -49.0 -55.6596961683
-142.5 -48.0 -19.7295030809
-142.5 -47.0  20.3785110797
-142.5 -46.0  62.5316977581
-142.5 -45.0  104.159824398
-142.5 -44.0  142.478073965
-142.5 -43.0  174.74409006
-142.5 -42.0  198.524034476
-142.5 -41.0  211.94102207
-142.5 -40.0  213.880361164
-142.5 -39.0  204.129695927
-142.5 -38.0  183.438096175
-142.5 -37.0  153.485810141
-142.5 -36.0  116.765045416
-142.5 -35.0  76.3809211163
-142.5 -34.0  35.7897632552
-142.5 -33.0 -1.50161879797
-142.5 -32.0 -32.2478026407
-142.5 -31.0 -53.758348702
-142.5 -30.0 -64.145026277
-142.5 -29.0 -62.4986791122
-142.5 -28.0 -48.9782476941
-142.5 -27.0 -24.8027553504
-142.5 -26.0  7.85366841112
-142.5 -25.0  46.0543226268
-142.5 -24.0  86.3621526711
-142.5 -23.0  125.147013918
-142.5 -22.0  158.908971862
-142.5 -21.0  184.587093557
-142.5 -20.0  199.824650007
-142.5 -19.0  203.165977484
-142.5 -18.0  194.167011708
-142.5 -17.0  173.410039048
-142.5 -16.0  142.422649587
-142.5 -15.0  103.51028021
-142.5 -14.0  59.5201554521
-142.5 -13.0  13.5610220867
-142.5 -12.0 -31.2928322622
-142.5 -11.0 -72.2835946058
-142.5 -10.0 -107.210118132
-142.5 -9.0 -134.603075236
-142.5 -8.0 -153.81883586
-142.5 -7.0 -165.04442399
-142.5 -6.0 -169.215215059
-142.5 -5.0 -167.85610441
-142.5 -4.0 -162.864764032
-142.5 -3.0 -156.261496468
-142.5 -2.0 -149.933483418
-142.5 -1.0 -145.401574996
-142.5  0.0 -143.635142639
-142.5  1.0 -144.935202755
-142.5  2.0 -148.898568557
-142.5  3.0 -154.46698663
-142.5  4.0 -160.055987093
-142.5  5.0 -163.749491848
-142.5  6.0 -163.538999585
-142.5  7.0 -157.581163145
-142.5  8.0 -144.445328559
-142.5  9.0 -123.323362527
-142.5  10.0 -94.1777906828
-142.5  11.0 -57.8105299908
-142.5  12.0 -15.8426841125
-142.5  13.0  29.3948633173
-142.5  14.0  75.0509346013
-142.5  15.0  118.005965526
-142.5  16.0  155.161885683
-142.5  17.0  183.741187678
-142.5  18.0  201.564984415
-142.5  19.0  207.281517551
-142.5  20.0  200.521171514
-142.5  21.0  181.961112211
-142.5  22.0  153.291499569
-142.5  23.0  117.084928877
-142.5  24.0  76.5803577033
-142.5  25.0  35.4013030917
-142.5  26.0 -2.76531311839
-142.5  27.0 -34.4992990056
-142.5  28.0 -56.9549414731
-142.5  29.0 -68.1171066252
-142.5  30.0 -66.981413997
-142.5  31.0 -53.6415696841
-142.5  32.0 -29.2759424364
-142.5  33.0  3.96479959866
-142.5  34.0  43.1576757687
-142.5  35.0  84.8753655516
-142.5  36.0  125.49619838
-142.5  37.0  161.526462819
-142.5  38.0  189.90455366
-142.5  39.0  208.258684175
-142.5  40.0  215.09483858
-142.5  41.0  209.898802629
-142.5  42.0  193.144748552
-142.5  43.0  166.212085889
-142.5  44.0  131.221195398
-142.5  45.0  90.8063570666
-142.5  46.0  47.8499169441
-142.5  47.0  5.20496939371
-142.5  48.0 -34.565721504
-142.5  49.0 -69.4091742842
-142.5  50.0 -97.9394687075
-142.5  51.0 -119.519117209
-142.5  52.0 -134.258864382
-142.5  53.0 -142.938737059
-142.5  54.0 -146.861207622
-142.5  55.0 -147.654117275
-142.5  56.0 -147.045863783
-142.5  57.0 -146.637823122
-142.5  58.0 -147.698828254
-142.5  59.0 -151.003819833
-142.5  60.0 -156.733820408
-142.5  61.0 -164.44769797
-142.5  62.0 -173.128476973
-142.5  63.0 -181.299021757
-142.5  64.0 -187.194570165
-142.5  65.0 -188.973578583
-142.5  66.0 -184.944257888
-142.5  67.0 -173.782436908
-142.5  68.0 -154.717152132
-142.5  69.0 -127.663542758
-142.5  70.0 -93.2879003474
-142.5  71.0 -52.9965466257
-142.5  72.0 -8.8479036613
-142.5  73.0  36.6050932827
-142.5  74.0  80.5279851544
-142.5  75.0  120.053208615
-142.5  76.0  152.540210485
-142.5  77.0  175.822085063
-142.5  78.0  188.41459358
-142.5  79.0  189.666824265
-142.5  80.0  179.838187337
-142.5  81.0  160.093382428
-142.5  82.0  132.414752484
-142.5  83.0  99.4392950315
-142.5  84.0  64.2347802656
-142.5  85.0  30.0352352611
-142.5  86.0 -0.0400616840712
-142.5  87.0 -23.2583419235
-142.5  88.0 -37.5109784903
-142.5  89.0 -41.4953091578
-142.5  90.0 -34.8242144813
-142.5  91.0 -18.0537915405
-142.5  92.0  7.37287842256
-142.5  93.0  39.2600653578
-142.5  94.0  74.8588171163
-142.5  95.0  111.112536717
-142.5  96.0  144.925676421
-142.5  97.0  173.430636001
-142.5  98.0  194.228451209
-142.5  99.0  205.581668726
-142.5  100.0  206.542638135
-141.0 -100.0  206.509749634
-141.0 -99.0  205.341968308
-141.0 -98.0  193.803283082
-141.0 -97.0  172.85804682
-141.0 -96.0  144.257687742
-141.0 -95.0  110.4109812
-141.0 -94.0  74.1900969781
-141.0 -93.0  38.6893094804
-141.0 -92.0  6.95804641196
-141.0 -91.0 -18.2672925435
-141.0 -90.0 -34.8078740172
-141.0 -89.0 -41.2403859609
-141.0 -88.0 -37.0296070209
-141.0 -87.0 -22.5827483435
-141.0 -86.0  0.780051504788
-141.0 -85.0  30.9368975635
-141.0 -84.0  65.1471600944
-141.0 -83.0  100.289793821
-141.0 -82.0  133.135208974
-141.0 -81.0  160.625802372
-141.0 -80.0  180.139464853
-141.0 -79.0  189.712025338
-141.0 -78.0  188.198518817
-141.0 -77.0  175.359002423
-141.0 -76.0  151.861831239
-141.0 -75.0  119.205152384
-141.0 -74.0  79.5651247244
-141.0 -73.0  35.5862724728
-141.0 -72.0 -9.86523574703
-141.0 -71.0 -53.9612483927
-141.0 -70.0 -94.1591231187
-141.0 -69.0 -128.413424414
-141.0 -68.0 -155.332000235
-141.0 -67.0 -174.262347847
-141.0 -66.0 -185.30128567
-141.0 -65.0 -189.228718133
-141.0 -64.0 -187.373939513
-141.0 -63.0 -181.429703227
-141.0 -62.0 -173.234502047
-141.0 -61.0 -164.546632269
-141.0 -60.0 -156.834328022
-141.0 -59.0 -151.104469305
-141.0 -58.0 -147.788258958
-141.0 -57.0 -146.696236526
-141.0 -56.0 -147.047655848
-141.0 -55.0 -147.571341869
-141.0 -54.0 -146.667469603
-141.0 -53.0 -142.613066867
-141.0 -52.0 -133.789128103
-141.0 -51.0 -118.904566224
-141.0 -50.0 -97.1921254129
-141.0 -49.0 -68.5538746479
-141.0 -48.0 -33.6387779562
-141.0 -47.0  6.15837518529
-141.0 -46.0  48.7793678573
-141.0 -45.0  91.6605090716
-141.0 -44.0  131.95233753
-141.0 -43.0  166.780500351
-141.0 -42.0  193.522437621
-141.0 -41.0  210.072210478
-141.0 -40.0  215.066294308
-141.0 -39.0  208.046416814
-141.0 -38.0  189.541267981
-141.0 -37.0  161.056602477
-141.0 -36.0  124.972146807
-141.0 -35.0  84.3529332202
-141.0 -34.0  42.6912860174
-141.0 -33.0  3.60280872404
-141.0 -32.0 -29.4953729391
-141.0 -31.0 -53.6936873451
-141.0 -30.0 -66.8569034887
-141.0 -29.0 -67.8227711223
-141.0 -28.0 -56.5130005354
-141.0 -27.0 -33.9453903295
-141.0 -26.0 -2.14539826954
-141.0 -25.0  36.034837374
-141.0 -24.0  77.1730484719
-141.0 -23.0  117.584653075
-141.0 -22.0  153.652580145
-141.0 -21.0  182.147776337
-141.0 -20.0  200.510090629
-141.0 -19.0  207.063247941
-141.0 -18.0  201.144228666
-141.0 -17.0  183.135902159
-141.0 -16.0  154.401357948
-141.0 -15.0  117.128069681
-141.0 -14.0  74.0988356064
-141.0 -13.0  28.4134781169
-141.0 -12.0 -16.8101520083
-141.0 -11.0 -58.7256850617
-141.0 -10.0 -95.0095162517
-141.0 -9.0 -124.04948032
-141.0 -8.0 -145.053339062
-141.0 -7.0 -158.068045721
-141.0 -6.0 -163.910137649
-141.0 -5.0 -164.016866857
-141.0 -4.0 -160.235848927
-141.0 -3.0 -154.577251958
-141.0 -2.0 -148.956219267
-141.0 -1.0 -144.95395202
-141.0  0.0 -143.62360709
-141.0  1.0 -145.362140424
-141.0  2.0 -149.861982846
-141.0  3.0 -156.147739326
-141.0  4.0 -162.693870549
-141.0  5.0 -167.610517822
-141.0  6.0 -168.877193297
-141.0  7.0 -164.598758801
-141.0  8.0 -153.255516359
-141.0  9.0 -133.919608112
-141.0  10.0 -106.41323951
-141.0  11.0 -71.3901576991
-141.0  12.0 -30.3297268529
-141.0  13.0  14.5579735754
-141.0  14.0  60.5082826017
-141.0  15.0  104.442989163
-141.0  16.0  143.252957693
-141.0  17.0  174.09441882
-141.0  18.0  194.669198035
-141.0  19.0  203.46037795
-141.0  20.0  199.89901809
-141.0  21.0  184.444177936
-141.0  22.0  158.566938495
-141.0  23.0  124.638544106
-141.0  24.0  85.7322407264
-141.0  25.0  45.3569198509
-141.0  26.0  7.14743403491
-141.0  27.0 -25.4592423083
-141.0  28.0 -49.5313989076
-141.0  29.0 -62.9044880324
-141.0  30.0 -64.3729146747
-141.0  31.0 -53.7939014694
-141.0  32.0 -32.0941186016
-141.0  33.0 -1.17912901248
-141.0  34.0  36.2450170571
-141.0  35.0  76.9204102467
-141.0  36.0  117.332007604
-141.0  37.0  154.020249285
-141.0  38.0  183.882069898
-141.0  39.0  204.432400802
-141.0  40.0  214.002541657
-141.0  41.0  211.858292294
-141.0  42.0  198.228806179
-141.0  43.0  174.245935845
-141.0  44.0  141.802508234
-141.0  45.0  103.345640416
-141.0  46.0  61.6271416511
-141.0  47.0  19.4366877127
-141.0  48.0 -20.6555235095
-141.0  49.0 -56.5215763273
-141.0  50.0 -86.6431551942
-141.0  51.0 -110.208551874
-141.0  52.0 -127.132022207
-141.0  53.0 -137.996227772
-141.0  54.0 -143.926342687
-141.0  55.0 -146.41123564
-141.0  56.0 -147.092279651
-141.0  57.0 -147.543302905
-141.0  58.0 -149.065704289
-141.0  59.0 -152.52079706
-141.0  60.0 -158.217241149
-141.0  61.0 -165.865429171
-141.0  62.0 -174.603528071
-141.0  63.0 -183.092283302
-141.0  64.0 -189.668437607
-141.0  65.0 -192.540433592
-141.0  66.0 -190.005577251
-141.0  67.0 -180.66548433
-141.0  68.0 -163.616643029
-141.0  69.0 -138.595298194
-141.0  70.0 -106.060352647
-141.0  71.0 -67.2041399149
-141.0  72.0 -23.8881351376
-141.0  73.0  21.4917794197
-141.0  74.0  66.1987396107
-141.0  75.0  107.389240625
-141.0  76.0  142.366313547
-141.0  77.0  168.827292698
-141.0  78.0  185.082125396
-141.0  79.0  190.22071993
-141.0  80.0  184.212479159
-141.0  81.0  167.927480852
-141.0  82.0  143.076135243
-141.0  83.0  112.071866299
-141.0  84.0  77.8286834199
-141.0  85.0  43.5117299073
-141.0  86.0  12.2634147796
-141.0  87.0 -13.0698801286
-141.0  88.0 -30.185505625
-141.0  89.0 -37.5239990028
-141.0  90.0 -34.4021140072
-141.0  91.0 -21.0674605582
-141.0  92.0  1.3298863769
-141.0  93.0  30.8457047868
-141.0  94.0  64.9193435441
-141.0  95.0  100.603920368
-141.0  96.0  134.827325204
-141.0  97.0  164.659687062
-141.0  98.0  187.562629414
-141.0  99.0  201.597661391
-141.0  100.0  205.575222229
-139.5 -100.0  206.527209568
-139.5 -99.0  208.528241383
-139.5 -98.0  199.85335018
-139.5 -97.0  181.20988053
-139.5 -96.0  154.133031295
-139.5 -95.0  120.878229441
-139.5 -94.0  84.2437998079
-139.5 -93.0  47.339017382
-139.5 -92.0  13.3181267098
-139.5 -91.0 -14.8954970844
-139.5 -90.0 -34.869557878
-139.5 -89.0 -44.883045148
-139.5 -88.0 -44.085522927
-139.5 -87.0 -32.5800795475
-139.5 -86.0 -11.4215337883
-139.5 -85.0  17.4706275723
-139.5 -84.0  51.4771149592
-139.5 -83.0  87.5067034242
-139.5 -82.0  122.266333214
-139.5 -81.0  152.548655035
-139.5 -80.0  175.510559627
-139.5 -79.0  188.917080059
-139.5 -78.0  191.328354159
-139.5 -77.0  182.212774643
-139.5 -76.0  161.97651598
-139.5 -75.0  131.907629148
-139.5 -74.0  94.041061546
-139.5 -73.0  50.9584929611
-139.5 -72.0  5.54304099755
-139.5 -71.0 -39.2869260998
-139.5 -70.0 -80.8388394458
-139.5 -69.0 -116.876592986
-139.5 -68.0 -145.798848914
-139.5 -67.0 -166.748464869
-139.5 -66.0 -179.643605188
-139.5 -65.0 -185.129103683
-139.5 -64.0 -184.454768764
-139.5 -63.0 -179.29474252
-139.5 -62.0 -171.52798947
-139.5 -61.0 -163.003886905
-139.5 -60.0 -155.318312326
-139.5 -59.0 -149.624418557
-139.5 -58.0 -146.49856505
-139.5 -57.0 -145.876004304
-139.5 -56.0 -147.063497773
-139.5 -55.0 -148.827813468
-139.5 -54.0 -149.550883749
-139.5 -53.0 -147.435125714
-139.5 -52.0 -140.736813411
-139.5 -51.0 -128.002042348
-139.5 -50.0 -108.27911706
-139.5 -49.0 -81.2832279997
-139.5 -48.0 -47.4938885353
-139.5 -47.0 -8.17233277355
-139.5 -46.0  34.7057386284
-139.5 -45.0  78.5978621737
-139.5 -44.0  120.610221495
-139.5 -43.0  157.760641005
-139.5 -42.0  187.263601845
-139.5 -41.0  206.808810065
-139.5 -40.0  214.80480587
-139.5 -39.0  210.561976587
-139.5 -38.0  194.394874086
-139.5 -37.0  167.631413107
-139.5 -36.0  132.525588703
-139.5 -35.0  92.0798971298
-139.5 -34.0  49.7927135584
-139.5 -33.0  9.35354894254
-139.5 -32.0 -25.6854126621
-139.5 -31.0 -52.2303811745
-139.5 -30.0 -67.9288674205
-139.5 -29.0 -71.3870717052
-139.5 -28.0 -62.3005393953
-139.5 -27.0 -41.4851520793
-139.5 -26.0 -10.805128078
-139.5 -25.0  26.9953221502
-139.5 -24.0  68.5406983561
-139.5 -23.0  110.129507647
-139.5 -22.0  148.066964427
-139.5 -21.0  178.993363094
-139.5 -20.0  200.176998927
-139.5 -19.0  209.744196204
-139.5 -18.0  206.825386829
-139.5 -17.0  191.604617415
-139.5 -16.0  165.269490319
-139.5 -15.0  129.868388502
-139.5 -14.0  88.0909000042
-139.5 -13.0  42.9947331697
-139.5 -12.0 -2.29263755915
-139.5 -11.0 -44.8673180213
-139.5 -10.0 -82.3081140751
-139.5 -9.0 -112.876226534
-139.5 -8.0 -135.636869273
-139.5 -7.0 -150.492536382
-139.5 -6.0 -158.126975836
-139.5 -5.0 -159.868241503
-139.5 -4.0 -157.487529185
-139.5 -3.0 -152.956999914
-139.5 -2.0 -148.193794344
-139.5 -1.0 -144.818547895
-139.5  0.0 -143.954832338
-139.5  1.0 -146.0912915
-139.5  2.0 -151.021310145
-139.5  3.0 -157.866592495
-139.5  4.0 -165.18192356
-139.5  5.0 -171.129598287
-139.5  6.0 -173.7044501
-139.5  7.0 -170.984879339
-139.5  8.0 -161.382348653
-139.5  9.0 -143.861780123
-139.5  10.0 -118.108159767
-139.5  11.0 -84.6201302553
-139.5  12.0 -44.7188645193
-139.5  13.0 -0.469284548468
-139.5  14.0  45.4801842236
-139.5  15.0  90.1245923177
-139.5  16.0  130.374372889
-139.5  17.0  163.345484775
-139.5  18.0  186.638909878
-139.5  19.0  198.581351375
-139.5  20.0  198.402556446
-139.5  21.0  186.330753326
-139.5  22.0  163.595637116
-139.5  23.0  132.337363654
-139.5  24.0  95.429211887
-139.5  25.0  56.2300343595
-139.5  26.0  18.2894928565
-139.5  27.0 -14.9663055412
-139.5  28.0 -40.539246271
-139.5  29.0 -56.1251668274
-139.5  30.0 -60.316532276
-139.5  31.0 -52.7231549762
-139.5  32.0 -34.0001899831
-139.5  33.0 -5.78152238177
-139.5  34.0  29.4743480307
-139.5  35.0  68.7106043948
-139.5  36.0  108.548624895
-139.5  37.0  145.588291259
-139.5  38.0  176.703829418
-139.5  39.0  199.30782177
-139.5  40.0  211.55955804
-139.5  41.0  212.499661348
-139.5  42.0  202.100341112
-139.5  43.0  181.228935461
-139.5  44.0  151.530786111
-139.5  45.0  115.245117395
-139.5  46.0  74.973733373
-139.5  47.0  33.4264254706
-139.5  48.0 -6.83136750322
-139.5  49.0 -43.6040053604
-139.5  50.0 -75.2428741393
-139.5  51.0 -100.759435845
-139.5  52.0 -119.86498766
-139.5  53.0 -132.935642456
-139.5  54.0 -140.908673457
-139.5  55.0 -145.123242471
-139.5  56.0 -147.123976725
-139.5  57.0 -148.449348608
-139.5  58.0 -150.428020103
-139.5  59.0 -154.005144864
-139.5  60.0 -159.617218032
-139.5  61.0 -167.12879034
-139.5  62.0 -175.837764858
-139.5  63.0 -184.548745472
-139.5  64.0 -191.706739346
-139.5  65.0 -195.57715228
-139.5  66.0 -194.45309324
-139.5  67.0 -186.868014277
-139.5  68.0 -171.79095272
-139.5  69.0 -148.783190554
-139.5  70.0 -118.0988493
-139.5  71.0 -80.7174325672
-139.5  72.0 -38.3030712103
-139.5  73.0  6.90744741618
-139.5  74.0  52.2785974729
-139.5  75.0  94.9963745948
-139.5  76.0  132.314435373
-139.5  77.0  161.802762556
-139.5  78.0  181.574871957
-139.5  79.0  190.471283856
-139.5  80.0  188.180873833
-139.5  81.0  175.287430611
-139.5  82.0  153.235738377
-139.5  83.0  124.219098669
-139.5  84.0  90.9976812354
-139.5  85.0  56.6637221141
-139.5  86.0  24.3747273611
-139.5  87.0 -2.92100912894
-139.5  88.0 -22.741416483
-139.5  89.0 -33.2865711164
-139.5  90.0 -33.5937105631
-139.5  91.0 -23.6171947786
-139.5  92.0 -4.22630198352
-139.5  93.0  22.8785517912
-139.5  94.0  55.3229461208
-139.5  95.0  90.2738882689
-139.5  96.0  124.69311993
-139.5  97.0  155.604482486
-139.5  98.0  180.350433846
-139.5  99.0  196.814119563
-139.5  100.0  203.586975099
-138.0 -100.0  205.512231437
-138.0 -99.0  210.78311522
-138.0 -98.0  205.108312563
-138.0 -97.0  188.928921982
-138.0 -96.0  163.55379856
-138.0 -95.0  131.074747673
-138.0 -94.0  94.2064245972
-138.0 -93.0  56.0642014365
-138.0 -92.0  19.8994953217
-138.0 -91.0 -11.1835053867
-138.0 -90.0 -34.5035840703
