x z ED
-144.0 -50.0 -74.5084356025
-144.0 -49.0 -42.7719334597
-144.0 -48.0 -5.94177383195
-144.0 -47.0  34.3249541784
-144.0 -46.0  75.828268935
-144.0 -45.0  116.003172082
-144.0 -44.0  152.145262852
-144.0 -43.0  181.662740993
-144.0 -42.0  202.330183921
-144.0 -41.0  212.518633263
-144.0 -40.0  211.378217168
-144.0 -39.0  198.953642673
-144.0 -38.0  176.21904873
-144.0 -37.0  145.026336524
-144.0 -36.0  107.96945511
-144.0 -35.0  68.1753982029
-144.0 -34.0  29.0400392345
-144.0 -33.0 -6.06734842273
-144.0 -32.0 -34.1035623408
-144.0 -31.0 -52.6267519957
-144.0 -30.0 -60.0212124324
-144.0 -29.0 -55.6498683662
-144.0 -28.0 -39.9192840989
-144.0 -27.0 -14.2502440796
-144.0 -26.0  19.0440819997
-144.0 -25.0  56.9615233275
-144.0 -24.0  96.0771130205
-144.0 -23.0  132.847297476
-144.0 -22.0  163.923632485
-144.0 -21.0  186.446515765
-144.0 -20.0  198.291448312
-144.0 -19.0  198.244955914
-144.0 -18.0  186.094187352
-144.0 -17.0  162.622659189
-144.0 -16.0  129.513800151
-144.0 -15.0  89.1729447036
-144.0 -14.0  44.486334847
-144.0 -13.0 -1.45828330482
-144.0 -12.0 -45.6613423367
-144.0 -11.0 -85.4825951808
-144.0 -10.0 -118.867112608
-144.0 -9.0 -144.504434915
-144.0 -8.0 -161.906258204
-144.0 -7.0 -171.396571162
-144.0 -6.0 -174.017269686
-144.0 -5.0 -171.361025476
-144.0 -4.0 -165.350668154
-144.0 -3.0 -157.989784452
-144.0 -2.0 -151.112078099
-144.0 -1.0 -146.156974076
-144.0  0.0 -143.995995453
-144.0  1.0 -144.828895374
-144.0  2.0 -148.160967173
-144.0  3.0 -152.864170091
-144.0  4.0 -157.315615516
-144.0  5.0 -159.598513871
-144.0  6.0 -157.743776472
-144.0  7.0 -149.985834647
-144.0  8.0 -135.004380891
-144.0  9.0 -112.12486763
-144.0  10.0 -81.4546208514
-144.0  11.0 -43.9379390815
-144.0  12.0 -1.32189092901
-144.0  13.0  43.966159741
-144.0  14.0  89.0189463682
-144.0  15.0  130.708890461
-144.0  16.0  165.981643811
-144.0  17.0  192.154338044
-144.0  18.0  207.188264747
-144.0  19.0  209.907773023
-144.0  20.0  200.142144446
-144.0  21.0  178.774601311
-144.0  22.0  147.691684971
-144.0  23.0  109.636093343
-144.0  24.0  67.9756942736
-144.0  25.0  26.4098579512
-144.0  26.0 -11.359380007
-144.0  27.0 -41.9601521042
-144.0  28.0 -62.655838396
-144.0  29.0 -71.593209243
-144.0  30.0 -67.9699082072
-144.0  31.0 -52.105355323
-144.0  32.0 -25.4085154831
-144.0  33.0  9.75403621177
-144.0  34.0  50.2767088061
-144.0  35.0  92.5988267268
-144.0  36.0  133.026445247
-144.0  37.0  168.061214087
-144.0  38.0  194.705132672
-144.0  39.0  210.712789402
-144.0  40.0  214.768192779
-144.0  41.0  206.57100589
-144.0  42.0  186.826094154
-144.0  43.0  157.139863382
-144.0  44.0  119.835937402
-144.0  45.0  77.7103985134
-144.0  46.0  33.7523383076
-144.0  47.0 -9.1416848368
-144.0  48.0 -48.4307604009
-144.0  49.0 -82.1447398211
-144.0  50.0 -109.031257845
-144.0  51.0 -128.621987635
-144.0  52.0 -141.214029824
-144.0  53.0 -147.771173936
-144.0  54.0 -149.757967371
-144.0  55.0 -148.926253306
-144.0  56.0 -147.078425769
-144.0  57.0 -145.833655565
-144.0  58.0 -146.422591436
-144.0  59.0 -149.532647064
-144.0  60.0 -155.220325393
-144.0  61.0 -162.899713866
-144.0  62.0 -171.408077294
-144.0  63.0 -179.141232126
-144.0  64.0 -184.2439556
-144.0  65.0 -184.834823707
-144.0  66.0 -179.24117521
-144.0  67.0 -166.218732131
-144.0  68.0 -145.131877796
-144.0  69.0 -116.074540949
-144.0  70.0 -79.9176483539
-144.0  71.0 -38.2765721703
-144.0  72.0  6.5998468153
-144.0  73.0  52.0090976248
-144.0  74.0  95.0269353903
-144.0  75.0  132.769339115
-144.0  76.0  162.659131362
-144.0  77.0  182.671167204
-144.0  78.0  191.531846675
-144.0  79.0  188.852946602
-144.0  80.0  175.185983331
-144.0  81.0  151.990894885
-144.0  82.0  121.521026107
-144.0  83.0  86.6344136377
-144.0  84.0  50.548421007
-144.0  85.0  16.5601875892
-144.0  86.0 -12.2413884425
-144.0  87.0 -33.2456186314
-144.0  88.0 -44.5471620974
-144.0  89.0 -45.109630304
-144.0  90.0 -34.8509786637
-144.0  91.0 -14.6433813115
-144.0  92.0  13.7716986221
-144.0  93.0  47.9446455142
-144.0  94.0  84.9394334457
-144.0  95.0  121.594912069
-144.0  96.0  154.80116232
-144.0  97.0  181.765391014
-144.0  98.0  200.24320773
-144.0  99.0  208.71477586
-144.0  100.0  206.490877854
-142.5 -100.0  205.461518155
-142.5 -99.0  201.296434058
-142.5 -98.0  187.097815584
-142.5 -97.0  164.070064785
-142.5 -96.0  134.163778916
-142.5 -95.0  99.9254479006
-142.5 -94.0  64.2881396062
-142.5 -93.0  30.3217586792
-142.5 -92.0  0.965593624075
-142.5 -91.0 -21.2321596742
-142.5 -90.0 -34.3435940941
-142.5 -89.0 -37.2374191312
-142.5 -88.0 -29.6856280143
-142.5 -87.0 -12.3901330838
-142.5 -86.0  13.0735655402
-142.5 -85.0  44.3908724255
-142.5 -84.0  78.7086400567
-142.5 -83.0  112.883482474
-142.5 -82.0  143.755134383
-142.5 -81.0  168.41983671
-142.5 -80.0  184.478804737
-142.5 -79.0  190.239270525
-142.5 -78.0  184.850151846
-142.5 -77.0  168.360645533
-142.5 -76.0  141.697372443
-142.5 -75.0  106.563408418
-142.5 -74.0  65.2698791227
-142.5 -73.0  20.5170701999
-142.5 -72.0 -24.8533943659
-142.5 -71.0 -68.1112634649
-142.5 -70.0 -106.871075028
-142.5 -69.0 -139.284303381
-142.5 -68.0 -164.17260514
-142.5 -67.0 -181.090570948
-142.5 -66.0 -190.313531089
-142.5 -65.0 -192.753497542
-142.5 -64.0 -189.813506794
-142.5 -63.0 -183.196743141
-142.5 -62.0 -174.691261971
-142.5 -61.0 -165.953451315
-142.5 -60.0 -158.31333234
-142.5 -59.0 -152.622403797
-142.5 -58.0 -149.160216198
-142.5 -57.0 -147.609667315
-142.5 -56.0 -147.103761534
-142.5 -55.0 -146.339002546
-142.5 -54.0 -143.743461477
-142.5 -53.0 -137.681612678
-142.5 -52.0 -126.67387683
-142.5 -51.0 -109.606900545
-142.5 -50.0 -85.9111557856
-142.5 -49.0 -55.6854364663
-142.5 -48.0 -19.7529912996
-142.5 -47.0  20.3591349186
-142.5 -46.0  62.5181472492
-142.5 -45.0  104.153481968
-142.5 -44.0  142.479825819
-142.5 -43.0  174.754200216
-142.5 -42.0  198.542073811
-142.5 -41.0  211.965863016
-142.5 -40.0  213.910241961
-142.5 -39.0  204.162351036
-142.5 -38.0  183.470942246
-142.5 -37.0  153.516170662
-142.5 -36.0  116.790392598
-142.5 -35.0  76.3991111376
-142.5 -34.0  35.7992410808
-142.5 -33.0 -1.50166618946
-142.5 -32.0 -32.2573608903
-142.5 -31.0 -53.7765681278
-142.5 -30.0 -64.170293129
-142.5 -29.0 -62.5287597278
-142.5 -28.0 -49.0104917786
-142.5 -27.0 -24.8343385176
-142.5 -26.0  7.82548674015
-142.5 -25.0  46.0319514195
-142.5 -24.0  86.3474559168
-142.5 -23.0  125.141152386
-142.5 -22.0  158.912314867
-142.5 -21.0  184.599208283
-142.5 -20.0  199.844367876
-142.5 -19.0  203.191529111
-142.5 -18.0  194.196215065
-142.5 -17.0  173.440520194
-142.5 -16.0  142.452072424
-142.5 -15.0  103.536561312
-142.5 -14.0  59.5416422517
-142.5 -13.0  13.5766172136
-142.5 -12.0 -31.2836113712
-142.5 -11.0 -72.2806243311
-142.5 -10.0 -107.212741411
-142.5 -9.0 -134.61022729
-142.5 -8.0 -153.829206174
-142.5 -7.0 -165.056634184
-142.5 -6.0 -169.227991078
-142.5 -5.0 -167.868422727
-142.5 -4.0 -162.875955169
-142.5 -3.0 -156.271294618
-142.5 -2.0 -149.942017706
-142.5 -1.0 -145.409305074
-142.5  0.0 -143.642748147
-142.5  1.0 -144.943441791
-142.5  2.0 -148.908124089
-142.5  3.0 -154.478321351
-142.5  4.0 -160.069226248
-142.5  5.0 -163.764350326
-142.5  6.0 -163.55476428
-142.5  7.0 -157.596734973
-142.5  8.0 -144.459321258
-142.5  9.0 -123.334248344
-142.5  10.0 -94.1840770556
-142.5  11.0 -57.8109471374
-142.5  12.0 -15.8363614201
-142.5  13.0  29.4082536155
-142.5  14.0  75.0710849469
-142.5  15.0  118.031904999
-142.5  16.0  155.19202279
-142.5  17.0  183.773422604
-142.5  18.0  201.596881615
-142.5  19.0  207.310522623
-142.5  20.0  200.54485101
-142.5  21.0  181.977391957
-142.5  22.0  153.298876606
-142.5  23.0  117.082634345
-142.5  24.0  76.5684526821
-142.5  25.0  35.3806960739
-142.5  26.0 -2.79293046171
-142.5  27.0 -34.5315927242
-142.5  28.0 -56.9891399042
-142.5  29.0 -68.1502490013
-142.5  30.0 -67.0106188562
-142.5  31.0 -53.6642967522
-142.5  32.0 -29.2902222903
-142.5  33.0  3.96019046181
-142.5  34.0  43.1631112185
-142.5  35.0  84.8903469059
-142.5  36.0  125.519413485
-142.5  37.0  161.555920049
-142.5  38.0  189.937776334
-142.5  39.0  208.292945031
-142.5  40.0  215.127410359
-142.5  41.0  209.927199757
-142.5  42.0  193.166936452
-142.5  43.0  166.226638503
-142.5  44.0  131.227387365
-142.5  45.0  90.804184257
-142.5  46.0  47.8400466759
-142.5  47.0  5.18862897095
-142.5  48.0 -34.5869031715
-142.5  49.0 -69.4333528794
-142.5  50.0 -97.9647773103
-142.5  51.0 -119.543844783
-142.5  52.0 -134.281601604
-142.5  53.0 -142.958475698
-142.5  54.0 -146.87738559
-142.5  55.0 -147.666608071
-142.5  56.0 -147.054915582
-142.5  57.0 -146.643958398
-142.5  58.0 -147.702719061
-142.5  59.0 -151.006156136
-142.5  60.0 -156.73518899
-142.5  61.0 -164.44848747
-142.5  62.0 -173.128820791
-142.5  63.0 -181.298785409
-142.5  64.0 -187.193383768
-142.5  65.0 -188.970909296
-142.5  66.0 -184.939511959
-142.5  67.0 -173.775077118
-142.5  68.0 -154.706814383
-142.5  69.0 -127.650135491
-142.5  70.0 -93.271672455
-142.5  71.0 -52.9781133016
-142.5  72.0 -8.82822470905
-142.5  73.0  36.6247823099
-142.5  74.0  80.5462827502
-142.5  75.0  120.068686605
-142.5  76.0  152.55156742
-142.5  77.0  175.828296189
-142.5  78.0  188.415039669
-142.5  79.0  189.661383566
-142.5  80.0  179.827278662
-142.5  81.0  160.077952621
-142.5  82.0  132.396207647
-142.5  83.0  99.4193810942
-142.5  84.0  64.2154242608
-142.5  85.0  30.0183631566
-142.5  86.0 -0.0527119032077
-142.5  87.0 -23.265392458
-142.5  88.0 -37.5115511033
-142.5  89.0 -41.4891169576
-142.5  90.0 -34.8115963139
-142.5  91.0 -18.0356852358
-142.5  92.0  7.39502125942
-142.5  93.0  39.2844141789
-142.5  94.0  74.8833329035
-142.5  95.0  111.135160501
-142.5  96.0  144.944516576
-142.5  97.0  173.444135471
-142.5  98.0  194.235518259
-142.5  99.0  205.581759017
-142.5  100.0  206.53578134
-141.0 -100.0  206.502504211
-141.0 -99.0  205.341639039
-141.0 -98.0  193.809929085
-141.0 -97.0  172.871154493
-141.0 -96.0  144.276194679
-141.0 -95.0  110.433355633
-141.0 -94.0  74.2144662251
-141.0 -93.0  38.7136254126
-141.0 -92.0  6.98027171863
-141.0 -91.0 -18.2489960324
-141.0 -90.0 -34.7949742017
-141.0 -89.0 -41.2338441897
-141.0 -88.0 -37.0297907844
-141.0 -87.0 -22.5894019753
-141.0 -86.0  0.767775180352
-141.0 -85.0  30.9203481281
-141.0 -84.0  65.1280525226
-141.0 -83.0  100.270038105
-141.0 -82.0  133.116724339
-141.0 -81.0  160.610335458
-141.0 -80.0  180.128430546
-141.0 -79.0  189.706386181
-141.0 -78.0  188.198714487
-141.0 -77.0  175.364935072
-141.0 -76.0  151.872906288
-141.0 -75.0  119.220368244
-141.0 -74.0  79.5831997008
-141.0 -73.0  35.6057932444
-141.0 -72.0 -9.84566162565
-141.0 -71.0 -53.9428534723
-141.0 -70.0 -94.1428699079
-141.0 -69.0 -128.399935634
-141.0 -68.0 -155.321535844
-141.0 -67.0 -174.254829376
-141.0 -66.0 -185.29636258
-141.0 -65.0 -189.225865815
-141.0 -64.0 -187.372574743
-141.0 -63.0 -181.429300883
-141.0 -62.0 -173.234696876
-141.0 -61.0 -164.547291498
-141.0 -60.0 -156.83558441
-141.0 -59.0 -151.106709342
-141.0 -58.0 -147.792066761
-141.0 -57.0 -146.702299865
-141.0 -56.0 -147.056645886
-141.0 -55.0 -147.583782045
-141.0 -54.0 -146.683611112
-141.0 -53.0 -142.632788078
-141.0 -52.0 -133.811873067
-141.0 -51.0 -118.929333239
-141.0 -50.0 -97.2175109944
-141.0 -49.0 -68.5781717743
-141.0 -48.0 -33.6601208756
-141.0 -47.0  6.14183324804
-141.0 -46.0  48.7692623048
-141.0 -45.0  91.6580776946
-141.0 -44.0  131.958261608
-141.0 -43.0  166.794792221
-141.0 -42.0  193.544389559
-141.0 -41.0  210.100413655
-141.0 -40.0  215.098729315
-141.0 -39.0  208.080609624
-141.0 -38.0  189.574497976
-141.0 -37.0  161.086143255
-141.0 -36.0  124.995516416
-141.0 -35.0  84.3681288631
-141.0 -34.0  42.6969792609
-141.0 -33.0  3.59848080293
-141.0 -32.0 -29.5093703562
-141.0 -31.0 -53.7161531628
-141.0 -30.0 -66.8858889472
-141.0 -29.0 -67.8557530658
-141.0 -28.0 -56.5471095988
-141.0 -27.0 -33.9776718099
-141.0 -26.0 -2.17308008436
-141.0 -25.0  36.0140959367
-141.0 -24.0  77.160951473
-141.0 -23.0  117.582125822
-141.0 -22.0  153.659703391
-141.0 -21.0  182.163801988
-141.0 -20.0  200.533535792
-141.0 -19.0  207.092056166
-141.0 -18.0  201.175980536
-141.0 -17.0  183.168052679
-141.0 -16.0  154.431475895
-141.0 -15.0  117.154054512
-141.0 -14.0  74.119090536
-141.0 -13.0  28.4270232239
-141.0 -12.0 -16.8036358864
-141.0 -11.0 -58.7258831438
-141.0 -10.0 -95.0155710944
-141.0 -9.0 -124.060134445
-141.0 -8.0 -145.06711055
-141.0 -7.0 -158.083415294
-141.0 -6.0 -163.925725193
-141.0 -5.0 -164.031577233
-141.0 -4.0 -160.248971139
-141.0 -3.0 -154.588501684
-141.0 -2.0 -148.965721782
-141.0 -1.0 -144.962169788
-141.0  0.0 -143.631222952
-141.0  1.0 -145.369912601
-141.0  2.0 -149.870591277
-141.0  3.0 -156.157643836
-141.0  4.0 -162.705199832
-141.0  5.0 -167.623004488
-141.0  6.0 -168.890164569
-141.0  7.0 -164.611185707
-141.0  8.0 -153.266117026
-141.0  9.0 -133.926994029
-141.0  10.0 -106.416088109
-141.0  11.0 -71.3873909439
-141.0  12.0 -30.3206742101
-141.0  13.0  14.5734482149
-141.0  14.0  60.5297069176
-141.0  15.0  104.469272579
-141.0  16.0  143.282449994
-141.0  17.0  174.125033834
-141.0  18.0  194.698591604
-141.0  19.0  203.486163051
-141.0  20.0  199.918995382
-141.0  21.0  184.456557749
-141.0  22.0  158.570530613
-141.0  23.0  124.632894564
-141.0  24.0  85.717700063
-141.0  25.0  45.3346341774
-141.0  26.0  7.11925823167
-141.0  27.0 -25.4909018737
-141.0  28.0 -49.5637973618
-141.0  29.0 -62.9347900431
-141.0  30.0 -64.3984532082
-141.0  31.0 -53.812421734
-141.0  32.0 -32.1039831434
-141.0  33.0 -1.1794639273
-141.0  34.0  36.2542487698
-141.0  35.0  76.9384146866
-141.0  36.0  117.357243744
-141.0  37.0  154.050581101
-141.0  38.0  183.914970688
-141.0  39.0  204.465188561
-141.0  40.0  214.032621702
-141.0  41.0  211.883383167
-141.0  42.0  198.247127237
-141.0  43.0  174.256339501
-141.0  44.0  141.804546042
-141.0  45.0  103.339559414
-141.0  46.0  61.6138147113
-141.0  47.0  19.4174884171
-141.0  48.0 -20.678885611
-141.0  49.0 -56.5472407202
-141.0  50.0 -86.6692950786
-141.0  51.0 -110.233538999
-141.0  52.0 -127.154555522
-141.0  53.0 -138.015414449
-141.0  54.0 -143.941726047
-141.0  55.0 -146.422770889
-141.0  56.0 -147.100264353
-141.0  57.0 -147.548274079
-141.0  58.0 -149.068317426
-141.0  59.0 -152.521703793
-141.0  60.0 -158.216981693
-141.0  61.0 -165.864353098
-141.0  62.0 -174.601752838
-141.0  63.0 -183.089694746
-141.0  64.0 -189.664730994
-141.0  65.0 -192.535188456
-141.0  66.0 -189.998354847
-141.0  67.0 -180.655933542
-141.0  68.0 -163.604599399
-141.0  69.0 -138.580861541
-141.0  70.0 -106.043931323
-141.0  71.0 -67.1864539147
-141.0  72.0 -23.870175422
-141.0  73.0  21.5088324629
-141.0  74.0  66.2136303531
-141.0  75.0  107.400772448
-141.0  76.0  142.373487646
-141.0  77.0  168.829434821
-141.0  78.0  185.078984766
-141.0  79.0  190.212527335
-141.0  80.0  184.199955558
-141.0  81.0  167.911793288
-141.0  82.0  143.058802778
-141.0  83.0  112.05462444
-141.0  84.0  77.8133203645
-141.0  85.0  43.4999114
-141.0  86.0  12.2565159728
-141.0  87.0 -13.070917837
-141.0  88.0 -30.1802772347
-141.0  89.0 -37.5126866667
-141.0  90.0 -34.3854799932
-141.0  91.0 -21.0467826502
-141.0  92.0  1.35293066698
-141.0  93.0  30.8691933771
-141.0  94.0  64.9412883369
-141.0  95.0  100.622450826
-141.0  96.0  134.840858182
-141.0  97.0  164.667065808
-141.0  98.0  187.563218127
-141.0  99.0  201.591386708
-141.0  100.0  205.56255883
-139.5 -100.0  206.525770043
-139.5 -99.0  208.534085667
-139.5 -98.0  199.866102252
-139.5 -97.0  181.228579025
-139.5 -96.0  154.156192988
-139.5 -95.0  120.903966781
-139.5 -94.0  84.2699821996
-139.5 -93.0  47.3634609664
-139.5 -92.0  13.3387939425
-139.5 -91.0 -14.8803081627
-139.5 -90.0 -34.8610540783
-139.5 -89.0 -44.8818248365
-139.5 -88.0 -44.0915208947
-139.5 -87.0 -32.5925759577
-139.5 -86.0 -11.4392264441
-139.5 -85.0  17.4494950209
-139.5 -84.0  51.4545820984
-139.5 -83.0  87.4848971061
-139.5 -82.0  122.247266713
-139.5 -81.0  152.534042843
-139.5 -80.0  175.501666523
-139.5 -79.0  188.914619179
-139.5 -78.0  191.332443363
-139.5 -77.0  182.222954036
-139.5 -76.0  161.991822812
-139.5 -75.0  131.926720155
-139.5 -74.0  94.0623678793
-139.5 -73.0  50.9803896042
-139.5 -72.0  5.5640114639
-139.5 -71.0 -39.2681479243
-139.5 -70.0 -80.8231653332
-139.5 -69.0 -116.864524484
-139.5 -68.0 -145.790473863
-139.5 -67.0 -166.743504292
-139.5 -66.0 -179.641502553
-139.5 -65.0 -185.129143551
-139.5 -64.0 -184.45620847
-139.5 -63.0 -179.296939193
-139.5 -62.0 -171.530505466
-139.5 -61.0 -163.006559614
-139.5 -60.0 -155.321278889
-139.5 -59.0 -149.628091808
-139.5 -58.0 -146.503563282
-139.5 -57.0 -145.883043474
-139.5 -56.0 -147.073259827
-139.5 -55.0 -148.84080792
-139.5 -54.0 -149.567321058
-139.5 -53.0 -147.454820211
-139.5 -52.0 -140.759130513
-139.5 -51.0 -128.025899908
-139.5 -50.0 -108.303044515
-139.5 -49.0 -81.3054801014
-139.5 -48.0 -47.512603755
-139.5 -47.0 -8.18572069416
-139.5 -46.0  34.6992007628
-139.5 -45.0  78.5992455877
-139.5 -44.0  120.619996101
-139.5 -43.0  157.778578256
-139.5 -42.0  187.288743721
-139.5 -41.0  206.839510971
-139.5 -40.0  214.838846569
-139.5 -39.0  210.59674147
-139.5 -38.0  194.427576044
-139.5 -37.0  167.659344685
-139.5 -36.0  132.546374862
-139.5 -35.0  92.0917241018
-139.5 -34.0  49.7945101491
-139.5 -33.0  9.345101065
-139.5 -32.0 -25.7034269418
-139.5 -31.0 -52.2564408539
-139.5 -30.0 -67.9607382841
-139.5 -29.0 -71.4220045748
-139.5 -28.0 -62.3355178878
-139.5 -27.0 -41.5171657577
-139.5 -26.0 -10.8314442665
-139.5 -25.0  26.9769144551
-139.5 -24.0  68.5316961347
-139.5 -23.0  110.130571365
-139.5 -22.0  148.077876479
-139.5 -21.0  179.013069924
-139.5 -20.0  200.203731054
-139.5 -19.0  209.775652527
-139.5 -18.0  206.858963292
-139.5 -17.0  191.637655994
-139.5 -16.0  165.299522742
-139.5 -15.0  129.89335035
-139.5 -14.0  88.1092945829
-139.5 -13.0  43.0057304392
-139.5 -12.0 -2.28917438172
-139.5 -11.0 -44.8708776109
-139.5 -10.0 -82.3176456205
-139.5 -9.0 -112.890296947
-139.5 -8.0 -135.6538493
-139.5 -7.0 -150.510793441
-139.5 -6.0 -158.145051453
-139.5 -5.0 -159.884993773
-139.5 -4.0 -157.502225396
-139.5 -3.0 -152.969350784
-139.5 -2.0 -148.203928458
-139.5 -1.0 -144.82693216
-139.5  0.0 -143.962150577
-139.5  1.0 -146.098298211
-139.5  2.0 -151.028679165
-139.5  3.0 -157.874780702
-139.5  4.0 -165.191067705
-139.5  5.0 -171.13945887
-139.5  6.0 -173.714410322
-139.5  7.0 -170.994000344
-139.5  8.0 -161.389475279
-139.5  9.0 -143.865684997
-139.5  10.0 -118.107708635
-139.5  11.0 -84.6144484279
-139.5  12.0 -44.7074836878
-139.5  13.0 -0.4522509922
-139.5  14.0  45.5022549687
-139.5  15.0  90.1505234179
-139.5  16.0  130.402498884
-139.5  17.0  163.373783675
-139.5  18.0  186.66518248
-139.5  19.0  198.603429942
-139.5  20.0  198.418521107
-139.5  21.0  186.33913316
-139.5  22.0  163.595573952
-139.5  23.0  132.32872017
-139.5  24.0  95.4126111763
-139.5  25.0  56.2068251656
-139.5  26.0  18.2616424584
-139.5  27.0 -14.9963812172
-139.5  28.0 -40.5688990736
-139.5  29.0 -56.1517581336
-139.5  30.0 -60.3376761315
-139.5  31.0 -52.7369384534
-139.5  32.0 -34.0053489078
-139.5  33.0 -5.77755517902
-139.5  34.0  29.4871392353
-139.5  35.0  68.7311488078
-139.5  36.0  108.57518985
-139.5  37.0  145.618649192
-139.5  38.0  176.73546752
-139.5  39.0  199.338172839
-139.5  40.0  211.586229383
-139.5  41.0  212.520639338
-139.5  42.0  202.114152171
-139.5  43.0  181.234749238
-139.5  44.0  151.528453089
-139.5  45.0  115.235140208
-139.5  46.0  74.9571780064
-139.5  47.0  33.4047845715
-139.5  48.0 -6.85634250761
-139.5  49.0 -43.6304841117
-139.5  50.0 -75.2691196212
-139.5  51.0 -100.783951389
-139.5  52.0 -119.88662474
-139.5  53.0 -132.953660461
-139.5  54.0 -140.922748621
