x z ED
-144.0 -39.0  602.311067673
-144.0 -38.0  561.820603298
-144.0 -37.0  490.95229552
-144.0 -36.0  395.791168179
-144.0 -35.0  284.660915172
-144.0 -34.0  167.40939851
-144.0 -33.0  54.5299216976
-144.0 -32.0 -43.7983765969
-144.0 -31.0 -118.658196781
-144.0 -30.0 -163.236828624
-144.0 -29.0 -173.480221635
-144.0 -28.0 -148.492430162
-144.0 -27.0 -90.639138716
-144.0 -26.0 -5.34300798028
-144.0 -25.0  99.4109284711
-144.0 -24.0  213.812745082
-144.0 -23.0  327.136672246
-144.0 -22.0  428.733263278
-144.0 -21.0  509.007977144
-144.0 -20.0  560.290973121
-144.0 -19.0  577.514037324
-144.0 -18.0  558.630184119
-144.0 -17.0  504.737591747
-144.0 -16.0  419.899459355
-144.0 -15.0  310.682032494
-144.0 -14.0  185.46127866
-144.0 -13.0  53.5715978185
-144.0 -12.0 -75.6148253235
-144.0 -11.0 -193.583429226
-144.0 -10.0 -293.45666975
-144.0 -9.0 -370.579826536
-144.0 -8.0 -422.856803754
-144.0 -7.0 -450.806372783
-144.0 -6.0 -457.339038558
-144.0 -5.0 -447.284181248
-144.0 -4.0 -426.723234578
-144.0 -3.0 -402.204678158
-144.0 -2.0 -379.928460612
-144.0 -1.0 -364.989918486
-144.0  0.0 -360.766092847
-144.0  1.0 -368.511367256
-144.0  2.0 -387.206282559
-144.0  3.0 -413.675696321
-144.0  4.0 -442.963100582
-144.0  5.0 -468.920013206
-144.0  6.0 -484.945876998
-144.0  7.0 -484.797325371
-144.0  8.0 -463.377757494
-144.0  9.0 -417.4197456
-144.0  10.0 -345.983705055
-144.0  11.0 -250.715343019
-144.0  12.0 -135.829653974
-144.0  13.0 -7.81799410986
-144.0  14.0  125.095978917
-144.0  15.0  253.699036267
-144.0  16.0  368.656004356
-144.0  17.0  461.414799237
-144.0  18.0  525.056691054
-144.0  19.0  555.004443019
-144.0  20.0  549.514801905
-144.0  21.0  509.90322611
-144.0  22.0  440.475510949
-144.0  23.0  348.170352215
-144.0  24.0  241.945865829
-144.0  25.0  131.968697782
-144.0  26.0  28.6840207169
-144.0  27.0 -58.1435468659
-144.0  28.0 -120.325390376
-144.0  29.0 -151.99461562
-144.0  30.0 -150.13107913
-144.0  31.0 -114.816875047
-144.0  32.0 -49.2001765664
-144.0  33.0  40.8259895966
-144.0  34.0  147.19575007
-144.0  35.0  260.434918405
-144.0  36.0  370.54192158
-144.0  37.0  467.898901129
-144.0  38.0  544.125374709
-144.0  39.0  592.794141095
-144.0  40.0  609.944229686
-144.0  41.0  594.346988627
-144.0  42.0  547.506632725
-144.0  43.0  473.403135149
-144.0  44.0  378.010558433
-144.0  45.0  268.645278612
-144.0  46.0  153.213994001
-144.0  47.0  39.439495399
-144.0  48.0 -65.8577559153
-144.0  49.0 -157.351984519
-144.0  50.0 -231.622833059
-144.0  51.0 -287.348896556
-144.0  52.0 -325.271627503
-144.0  53.0 -347.941075947
-144.0  54.0 -359.277142602
-144.0  55.0 -363.998336632
-144.0  56.0 -366.982659284
-144.0  57.0 -372.631002535
-144.0  58.0 -384.301893487
-144.0  59.0 -403.877811963
-144.0  60.0 -431.508646321
-144.0  61.0 -465.558709649
-144.0  62.0 -502.762118495
-144.0  63.0 -538.56945974
-144.0  64.0 -567.648751373
-144.0  65.0 -584.487725407
-144.0  66.0 -584.033991245
-144.0  67.0 -562.3056716
-144.0  68.0 -516.907978277
-144.0  69.0 -447.400567715
-144.0  70.0 -355.475403692
-144.0  71.0 -244.923742279
-144.0  72.0 -121.391849424
-144.0  73.0  8.05391531883
-144.0  74.0  135.51302766
-144.0  75.0  252.933012472
-144.0  76.0  352.823443701
-144.0  77.0  428.933719568
-144.0  78.0  476.829663788
-144.0  79.0  494.313316735
-144.0  80.0  481.644926289
-144.0  81.0  441.544703934
-144.0  82.0  378.972591237
-144.0  83.0  300.705108957
-144.0  84.0  214.747358187
-144.0  85.0  129.633618996
-144.0  86.0  53.6803097174
-144.0  87.0 -5.74062116586
-144.0  88.0 -42.8418760895
-144.0  89.0 -53.9168051331
-144.0  90.0 -37.647051963
-144.0  91.0  4.80467835664
-144.0  92.0  69.9232492198
-144.0  93.0  152.177156592
-144.0  94.0  244.52903439
-144.0  95.0  339.071813685
-144.0  96.0  427.730656873
-144.0  97.0  502.965416169
-144.0  98.0  558.409184701
-144.0  99.0  589.385400132
-144.0  100.0  593.258230946
-142.5 -100.0  578.712791158
-142.5 -99.0  598.541797363
-142.5 -98.0  589.532008896
-142.5 -97.0  552.334953985
-142.5 -96.0  489.92398677
-142.5 -95.0  407.420145036
-142.5 -94.0  311.71003551
-142.5 -93.0  210.886257862
-142.5 -92.0  113.558781893
-142.5 -91.0  28.0992540868
-142.5 -90.0 -38.1119722393
-142.5 -89.0 -79.3650806649
-142.5 -88.0 -92.1609447894
-142.5 -87.0 -75.5588827797
-142.5 -86.0 -31.2961179015
-142.5 -85.0  36.335786481
-142.5 -84.0  120.849332879
-142.5 -83.0  214.123688509
-142.5 -82.0  307.121014652
-142.5 -81.0  390.690871747
-142.5 -80.0  456.38802386
-142.5 -79.0  497.227080932
-142.5 -78.0  508.302944157
-142.5 -77.0  487.218506075
-142.5 -76.0  434.279353953
-142.5 -75.0  352.437591387
-142.5 -74.0  246.991159067
-142.5 -73.0  125.068813929
-142.5 -72.0 -5.04815262867
-142.5 -71.0 -134.700424133
-142.5 -70.0 -255.645016834
-142.5 -69.0 -360.791359091
-142.5 -68.0 -444.807051174
-142.5 -67.0 -504.534627095
-142.5 -66.0 -539.179978072
-142.5 -65.0 -550.256485496
-142.5 -64.0 -541.293989807
-142.5 -63.0 -517.345931963
-142.5 -62.0 -484.348849244
-142.5 -61.0 -448.403709668
-142.5 -60.0 -415.056700956
-142.5 -59.0 -388.657146953
-142.5 -58.0 -371.862131041
-142.5 -57.0 -365.341933525
-142.5 -56.0 -367.719087597
-142.5 -55.0 -375.74890257
-142.5 -54.0 -384.723278217
-142.5 -53.0 -389.055268573
-142.5 -52.0 -382.981735986
-142.5 -51.0 -361.307742137
-142.5 -50.0 -320.110581326
-142.5 -49.0 -257.324286004
-142.5 -48.0 -173.136836827
-142.5 -47.0 -70.1511068402
-142.5 -46.0  46.7151134117
-142.5 -45.0  170.587307929
-142.5 -44.0  293.220384678
-142.5 -43.0  405.757658305
-142.5 -42.0  499.588024564
-142.5 -41.0  567.214643026
-142.5 -40.0  603.045252597
-142.5 -39.0  604.020368042
-142.5 -38.0  570.010542748
-142.5 -37.0  503.936203962
-142.5 -36.0  411.591054153
-142.5 -35.0  301.179903807
-142.5 -34.0  182.610994746
-142.5 -33.0  66.6083644011
-142.5 -32.0 -36.2710806082
-142.5 -31.0 -116.620403841
-142.5 -30.0 -167.068894479
-142.5 -29.0 -182.983911085
-142.5 -28.0 -162.918129858
-142.5 -27.0 -108.75688523
-142.5 -26.0 -25.5498853799
-142.5 -25.0  78.9571024293
-142.5 -24.0  195.04516822
-142.5 -23.0  311.929048998
-142.5 -22.0  418.758892953
-142.5 -21.0  505.618923075
-142.5 -20.0  564.425681443
-142.5 -19.0  589.639137169
-142.5 -18.0  578.719283442
-142.5 -17.0  532.286924832
-142.5 -16.0  453.977463989
-142.5 -15.0  350.007524756
-142.5 -14.0  228.502997554
-142.5 -13.0  98.6606115303
-142.5 -12.0 -30.1689702464
-142.5 -11.0 -149.38186375
-142.5 -10.0 -251.913988452
-142.5 -9.0 -332.84751896
-142.5 -8.0 -389.772545017
-142.5 -7.0 -422.872219083
-142.5 -6.0 -434.729184116
-142.5 -5.0 -429.880487478
-142.5 -4.0 -414.174414989
-142.5 -3.0 -394.002991125
-142.5 -2.0 -375.496195519
-142.5 -1.0 -363.767006291
-142.5  0.0 -362.289941802
-142.5  1.0 -372.480580842
-142.5  2.0 -393.521260916
-142.5  3.0 -422.451186192
-142.5  4.0 -454.510401717
-142.5  5.0 -483.699563555
-142.5  6.0 -503.494062278
-142.5  7.0 -507.634293339
-142.5  8.0 -490.905458039
-142.5  9.0 -449.821081817
-142.5  10.0 -383.134339583
-142.5  11.0 -292.11921431
-142.5  12.0 -180.587582258
-142.5  13.0 -54.6359815014
-142.5  14.0  77.8558179502
-142.5  15.0  207.926220778
-142.5  16.0  326.363829894
-142.5  17.0  424.586732286
-142.5  18.0  495.480268156
-142.5  19.0  534.108184303
-142.5  20.0  538.224449656
-142.5  21.0  508.532786222
-142.5  22.0  448.666093663
-142.5  23.0  364.885838986
-142.5  24.0  265.529300432
-142.5  25.0  160.25748341
-142.5  26.0  59.1760717405
-142.5  27.0 -28.0859862606
-142.5  28.0 -93.251896671
-142.5  29.0 -130.143097338
-142.5  30.0 -135.225846035
-142.5  31.0 -107.908150235
-142.5  32.0 -50.5615592809
-142.5  33.0  31.7307719868
-142.5  34.0  131.671950121
-142.5  35.0  240.444060733
-142.5  36.0  348.526740094
-142.5  37.0  446.561737239
-142.5  38.0  526.180742022
-142.5  39.0  580.719040322
-142.5  40.0  605.750318051
-142.5  41.0  599.396767852
-142.5  42.0  562.391575923
-142.5  43.0  497.895532558
-142.5  44.0  411.093442985
-142.5  45.0  308.616861138
-142.5  46.0  197.855428733
-142.5  47.0  86.2283217619
-142.5  48.0 -19.5107878894
-142.5  49.0 -113.867288449
-142.5  50.0 -193.041822419
-142.5  51.0 -255.170629867
-142.5  52.0 -300.352400505
-142.5  53.0 -330.46614979
-142.5  54.0 -348.805857902
-142.5  55.0 -359.575798528
-142.5  56.0 -367.303874143
-142.5  57.0 -376.237611477
-142.5  58.0 -389.788122935
-142.5  59.0 -410.081348428
-142.5  60.0 -437.663956163
-142.5  61.0 -471.394676979
-142.5  62.0 -508.532294081
-142.5  63.0 -545.010995335
-142.5  64.0 -575.874374497
-142.5  65.0 -595.822964354
-142.5  66.0 -599.818403981
-142.5  67.0 -583.681319507
-142.5  68.0 -544.620294025
-142.5  69.0 -481.635856223
-142.5  70.0 -395.755558733
-142.5  71.0 -290.072736653
-142.5  72.0 -169.580808039
-142.5  73.0 -40.8151173021
-142.5  74.0  88.6666292865
-142.5  75.0  210.918175296
-142.5  76.0  318.293994915
-142.5  77.0  404.129263353
-142.5  78.0  463.345934349
-142.5  79.0  492.926726753
-142.5  80.0  492.210793788
-142.5  81.0  462.981275963
-142.5  82.0  409.334267558
-142.5  83.0  337.339127989
-142.5  84.0  254.519612256
-142.5  85.0  169.202128665
-142.5  86.0  89.7899618691
-142.5  87.0  24.0293356513
-142.5  88.0 -21.6659381913
-142.5  89.0 -42.7698598343
-142.5  90.0 -37.0294569635
-142.5  91.0 -4.64541690999
-142.5  92.0  51.7672213325
-142.5  93.0  127.433222878
-142.5  94.0  215.861149521
-142.5  95.0  309.434679229
-142.5  96.0  400.09532486
-142.5  97.0  480.052561237
-142.5  98.0  542.455423604
-142.5  99.0  581.963987443
-142.5  100.0  595.169349392
-141.0 -100.0  568.167963772
-141.0 -99.0  598.442623322
-141.0 -98.0  599.212114272
-141.0 -97.0  570.260847201
-141.0 -96.0  513.819968483
-141.0 -95.0  434.468270824
-141.0 -94.0  338.806288472
-141.0 -93.0  234.928164945
-141.0 -92.0  131.736336724
-141.0 -91.0  38.160545416
-141.0 -90.0 -37.6465396952
-141.0 -89.0 -89.060917693
-141.0 -88.0 -111.613410669
-141.0 -87.0 -103.428421961
-141.0 -86.0 -65.4303159499
-141.0 -85.0 -1.29411103095
-141.0 -84.0  82.8585122107
-141.0 -83.0  178.992301724
-141.0 -82.0  277.872611171
-141.0 -81.0  369.894637382
-141.0 -80.0  445.949940896
-141.0 -79.0  498.248235265
-141.0 -78.0  521.016223314
-141.0 -77.0  511.006797295
-141.0 -76.0  467.770137921
-141.0 -75.0  393.661390386
-141.0 -74.0  293.585390252
-141.0 -73.0  174.504789242
-141.0 -72.0  44.7612836924
-141.0 -71.0 -86.7219022031
-141.0 -70.0 -211.276484884
-141.0 -69.0 -321.281143319
-141.0 -68.0 -410.830545941
-141.0 -67.0 -476.215693707
-141.0 -66.0 -516.169486201
-141.0 -65.0 -531.855771171
-141.0 -64.0 -526.606761107
-141.0 -63.0 -505.439849177
-141.0 -62.0 -474.407812655
-141.0 -61.0 -439.853745624
-141.0 -60.0 -407.651968889
-141.0 -59.0 -382.51754064
-141.0 -58.0 -367.459637472
-141.0 -57.0 -363.43870643
-141.0 -56.0 -369.265467995
-141.0 -55.0 -381.753833236
-141.0 -54.0 -396.112304452
-141.0 -53.0 -406.532357797
-141.0 -52.0 -406.910436427
-141.0 -51.0 -391.624875311
-141.0 -50.0 -356.282025754
-141.0 -49.0 -298.34788566
-141.0 -48.0 -217.592555031
-141.0 -47.0 -116.293759884
-141.0 -46.0  0.829390602273
-141.0 -45.0  126.952895266
-141.0 -44.0  253.726251828
-141.0 -43.0  372.038128986
-141.0 -42.0  472.893791146
-141.0 -41.0  548.315460946
-141.0 -40.0  592.172628462
-141.0 -39.0  600.854794166
-141.0 -38.0  573.713802925
-141.0 -37.0  513.225359591
-141.0 -36.0  424.847259679
-141.0 -35.0  316.582473901
-141.0 -34.0  198.285345361
-141.0 -33.0  80.7756731801
-141.0 -32.0 -25.1543998509
-141.0 -31.0 -109.74412634
-141.0 -30.0 -165.180042966
-141.0 -29.0 -186.333615186
-141.0 -28.0 -171.247533718
-141.0 -27.0 -121.322313143
-141.0 -26.0 -41.1845466659
-141.0 -25.0  61.7502079115
-141.0 -24.0  177.976629641
-141.0 -23.0  296.791747303
-141.0 -22.0  407.291944062
-141.0 -21.0  499.376949775
-141.0 -20.0  564.662971177
-141.0 -19.0  597.217054474
-141.0 -18.0  594.043540068
-141.0 -17.0  555.279079952
-141.0 -16.0  484.082472763
-141.0 -15.0  386.236441387
-141.0 -14.0  269.507252829
-141.0 -13.0  142.831817911
-141.0 -12.0  15.418211428
-141.0 -11.0 -104.147186386
-141.0 -10.0 -208.695164657
-141.0 -9.0 -293.09278981
-141.0 -8.0 -354.626957584
-141.0 -7.0 -393.118860393
-141.0 -6.0 -410.764628265
-141.0 -5.0 -411.726275846
-141.0 -4.0 -401.523030446
-141.0 -3.0 -386.293444025
-141.0 -2.0 -372.011335923
-141.0 -1.0 -363.742328298
-141.0  0.0 -365.022224873
-141.0  1.0 -377.424417451
-141.0  2.0 -400.362445503
-141.0  3.0 -431.148061979
-141.0  4.0 -465.297426435
-141.0  5.0 -497.051288419
-141.0  6.0 -520.052046167
-141.0  7.0 -528.103755171
-141.0  8.0 -515.932240852
-141.0  9.0 -479.862324788
-141.0  10.0 -418.337768346
-141.0  11.0 -332.225925673
-141.0  12.0 -224.871532291
-141.0  13.0 -101.89017516
-141.0  14.0  29.2809287681
-141.0  15.0  160.03197739
-141.0  16.0  281.365772581
-141.0  17.0  384.741107529
-141.0  18.0  462.890108956
-141.0  19.0  510.527562395
-141.0  20.0  524.880808901
-141.0  21.0  505.986530013
-141.0  22.0  456.723797751
-141.0  23.0  382.578799626
-141.0  24.0  291.163021434
-141.0  25.0  191.530743357
-141.0  26.0  93.361098589
-141.0  27.0  6.08277622598
-141.0  28.0 -61.9754822771
-141.0  29.0 -104.328555242
-141.0  30.0 -116.903629426
-141.0  31.0 -98.3822427691
-141.0  32.0 -50.2863050337
-141.0  33.0  23.1964506493
-141.0  34.0  115.627228875
-141.0  35.0  218.928246954
-141.0  36.0  324.131205419
-141.0  37.0  422.18941795
-141.0  38.0  504.776289009
-141.0  39.0  564.99580486
-141.0  40.0  597.940799178
-141.0  41.0  601.050844764
-141.0  42.0  574.242020151
-141.0  43.0  519.803428658
-141.0  44.0  442.077955479
-141.0  45.0  346.965131001
-141.0  46.0  241.300182814
-141.0  47.0  132.173908409
-141.0  48.0  26.2619723692
-141.0  49.0 -70.7706260896
-141.0  50.0 -154.733436849
-141.0  51.0 -223.200953676
-141.0  52.0 -275.606144651
-141.0  53.0 -313.134143966
-141.0  54.0 -338.433422368
-141.0  55.0 -355.1799349
-141.0  56.0 -367.544054086
-141.0  57.0 -379.619178753
-141.0  58.0 -394.873938254
-141.0  59.0 -415.686667342
-141.0  60.0 -443.011702646
-141.0  61.0 -476.213011855
-141.0  62.0 -513.083145789
-141.0  63.0 -550.046262019
-141.0  64.0 -582.524920742
-141.0  65.0 -605.433380472
-141.0  66.0 -613.746891271
-141.0  67.0 -603.088292464
-141.0  68.0 -570.270871905
-141.0  69.0 -513.740167374
-141.0  70.0 -433.866831339
-141.0  71.0 -333.056928587
-141.0  72.0 -215.663717537
-141.0  73.0 -87.7043727708
-141.0  74.0  43.5956391919
-141.0  75.0  170.390584875
-141.0  76.0  284.881410832
-141.0  77.0  379.999634528
-141.0  78.0  450.04359064
-141.0  79.0  491.206018277
-141.0  80.0  501.941437553
-141.0  81.0  483.136254704
-141.0  82.0  438.062705539
-141.0  83.0  372.117888589
-141.0  84.0  292.36934237
-141.0  85.0  206.946957351
-141.0  86.0  124.335718881
-141.0  87.0  52.6334243992
-141.0  88.0 -1.15884708676
-141.0  89.0 -31.7484963751
-141.0  90.0 -36.0093086936
-141.0  91.0 -13.2436889209
-141.0  92.0  34.7743067515
-141.0  93.0  103.978131589
-141.0  94.0  188.392244339
-141.0  95.0  280.68294285
-141.0  96.0  372.823954236
-141.0  97.0  456.813689145
-141.0  98.0  525.376655376
-141.0  99.0  572.583648007
-141.0  100.0  594.333784466
-139.5 -100.0  554.897105266
-139.5 -99.0  595.470805013
-139.5 -98.0  605.955782707
-139.5 -97.0  585.293536737
-139.5 -96.0  534.993247118
-139.5 -95.0  459.104143715
-139.5 -94.0  363.942594192
-139.5 -93.0  257.593086679
-139.5 -92.0  149.225218242
-139.5 -91.0  48.2880376398
-139.5 -90.0 -36.3433798353
-139.5 -89.0 -97.1878987191
-139.5 -88.0 -128.865210696
-139.5 -87.0 -128.619570374
-139.5 -86.0 -96.6069791306
-139.5 -85.0 -35.9146618577
-139.5 -84.0  47.6926413329
-139.5 -83.0  146.278460166
-139.5 -82.0  250.446507159
-139.5 -81.0  350.192192002
-139.5 -80.0  435.813017486
-139.5 -79.0  498.790830081
-139.5 -78.0  532.561198239
-139.5 -77.0  533.09595248
-139.5 -76.0  499.243134255
-139.5 -75.0  432.792485612
-139.5 -74.0  338.261791376
-139.5 -73.0  222.427122856
-139.5 -72.0  93.6455078339
-139.5 -71.0 -38.9608450004
-139.5 -70.0 -166.376038501
-139.5 -69.0 -280.529795175
-139.5 -68.0 -375.020500003
-139.5 -67.0 -445.650348371
-139.5 -66.0 -490.72079325
-139.5 -65.0 -511.06164916
-139.5 -64.0 -509.795113489
-139.5 -63.0 -491.863707157
-139.5 -62.0 -463.375816324
-139.5 -61.0 -430.841538986
-139.5 -60.0 -400.382888596
-139.5 -59.0 -377.004860217
-139.5 -58.0 -364.007131627
-139.5 -57.0 -362.6009275
-139.5 -56.0 -371.773396702
-139.5 -55.0 -388.415060392
-139.5 -54.0 -407.697303601
-139.5 -53.0 -423.659534317
-139.5 -52.0 -429.942439255
-139.5 -51.0 -420.587221127
-139.5 -50.0 -390.81261696
-139.5 -49.0 -337.682795733
-139.5 -48.0 -260.589853184
-139.5 -47.0 -161.4935117
-139.5 -46.0 -44.8858599628
-139.5 -45.0  82.522087247
-139.5 -44.0  212.365593796
-139.5 -43.0  335.389556615
-139.5 -42.0  442.334520182
-139.5 -41.0  524.855660815
-139.5 -40.0  576.380081576
-139.5 -39.0  592.812620114
-139.5 -38.0  573.01463515
-139.5 -37.0  519.002487479
-139.5 -36.0  435.840410932
-139.5 -35.0  331.233311339
-139.5 -34.0  214.855560089
-139.5 -33.0  97.4789069934
-139.5 -32.0 -10.0165811948
-139.5 -31.0 -97.6523070933
-139.5 -30.0 -157.282791521
-139.5 -29.0 -183.357726785
-139.5 -28.0 -173.439649235
-139.5 -27.0 -128.426682438
-139.5 -26.0 -52.4591192634
-139.5 -25.0  47.479993447
-139.5 -24.0  162.229838428
-139.5 -23.0  281.315895473
-139.5 -22.0  393.927398588
-139.5 -21.0  489.91204095
-139.5 -20.0  560.691105779
-139.5 -19.0  600.007283089
-139.5 -18.0  604.435266427
-139.5 -17.0  573.609908255
-139.5 -16.0  510.155657409
-139.5 -15.0  419.331201875
-139.5 -14.0  308.431590492
-139.5 -13.0  186.013726022
-139.5 -12.0  61.0276467298
-139.5 -11.0 -58.0561594887
-139.5 -10.0 -164.034721902
-139.5 -9.0 -251.597798081
-139.5 -8.0 -317.730806201
-139.5 -7.0 -361.860304327
-139.5 -6.0 -385.734420496
-139.5 -5.0 -393.0585364
-139.5 -4.0 -388.931844131
-139.5 -3.0 -379.150532159
-139.5 -2.0 -369.456288006
-139.5 -1.0 -364.813280447
-139.5  0.0 -368.79244832
-139.5  1.0 -383.129341504
-139.5  2.0 -407.502348033
-139.5  3.0 -439.554007845
-139.5  4.0 -475.151831714
-139.5  5.0 -508.85937937
-139.5  6.0 -534.565973655
-139.5  7.0 -546.206636427
-139.5  8.0 -538.494322075
-139.5  9.0 -507.585219935
-139.5  10.0 -451.604865304
-139.5  11.0 -370.977255176
-139.5  12.0 -268.519563077
-139.5  13.0 -149.289247934
-139.5  14.0 -20.195848378
-139.5  15.0  110.586066666
-139.5  16.0  234.345909909
-139.5  17.0  342.636571858
-139.5  18.0  428.065573685
-139.5  19.0  484.999635827
-139.5  20.0  510.112825893
-139.5  21.0  502.723771128
-139.5  22.0  464.888077204
-139.5  23.0  401.235990334
-139.5  24.0  318.570080835
-139.5  25.0  225.260865879
-139.5  26.0  130.497569553
-139.5  27.0  43.4647917607
-139.5  28.0 -27.477537376
-139.5  29.0 -75.5344645427
-139.5  30.0 -96.0683962704
-139.5  31.0 -86.9900858182
-139.5  32.0 -48.9143977315
-139.5  33.0  14.9303657365
-139.5  34.0  99.0274417331
-139.5  35.0  196.096921502
-139.5  36.0  297.76919854
-139.5  37.0  395.341392253
-139.5  38.0  480.545071498
-139.5  39.0  546.254031804
-139.5  40.0  587.068089402
-139.5  41.0  599.722027499
-139.5  42.0  583.286589996
-139.5  43.0  539.148973089
-139.5  44.0  470.781587596
-139.5  45.0  383.32788874
-139.5  46.0  283.050891323
-139.5  47.0  176.702043965
-139.5  48.0  70.87434911
-139.5  49.0 -28.5965109571
-139.5  50.0 -117.125625217
-139.5  51.0 -191.721305562
-139.5  52.0 -251.147059199
-139.5  53.0 -295.892321294
-139.5  54.0 -327.960662646
-139.5  55.0 -350.50250178
