x z ED
-144.0 -47.0 -72.227372417
-144.0 -46.0 -61.6887369304
-144.0 -45.0 -4.17498539627
-144.0 -44.0  99.5153803459
-144.0 -43.0  236.147392448
-144.0 -42.0  388.204378395
-144.0 -41.0  537.47657474
-144.0 -40.0  662.814348114
-144.0 -39.0  738.103863756
-144.0 -38.0  737.517307497
-144.0 -37.0  648.408342425
-144.0 -36.0  483.604600855
-144.0 -35.0  282.24045256
-144.0 -34.0  94.9347131631
-144.0 -33.0 -39.461776987
-144.0 -32.0 -111.045584991
-144.0 -31.0 -138.487607892
-144.0 -30.0 -151.290994938
-144.0 -29.0 -166.775585135
-144.0 -28.0 -177.329568391
-144.0 -27.0 -156.037891265
-144.0 -26.0 -76.0815955698
-144.0 -25.0  69.517190488
-144.0 -24.0  260.307925012
-144.0 -23.0  456.363384423
-144.0 -22.0  615.041400186
-144.0 -21.0  705.810749759
-144.0 -20.0  716.243754247
-144.0 -19.0  649.776302268
-144.0 -18.0  520.730066275
-144.0 -17.0  351.187450824
-144.0 -16.0  169.62197508
-144.0 -15.0  7.68342789536
-144.0 -14.0 -107.35655053
-144.0 -13.0 -162.299322295
-144.0 -12.0 -163.827978286
-144.0 -11.0 -135.372253971
-144.0 -10.0 -105.631198348
-144.0 -9.0 -95.4440052006
-144.0 -8.0 -111.210398749
-144.0 -7.0 -148.40587662
-144.0 -6.0 -201.246132242
-144.0 -5.0 -270.017857078
-144.0 -4.0 -359.70046666
-144.0 -3.0 -470.804627898
-144.0 -2.0 -590.208343195
-144.0 -1.0 -690.663991957
-144.0  0.0 -741.555361246
-144.0  1.0 -724.843311584
-144.0  2.0 -645.573183063
-144.0  3.0 -529.532451265
-144.0  4.0 -409.467130959
-144.0  5.0 -309.164646085
-144.0  6.0 -235.762727117
-144.0  7.0 -184.098564047
-144.0  8.0 -147.825530124
-144.0  9.0 -127.377323864
-144.0  10.0 -128.140312125
-144.0  11.0 -150.680158816
-144.0  12.0 -181.769648977
-144.0  13.0 -194.789660893
-144.0  14.0 -160.972920833
-144.0  15.0 -64.5716804188
-144.0  16.0  88.0471621833
-144.0  17.0  270.872855914
-144.0  18.0  449.502791319
-144.0  19.0  593.006460072
-144.0  20.0  679.743979859
-144.0  21.0  696.97623212
-144.0  22.0  639.517579184
-144.0  23.0  512.129584251
-144.0  24.0  334.484013741
-144.0  25.0  142.083804746
-144.0  26.0 -22.6651009964
-144.0  27.0 -127.525625569
-144.0  28.0 -165.612112044
-144.0  29.0 -157.13761044
-144.0  30.0 -134.210808867
-144.0  31.0 -117.553668634
-144.0  32.0 -101.175196805
-144.0  33.0 -56.6142030758
-144.0  34.0  45.2445584415
-144.0  35.0  209.690430092
-144.0  36.0  408.295570747
-144.0  37.0  590.611264767
-144.0  38.0  709.24354297
-144.0  39.0  741.371498995
-144.0  40.0  693.771114569
-144.0  41.0  591.367050673
-144.0  42.0  460.716890496
-144.0  43.0  320.982517962
-144.0  44.0  186.010603426
-144.0  45.0  70.5664124713
-144.0  46.0 -9.15519285935
-144.0  47.0 -43.7085538495
-144.0  48.0 -40.196573906
-144.0  49.0 -23.0333741123
-144.0  50.0 -21.7439639177
-144.0  51.0 -53.4126410951
-144.0  52.0 -113.416898599
-144.0  53.0 -182.520493326
-144.0  54.0 -245.132323246
-144.0  55.0 -303.610058103
-144.0  56.0 -375.842425276
-144.0  57.0 -476.8797047
-144.0  58.0 -599.285078384
-144.0  59.0 -709.346908212
-144.0  60.0 -764.532984045
-144.0  61.0 -740.597799081
-144.0  62.0 -648.323199064
-144.0  63.0 -527.163031265
-144.0  64.0 -420.542129417
-144.0  65.0 -351.288738351
-144.0  66.0 -314.67881719
-144.0  67.0 -291.87541086
-144.0  68.0 -270.352307581
-144.0  69.0 -253.432225317
-144.0  70.0 -251.642280603
-144.0  71.0 -264.914002951
-144.0  72.0 -272.788484187
-144.0  73.0 -242.912674815
-144.0  74.0 -152.246039736
-144.0  75.0 -4.18438581135
-144.0  76.0  172.149158411
-144.0  77.0  339.538864716
-144.0  78.0  472.650262355
-144.0  79.0  564.755127553
-144.0  80.0  618.000376608
-144.0  81.0  628.834720832
-144.0  82.0  584.331488399
-144.0  83.0  474.725093346
-144.0  84.0  311.52565435
-144.0  85.0  133.373443327
-144.0  86.0 -9.51931633294
-144.0  87.0 -83.4948194838
-144.0  88.0 -91.1519700904
-144.0  89.0 -66.3195339483
-144.0  90.0 -46.6888470691
-144.0  91.0 -44.3755076397
-144.0  92.0 -36.9897559199
-144.0  93.0  13.8270006201
-144.0  94.0  130.730205018
-144.0  95.0  300.154336563
-144.0  96.0  478.046584919
-144.0  97.0  616.312519525
-144.0  98.0  689.117590891
-144.0  99.0  700.151022177
-144.0  100.0  668.683653124
-142.5 -100.0  589.77637833
-142.5 -99.0  668.64004586
-142.5 -98.0  712.8864479
-142.5 -97.0  697.522424373
-142.5 -96.0  604.614992916
-142.5 -95.0  442.851410817
-142.5 -94.0  252.202192053
-142.5 -93.0  86.2386541055
-142.5 -92.0 -17.4460861538
-142.5 -91.0 -57.49660908
-142.5 -90.0 -64.3143260875
-142.5 -89.0 -73.7869667409
-142.5 -88.0 -98.7328338739
-142.5 -87.0 -119.166339083
-142.5 -86.0 -97.9386784054
-142.5 -85.0 -9.21043640779
-142.5 -84.0  141.531034871
-142.5 -83.0  319.380408215
-142.5 -82.0  480.039155814
-142.5 -81.0  591.506567481
-142.5 -80.0  642.421847596
-142.5 -79.0  634.987953887
-142.5 -78.0  573.16655315
-142.5 -77.0  458.80161068
-142.5 -76.0  298.78377716
-142.5 -75.0  114.532892051
-142.5 -74.0 -58.2362632833
-142.5 -73.0 -183.300526999
-142.5 -72.0 -242.656337778
-142.5 -71.0 -245.951448401
-142.5 -70.0 -222.803095213
-142.5 -69.0 -203.501217466
-142.5 -68.0 -202.658133421
-142.5 -67.0 -217.525036604
-142.5 -66.0 -240.302890085
-142.5 -65.0 -272.212299997
-142.5 -64.0 -326.028282591
-142.5 -63.0 -414.086926833
-142.5 -62.0 -531.771614743
-142.5 -61.0 -651.253632289
-142.5 -60.0 -732.677251248
-142.5 -59.0 -746.122892587
-142.5 -58.0 -688.789141258
-142.5 -57.0 -585.088293106
-142.5 -56.0 -470.112547197
-142.5 -55.0 -369.036681324
-142.5 -54.0 -287.098046144
-142.5 -53.0 -215.673288863
-142.5 -52.0 -147.31448337
-142.5 -51.0 -86.4464287355
-142.5 -50.0 -47.1176357519
-142.5 -49.0 -40.2988644197
-142.5 -48.0 -61.5493037128
-142.5 -47.0 -89.0828619222
-142.5 -46.0 -93.7111527677
-142.5 -45.0 -53.2050235676
-142.5 -44.0  38.653603917
-142.5 -43.0  172.621341665
-142.5 -42.0  330.608521178
-142.5 -41.0  491.370032912
-142.5 -40.0  631.61656431
-142.5 -39.0  725.282125851
-142.5 -38.0  746.793985998
-142.5 -37.0  680.773483662
-142.5 -36.0  533.436071719
-142.5 -35.0  336.572223641
-142.5 -34.0  138.027507687
-142.5 -33.0 -18.343373421
-142.5 -32.0 -111.893199771
-142.5 -31.0 -151.30719005
-142.5 -30.0 -163.35788655
-142.5 -29.0 -171.545906977
-142.5 -28.0 -178.743044022
-142.5 -27.0 -165.175438335
-142.5 -26.0 -102.649205471
-142.5 -25.0  24.7741158762
-142.5 -24.0  207.081616081
-142.5 -23.0  409.597590203
-142.5 -22.0  587.202692994
-142.5 -21.0  701.971326823
-142.5 -20.0  734.501017512
-142.5 -19.0  685.223487975
-142.5 -18.0  568.933469293
-142.5 -17.0  408.500760454
-142.5 -16.0  231.134857541
-142.5 -15.0  65.9607070585
-142.5 -14.0 -60.3986413966
-142.5 -13.0 -131.198856672
-142.5 -12.0 -146.48369144
-142.5 -11.0 -124.054586449
-142.5 -10.0 -91.8672604826
-142.5 -9.0 -75.2160726908
-142.5 -8.0 -86.4230232937
-142.5 -7.0 -123.531180418
-142.5 -6.0 -178.090495105
-142.5 -5.0 -245.264644378
-142.5 -4.0 -327.696073375
-142.5 -3.0 -429.628792656
-142.5 -2.0 -546.025188725
-142.5 -1.0 -656.307346851
-142.5  0.0 -729.665976915
-142.5  1.0 -740.231351972
-142.5  2.0 -682.318365927
-142.5  3.0 -574.908012022
-142.5  4.0 -451.734712563
-142.5  5.0 -343.574643347
-142.5  6.0 -264.776977257
-142.5  7.0 -212.491070779
-142.5  8.0 -177.171503993
-142.5  9.0 -154.510313513
-142.5  10.0 -148.567588406
-142.5  11.0 -163.755526283
-142.5  12.0 -193.051864493
-142.5  13.0 -213.455392095
-142.5  14.0 -194.242742995
-142.5  15.0 -113.418111617
-142.5  16.0  28.9224352541
-142.5  17.0  209.424787222
-142.5  18.0  392.514281204
-142.5  19.0  545.093931246
-142.5  20.0  645.189778847
-142.5  21.0  681.480581581
-142.5  22.0  648.916109629
-142.5  23.0  548.089204033
-142.5  24.0  390.57745146
-142.5  25.0  204.298458988
-142.5  26.0  30.0493700907
-142.5  27.0 -93.5275405129
-142.5  28.0 -148.731627734
-142.5  29.0 -147.663813235
-142.5  30.0 -122.533353549
-142.5  31.0 -102.075204311
-142.5  32.0 -90.1529367454
-142.5  33.0 -62.541469006
-142.5  34.0  14.6781749503
-142.5  35.0  157.659440344
-142.5  36.0  347.920627767
-142.5  37.0  538.227470278
-142.5  38.0  676.909773761
-142.5  39.0  733.463694196
-142.5  40.0  708.735391433
-142.5  41.0  625.688180206
-142.5  42.0  511.122805992
-142.5  43.0  383.390601482
-142.5  44.0  253.263460725
-142.5  45.0  132.368911577
-142.5  46.0  37.3025332691
-142.5  47.0 -17.0964978216
-142.5  48.0 -30.0785674863
-142.5  49.0 -20.6122086295
-142.5  50.0 -18.500314464
-142.5  51.0 -45.7905055852
-142.5  52.0 -102.895441247
-142.5  53.0 -171.359112155
-142.5  54.0 -231.828201536
-142.5  55.0 -282.507799672
-142.5  56.0 -341.869874149
-142.5  57.0 -431.817623104
-142.5  58.0 -554.145262394
-142.5  59.0 -680.051387511
-142.5  60.0 -763.241521512
-142.5  61.0 -768.636748138
-142.5  62.0 -695.763767268
-142.5  63.0 -579.281760098
-142.5  64.0 -466.401688953
-142.5  65.0 -388.384336447
-142.5  66.0 -346.928301265
-142.5  67.0 -323.447581017
-142.5  68.0 -300.775459333
-142.5  69.0 -277.896372361
-142.5  70.0 -265.856052537
-142.5  71.0 -270.118700981
-142.5  72.0 -276.570110977
-142.5  73.0 -255.059109494
-142.5  74.0 -178.926809256
-142.5  75.0 -44.842059344
-142.5  76.0  123.360726252
-142.5  77.0  289.774645868
-142.5  78.0  427.613811431
-142.5  79.0  529.163279772
-142.5  80.0  597.73908698
-142.5  81.0  631.288758195
-142.5  82.0  614.917934661
-142.5  83.0  531.525791645
-142.5  84.0  382.640187931
-142.5  85.0  200.471128212
-142.5  86.0  37.4959735372
-142.5  87.0 -61.9906066801
-142.5  88.0 -87.9094268626
-142.5  89.0 -67.5469419535
-142.5  90.0 -42.3109571079
-142.5  91.0 -35.2378125819
-142.5  92.0 -33.9767003126
-142.5  93.0 -2.06003687554
-142.5  94.0  90.7400127085
-142.5  95.0  242.659049669
-142.5  96.0  418.056146457
-142.5  97.0  569.377697064
-142.5  98.0  664.743250457
-142.5  99.0  700.303712857
-142.5  100.0  690.698286989
-141.0 -100.0  546.053463844
-141.0 -99.0  643.458818651
-141.0 -98.0  709.740437205
-141.0 -97.0  719.213705417
-141.0 -96.0  649.870106082
-141.0 -95.0  503.084784794
-141.0 -94.0  312.362974211
-141.0 -93.0  130.791824081
-141.0 -92.0  3.23203551398
-141.0 -91.0 -57.7243415777
-141.0 -90.0 -74.4250195142
-141.0 -89.0 -83.2418887085
-141.0 -88.0 -105.390751447
-141.0 -87.0 -130.784861859
-141.0 -86.0 -126.075654699
-141.0 -85.0 -59.9029891305
-141.0 -84.0  73.6334655292
-141.0 -83.0  249.41178466
-141.0 -82.0  425.293253904
-141.0 -81.0  563.30142491
-141.0 -80.0  642.666070581
-141.0 -79.0  658.609307283
-141.0 -78.0  613.209700963
-141.0 -77.0  509.759783568
-141.0 -76.0  356.226167899
-141.0 -75.0  172.839898051
-141.0 -74.0 -6.56005057242
-141.0 -73.0 -145.035724495
-141.0 -72.0 -219.760751223
-141.0 -71.0 -233.629084966
-141.0 -70.0 -212.001459577
-141.0 -69.0 -186.41883111
-141.0 -68.0 -177.133071614
-141.0 -67.0 -186.886595082
-141.0 -66.0 -208.966241213
-141.0 -65.0 -240.922290455
-141.0 -64.0 -291.080461919
-141.0 -63.0 -371.551537212
-141.0 -62.0 -483.356066999
-141.0 -61.0 -606.638468386
-141.0 -60.0 -705.611572864
-141.0 -59.0 -746.456176927
-141.0 -58.0 -716.054249123
-141.0 -57.0 -628.403085768
-141.0 -56.0 -514.592677371
-141.0 -55.0 -404.153022104
-141.0 -54.0 -311.169090671
-141.0 -53.0 -233.85543432
-141.0 -52.0 -165.453173009
-141.0 -51.0 -106.024716451
-141.0 -50.0 -65.148051792
-141.0 -49.0 -53.6787701589
-141.0 -48.0 -71.7503038056
-141.0 -47.0 -102.971144439
-141.0 -46.0 -119.667995663
-141.0 -45.0 -95.6060020865
-141.0 -44.0 -17.6521070159
-141.0 -43.0  110.244297279
-141.0 -42.0  270.938848698
-141.0 -41.0  440.762291311
-141.0 -40.0  593.892078154
-141.0 -39.0  703.833692387
-141.0 -38.0  745.702295419
-141.0 -37.0  702.756532513
-141.0 -36.0  575.801169423
-141.0 -35.0  388.984841529
-141.0 -34.0  185.262669508
-141.0 -33.0  10.7336153034
-141.0 -32.0 -104.706694137
-141.0 -31.0 -158.826348802
-141.0 -30.0 -172.891092388
-141.0 -29.0 -173.961059972
-141.0 -28.0 -174.880012329
-141.0 -27.0 -165.042147538
-141.0 -26.0 -118.007558442
-141.0 -25.0 -10.8798826265
-141.0 -24.0  157.259383199
-141.0 -23.0  359.537557319
-141.0 -22.0  551.165547365
-141.0 -21.0  688.149098803
-141.0 -20.0  743.527855425
-141.0 -19.0  713.233490307
-141.0 -18.0  611.532990932
-141.0 -17.0  462.179276492
-141.0 -16.0  291.706596555
-141.0 -15.0  126.68912342
-141.0 -14.0 -8.02428688375
-141.0 -13.0 -93.6981614993
-141.0 -12.0 -124.436755662
-141.0 -11.0 -111.509102276
-141.0 -10.0 -80.1423452682
-141.0 -9.0 -58.464895222
-141.0 -8.0 -64.6520616104
-141.0 -7.0 -100.710855434
-141.0 -6.0 -157.059573065
-141.0 -5.0 -223.944822652
-141.0 -4.0 -300.217896824
-141.0 -3.0 -391.906001079
-141.0 -2.0 -501.372171308
-141.0 -1.0 -616.19139611
-141.0  0.0 -708.222347678
-141.0  1.0 -746.040486456
-141.0  2.0 -713.270002501
-141.0  3.0 -619.835037039
-141.0  4.0 -497.514546454
-141.0  5.0 -382.458727014
-141.0  6.0 -296.861142202
-141.0  7.0 -242.249594009
-141.0  8.0 -207.573177627
-141.0  9.0 -183.781158791
-141.0  10.0 -172.08618847
-141.0  11.0 -179.135374594
-141.0  12.0 -203.855221954
-141.0  13.0 -228.238665281
-141.0  14.0 -221.55501476
-141.0  15.0 -156.620905508
-141.0  16.0 -26.7813521247
-141.0  17.0  148.672005061
-141.0  18.0  334.08151946
-141.0  19.0  494.224064133
-141.0  20.0  606.180274342
-141.0  21.0  659.865284885
-141.0  22.0  651.273570902
-141.0  23.0  578.30917909
-141.0  24.0  445.119915097
-141.0  25.0  270.826068344
-141.0  26.0  91.8614277311
-141.0  27.0 -49.3141609128
-141.0  28.0 -124.724516607
-141.0  29.0 -136.279805454
-141.0  30.0 -112.897335483
-141.0  31.0 -88.9280689458
-141.0  32.0 -78.3251699424
-141.0  33.0 -63.7275304529
-141.0  34.0 -9.52038262811
-141.0  35.0  109.87216618
-141.0  36.0  286.966747659
-141.0  37.0  480.315105732
-141.0  38.0  636.176601711
-141.0  39.0  716.894333805
-141.0  40.0  716.384398574
-141.0  41.0  654.357822701
-141.0  42.0  557.413532456
-141.0  43.0  443.562276229
-141.0  44.0  320.958170172
-141.0  45.0  197.592756839
-141.0  46.0  89.0320271787
-141.0  47.0  14.2160246377
-141.0  48.0 -18.2046217077
-141.0  49.0 -20.1398095422
-141.0  50.0 -19.5673379236
-141.0  51.0 -42.4684488317
-141.0  52.0 -95.0938468335
-141.0  53.0 -161.677341398
-141.0  54.0 -220.455250181
-141.0  55.0 -265.038985123
-141.0  56.0 -312.512226818
-141.0  57.0 -389.747397594
-141.0  58.0 -507.665698685
-141.0  59.0 -644.415948629
-141.0  60.0 -752.791498414
-141.0  61.0 -788.497868158
-141.0  62.0 -739.019371592
-141.0  63.0 -631.632608103
-141.0  64.0 -514.841626468
-141.0  65.0 -427.645887565
-141.0  66.0 -379.497645823
-141.0  67.0 -354.086700752
-141.0  68.0 -330.588910588
-141.0  69.0 -302.865536371
-141.0  70.0 -280.738397993
-141.0  71.0 -274.10198575
-141.0  72.0 -275.750018325
-141.0  73.0 -259.586792113
-141.0  74.0 -197.067708552
-141.0  75.0 -78.503629669
-141.0  76.0  78.6263203907
-141.0  77.0  241.163938917
-141.0  78.0  381.491390454
-141.0  79.0  490.447524041
-141.0  80.0  571.843127505
-141.0  81.0  625.365506419
-141.0  82.0  635.566277665
-141.0  83.0  579.592743419
-141.0  84.0  449.248264604
-141.0  85.0  268.576780934
-141.0  86.0  89.4933194155
-141.0  87.0 -35.053749096
-141.0  88.0 -81.9404973195
-141.0  89.0 -69.3581583295
-141.0  90.0 -39.5080092476
-141.0  91.0 -25.2043106119
-141.0  92.0 -25.6393392657
-141.0  93.0 -9.3167820744
-141.0  94.0  59.0961214713
-141.0  95.0  189.445886995
-141.0  96.0  356.548914868
-141.0  97.0  516.092106129
-141.0  98.0  631.692720075
-141.0  99.0  691.674025907
-141.0  100.0  704.720046146
-139.5 -100.0  497.587026248
-139.5 -99.0  612.264442976
-139.5 -98.0  699.195795582
-139.5 -97.0  732.645779277
-139.5 -96.0  687.854219141
-139.5 -95.0  559.627287297
-139.5 -94.0  374.06022538
-139.5 -93.0  181.285830264
-139.5 -92.0  30.9845491518
-139.5 -91.0 -53.5961117797
-139.5 -90.0 -84.8011965438
-139.5 -89.0 -96.1866587468
-139.5 -88.0 -114.980224884
-139.5 -87.0 -141.226470665
-139.5 -86.0 -148.089855725
-139.5 -85.0 -101.99415795
-139.5 -84.0  12.6957763143
-139.5 -83.0  181.619186283
-139.5 -82.0  367.509048113
-139.5 -81.0  528.899425564
-139.5 -80.0  636.375514219
-139.5 -79.0  677.207676518
-139.5 -78.0  650.114531372
-139.5 -77.0  559.143592468
-139.5 -76.0  413.695463299
-139.5 -75.0  233.386719507
-139.5 -74.0  49.9436055567
-139.5 -73.0 -100.201730217
-139.5 -72.0 -190.688278917
-139.5 -71.0 -217.803697373
-139.5 -70.0 -201.282621125
-139.5 -69.0 -171.928542088
-139.5 -68.0 -154.525625109
-139.5 -67.0 -157.93009724
-139.5 -66.0 -178.297568323
-139.5 -65.0 -210.875621328
-139.5 -64.0 -259.209608885
-139.5 -63.0 -333.284421425
-139.5 -62.0 -437.814033439
-139.5 -61.0 -560.660794658
-139.5 -60.0 -672.049189743
-139.5 -59.0 -737.194299318
-139.5 -58.0 -734.532998051
-139.5 -57.0 -667.126137269
-139.5 -56.0 -559.56059912
-139.5 -55.0 -443.061184099
-139.5 -54.0 -339.547160455
-139.5 -53.0 -255.134616172
-139.5 -52.0 -185.714316813
-139.5 -51.0 -128.09693734
-139.5 -50.0 -86.7745404221
-139.5 -49.0 -70.8023571018
-139.5 -48.0 -83.7039756139
-139.5 -47.0 -114.942907888
-139.5 -46.0 -140.242768638
-139.5 -45.0 -131.296527474
-139.5 -44.0 -68.6765615248
-139.5 -43.0  49.9239043126
-139.5 -42.0  209.900633421
-139.5 -41.0  386.120693035
-139.5 -40.0  550.083484479
-139.5 -39.0  674.288026052
-139.5 -38.0  734.629271775
-139.5 -37.0  714.170927718
-139.5 -36.0  609.742007199
-139.5 -35.0  438.133167373
-139.5 -34.0  235.774511233
-139.5 -33.0  48.1766565926
-139.5 -32.0 -87.7064767424
-139.5 -31.0 -158.679290309
-139.5 -30.0 -178.167153502
-139.5 -29.0 -173.817412319
-139.5 -28.0 -167.005111001
-139.5 -27.0 -157.450034914
-139.5 -26.0 -123.374473434
-139.5 -25.0 -37.4631540854
-139.5 -24.0  111.766020879
-139.5 -23.0  307.230622333
-139.5 -22.0  507.353331731
-139.5 -21.0  663.944721344
-139.5 -20.0  742.437758334
-139.5 -19.0  732.896970313
-139.5 -18.0  647.78726023
-139.5 -17.0  511.50946405
-139.5 -16.0  350.471799998
-139.5 -15.0  188.958182627
-139.5 -14.0  49.2281114499
-139.5 -13.0 -49.5651488316
-139.5 -12.0 -96.7017160814
-139.5 -11.0 -96.5213208442
-139.5 -10.0 -69.7070890288
-139.5 -9.0 -45.2549469164
-139.5 -8.0 -46.5139262564
-139.5 -7.0 -80.4669595623
-139.5 -6.0 -138.103899199
-139.5 -5.0 -205.559035821
-139.5 -4.0 -276.97282686
-139.5 -3.0 -358.20751067
-139.5 -2.0 -457.761498497
-139.5 -1.0 -572.108403073
-139.5  0.0 -678.319602909
-139.5  1.0 -742.063512642
-139.5  2.0 -737.112129058
-139.5  3.0 -662.719464079
-139.5  4.0 -545.786373285
-139.5  5.0 -425.657877935
-139.5  6.0 -332.329339686
-139.5  7.0 -273.514958787
-139.5  8.0 -238.672241099
-139.5  9.0 -214.590176218
-139.5  10.0 -198.444254816
-139.5  11.0 -197.29885743
-139.5  12.0 -215.199506025
-139.5  13.0 -240.037582867
-139.5  14.0 -243.026461785
-139.5  15.0 -193.309524844
-139.5  16.0 -77.5268251609
-139.5  17.0  90.2985529719
-139.5  18.0  275.725674788
-139.5  19.0  441.785447545
-139.5  20.0  564.097077685
-139.5  21.0  633.366267017
-139.5  22.0  647.17910184
-139.5  23.0  602.182171161
-139.5  24.0  496.204575079
-139.5  25.0  339.047764547
-139.5  26.0  160.444507688
-139.5  27.0  3.86107436396
-139.5  28.0 -93.7456248743
-139.5  29.0 -122.766786856
-139.5  30.0 -105.616826694
-139.5  31.0 -79.3303591689
-139.5  32.0 -67.3289567639
-139.5  33.0 -61.210510072
-139.5  34.0 -26.9643424467
-139.5  35.0  68.1907373788
-139.5  36.0  228.023633641
-139.5  37.0  419.16371853
-139.5  38.0  588.364067772
-139.5  39.0  691.988992521
-139.5  40.0  716.449188571
-139.5  41.0  676.871178397
-139.5  42.0  598.877720088
-139.5  43.0  500.3940786
-139.5  44.0  387.563452334
-139.5  45.0  264.632571531
-139.5  46.0  144.955304786
-139.5  47.0  50.099863292
-139.5  48.0 -3.8606390583
-139.5  49.0 -20.6397590078
-139.5  50.0 -24.328754063
-139.5  51.0 -43.3890190162
-139.5  52.0 -90.1842332976
-139.5  53.0 -153.372373096
-139.5  54.0 -210.470048575
