x z ED
-144.0 -62.0 -183.413148988
-144.0 -61.0 -226.429799853
-144.0 -60.0 -258.949729504
-144.0 -59.0 -266.666552449
-144.0 -58.0 -245.318411579
-144.0 -57.0 -202.926181182
-144.0 -56.0 -154.480172083
-144.0 -55.0 -113.104685841
-144.0 -54.0 -83.9939652843
-144.0 -53.0 -64.8359837191
-144.0 -52.0 -51.2046948231
-144.0 -51.0 -41.7400766815
-144.0 -50.0 -38.6884347416
-144.0 -49.0 -43.7212333043
-144.0 -48.0 -53.1605535705
-144.0 -47.0 -57.305023337
-144.0 -46.0 -45.0785522759
-144.0 -45.0 -10.7036625876
-144.0 -44.0  42.6529722882
-144.0 -43.0  104.872763951
-144.0 -42.0  164.610862762
-144.0 -41.0  214.100983017
-144.0 -40.0  249.667890325
-144.0 -39.0  268.665975924
-144.0 -38.0  266.813066356
-144.0 -37.0  239.395907655
-144.0 -36.0  185.975287519
-144.0 -35.0  114.421098048
-144.0 -34.0  39.873302079
-144.0 -33.0 -21.9231783128
-144.0 -32.0 -62.5956641514
-144.0 -31.0 -84.4203449105
-144.0 -30.0 -96.0931714673
-144.0 -29.0 -103.981991813
-144.0 -28.0 -105.59886764
-144.0 -27.0 -90.5766108304
-144.0 -26.0 -48.734743688
-144.0 -25.0  20.7013560182
-144.0 -24.0  105.653669118
-144.0 -23.0  186.126309326
-144.0 -22.0  243.936757935
-144.0 -21.0  270.428319271
-144.0 -20.0  267.437977964
-144.0 -19.0  242.254599488
-144.0 -18.0  201.604439298
-144.0 -17.0  149.510808454
-144.0 -16.0  89.7309565703
-144.0 -15.0  29.167911136
-144.0 -14.0 -22.0822570832
-144.0 -13.0 -55.05713104
-144.0 -12.0 -67.3142149222
-144.0 -11.0 -64.6623567822
-144.0 -10.0 -57.3772191066
-144.0 -9.0 -53.7113931234
-144.0 -8.0 -55.8963740369
-144.0 -7.0 -61.7384574091
-144.0 -6.0 -70.0186226664
-144.0 -5.0 -84.4235406989
-144.0 -4.0 -111.802570457
-144.0 -3.0 -155.472731217
-144.0 -2.0 -209.003165364
-144.0 -1.0 -256.302473588
-144.0  0.0 -279.273728451
-144.0  1.0 -268.293706035
-144.0  2.0 -228.166549019
-144.0  3.0 -175.228593595
-144.0  4.0 -127.673647449
-144.0  5.0 -95.9535617417
-144.0  6.0 -79.6127658492
-144.0  7.0 -71.6951143045
-144.0  8.0 -66.179705781
-144.0  9.0 -62.2122851438
-144.0  10.0 -62.2621004564
-144.0  11.0 -66.7006809741
-144.0  12.0 -70.1642855487
-144.0  13.0 -63.2201855064
-144.0  14.0 -38.1198299987
-144.0  15.0  6.06446728444
-144.0  16.0  62.9537991008
-144.0  17.0  122.990211879
-144.0  18.0  178.315814693
-144.0  19.0  224.298581008
-144.0  20.0  257.063031246
-144.0  21.0  270.3875595
-144.0  22.0  256.19674364
-144.0  23.0  209.661926499
-144.0  24.0  135.322672191
-144.0  25.0  48.7467640079
-144.0  26.0 -28.9772180647
-144.0  27.0 -81.1373332387
-144.0  28.0 -103.120076454
-144.0  29.0 -102.534832618
-144.0  30.0 -91.733786791
-144.0  31.0 -78.2738575275
-144.0  32.0 -60.2403835494
-144.0  33.0 -29.5004745086
-144.0  34.0  20.0690339088
-144.0  35.0  85.8497171017
-144.0  36.0  156.154222829
-144.0  37.0  216.067667899
-144.0  38.0  254.706922106
-144.0  39.0  268.713149088
-144.0  40.0  260.417304789
-144.0  41.0  233.520859626
-144.0  42.0  190.639921885
-144.0  43.0  134.653338492
-144.0  44.0  71.8298690148
-144.0  45.0  12.7773166222
-144.0  46.0 -30.9270946035
-144.0  47.0 -52.6017119351
-144.0  48.0 -54.3872005666
-144.0  49.0 -45.9168423682
-144.0  50.0 -38.4390217792
-144.0  51.0 -38.6998917138
-144.0  52.0 -47.0198487996
-144.0  53.0 -60.4887690009
-144.0  54.0 -77.9633942126
-144.0  55.0 -102.134428502
-144.0  56.0 -136.571392093
-144.0  57.0 -180.183393576
-144.0  58.0 -224.14734528
-144.0  59.0 -254.754313937
-144.0  60.0 -260.962578227
-144.0  61.0 -241.444960634
-144.0  62.0 -205.867398356
-144.0  63.0 -169.20999201
-144.0  64.0 -143.024270696
-144.0  65.0 -129.677549538
-144.0  66.0 -123.238743914
-144.0  67.0 -115.646019502
-144.0  68.0 -103.077584025
-144.0  69.0 -87.7923761421
-144.0  70.0 -74.614280721
-144.0  71.0 -65.4560932718
-144.0  72.0 -56.5144041176
-144.0  73.0 -40.2706160288
-144.0  74.0 -10.4740415155
-144.0  75.0  33.8574559459
-144.0  76.0  88.1345353836
-144.0  77.0  145.002695875
-144.0  78.0  197.28386802
-144.0  79.0  238.622313437
-144.0  80.0  262.213761304
-144.0  81.0  260.361700529
-144.0  82.0  227.174040225
-144.0  83.0  163.632167586
-144.0  84.0  81.1790056337
-144.0  85.0 -0.166397188119
-144.0  86.0 -59.6918414428
-144.0  87.0 -85.7368333822
-144.0  88.0 -81.0251528272
-144.0  89.0 -59.7153982029
-144.0  90.0 -37.8014240322
-144.0  91.0 -23.1267851614
-144.0  92.0 -11.5597037754
-144.0  93.0  8.46833436048
-144.0  94.0  46.6383770949
-144.0  95.0  103.213103234
-144.0  96.0  168.07171843
-144.0  97.0  226.107400181
-144.0  98.0  264.538054116
-144.0  99.0  277.213033506
-144.0  100.0  264.195874099
-142.5 -100.0  236.891639477
-142.5 -99.0  264.590608704
-142.5 -98.0  270.967567725
-142.5 -97.0  254.009588851
-142.5 -96.0  214.107683033
-142.5 -95.0  156.807988991
-142.5 -94.0  93.354564198
-142.5 -93.0  36.9707536222
-142.5 -92.0 -3.52531932217
-142.5 -91.0 -28.264412974
-142.5 -90.0 -45.0879680962
-142.5 -89.0 -62.6188545767
-142.5 -88.0 -82.2601919875
-142.5 -87.0 -95.1095761103
-142.5 -86.0 -86.6117666568
-142.5 -85.0 -46.2347504304
-142.5 -84.0  24.3308331428
-142.5 -83.0  110.077263564
-142.5 -82.0  189.402724048
-142.5 -81.0  244.077530136
-142.5 -80.0  266.099869187
-142.5 -79.0  257.908422482
-142.5 -78.0  227.403751744
-142.5 -77.0  182.459539236
-142.5 -76.0  128.824337713
-142.5 -75.0  71.621090444
-142.5 -74.0  17.4003826766
-142.5 -73.0 -26.3848822671
-142.5 -72.0 -54.7044784085
-142.5 -71.0 -68.1786029151
-142.5 -70.0 -72.9108594976
-142.5 -69.0 -76.4176421424
-142.5 -68.0 -82.6955635368
-142.5 -67.0 -90.5474452073
-142.5 -66.0 -96.7124521652
-142.5 -65.0 -101.139828066
-142.5 -64.0 -109.527691744
-142.5 -63.0 -130.155479609
-142.5 -62.0 -166.773927342
-142.5 -61.0 -213.050362157
-142.5 -60.0 -253.546728321
-142.5 -59.0 -271.532144758
-142.5 -58.0 -258.64106213
-142.5 -57.0 -219.694094332
-142.5 -56.0 -169.366768078
-142.5 -55.0 -123.282321804
-142.5 -54.0 -89.9564639289
-142.5 -53.0 -68.8983869772
-142.5 -52.0 -55.1088316973
-142.5 -51.0 -45.3433756808
-142.5 -50.0 -40.6741719466
-142.5 -49.0 -43.5446899529
-142.5 -48.0 -52.4533398029
-142.5 -47.0 -59.4661052744
-142.5 -46.0 -53.3051755821
-142.5 -45.0 -25.9703620998
-142.5 -44.0  22.1826482161
-142.5 -43.0  82.7290667273
-142.5 -42.0  144.252742889
-142.5 -41.0  197.894160598
-142.5 -40.0  239.118952068
-142.5 -39.0  265.177650258
-142.5 -38.0  271.754976246
-142.5 -37.0  253.030522425
-142.5 -36.0  206.075468331
-142.5 -35.0  136.059008095
-142.5 -34.0  57.1607745298
-142.5 -33.0 -12.9372776616
-142.5 -32.0 -61.8246329564
-142.5 -31.0 -88.0816304701
-142.5 -30.0 -99.4653368991
-142.5 -29.0 -104.745314119
-142.5 -28.0 -105.411488072
-142.5 -27.0 -93.7640532256
-142.5 -26.0 -59.0431394277
-142.5 -25.0  2.97921621212
-142.5 -24.0  84.228864631
-142.5 -23.0  166.737697514
-142.5 -22.0  231.408186142
-142.5 -21.0  266.784414323
-142.5 -20.0  272.038427095
-142.5 -19.0  253.28124491
-142.5 -18.0  217.379559374
-142.5 -17.0  168.635524542
-142.5 -16.0  110.333103802
-142.5 -15.0  48.438119307
-142.5 -14.0 -7.18536517682
-142.5 -13.0 -46.2350710095
-142.5 -12.0 -63.7675955638
-142.5 -11.0 -63.4660560466
-142.5 -10.0 -55.3081047809
-142.5 -9.0 -49.1979927997
-142.5 -8.0 -49.5762446447
-142.5 -7.0 -55.2124222149
-142.5 -6.0 -63.8995334062
-142.5 -5.0 -77.418286869
-142.5 -4.0 -101.749588299
-142.5 -3.0 -141.604024396
-142.5 -2.0 -193.56388109
-142.5 -1.0 -244.021056165
-142.5  0.0 -274.807111688
-142.5  1.0 -273.396049894
-142.5  2.0 -240.63552773
-142.5  3.0 -190.39451881
-142.5  4.0 -141.311232501
-142.5  5.0 -106.490207299
-142.5  6.0 -88.1519530502
-142.5  7.0 -80.1231009242
-142.5  8.0 -75.0703556822
-142.5  9.0 -70.2616725265
-142.5  10.0 -67.6218843041
-142.5  11.0 -68.9905242343
-142.5  12.0 -71.4194513746
-142.5  13.0 -66.9479639737
-142.5  14.0 -47.1866352456
-142.5  15.0 -8.89435310386
-142.5  16.0  43.9476465627
-142.5  17.0  102.876830892
-142.5  18.0  159.698568663
-142.5  19.0  209.020237151
-142.5  20.0  246.808250205
-142.5  21.0  267.260458662
-142.5  22.0  262.205908976
-142.5  23.0  225.140135927
-142.5  24.0  157.549412582
-142.5  25.0  72.2588582432
-142.5  26.0 -10.0492341752
-142.5  27.0 -70.0361467375
-142.5  28.0 -98.8637262172
-142.5  29.0 -101.051076853
-142.5  30.0 -89.0788048262
-142.5  31.0 -73.7006715343
-142.5  32.0 -56.9120278328
-142.5  33.0 -32.3188912218
-142.5  34.0  7.97469731428
-142.5  35.0  65.5204106872
-142.5  36.0  132.527517285
-142.5  37.0  195.436517174
-142.5  38.0  241.811634452
-142.5  39.0  265.326537184
-142.5  40.0  265.890713403
-142.5  41.0  246.243294033
-142.5  42.0  208.940365102
-142.5  43.0  156.562000989
-142.5  44.0  94.4042506027
-142.5  45.0  32.1981735793
-142.5  46.0 -18.0189304208
-142.5  47.0 -47.3419231544
-142.5  48.0 -54.9520554626
-142.5  49.0 -48.6139053693
-142.5  50.0 -39.9662348923
-142.5  51.0 -37.8944372017
-142.5  52.0 -44.7621191725
-142.5  53.0 -57.9247680488
-142.5  54.0 -74.6418264763
-142.5  55.0 -95.7952489828
-142.5  56.0 -124.981677281
-142.5  57.0 -163.648360982
-142.5  58.0 -206.591050503
-142.5  59.0 -242.230574234
-142.5  60.0 -258.41190335
-142.5  61.0 -249.91729654
-142.5  62.0 -222.150746311
-142.5  63.0 -188.040597248
-142.5  64.0 -160.185038135
-142.5  65.0 -143.769911818
-142.5  66.0 -135.100495967
-142.5  67.0 -126.282275036
-142.5  68.0 -112.044069979
-142.5  69.0 -93.4075065732
-142.5  70.0 -75.7196616416
-142.5  71.0 -63.1043588064
-142.5  72.0 -54.0345805575
-142.5  73.0 -41.5335808209
-142.5  74.0 -17.6660218367
-142.5  75.0  21.2893630474
-142.5  76.0  72.7277015473
-142.5  77.0  129.565534567
-142.5  78.0  183.737083933
-142.5  79.0  228.208904708
-142.5  80.0  256.495425746
-142.5  81.0  261.607416105
-142.5  82.0  237.289633102
-142.5  83.0  182.23993726
-142.5  84.0  104.534384133
-142.5  85.0  21.9144465254
-142.5  86.0 -44.2221016565
-142.5  87.0 -78.619927315
-142.5  88.0 -79.7101038175
-142.5  89.0 -59.5386231644
-142.5  90.0 -35.5799142108
-142.5  91.0 -19.5857335662
-142.5  92.0 -10.8288273209
-142.5  93.0  1.9065314667
-142.5  94.0  31.3201288741
-142.5  95.0  82.0095470251
-142.5  96.0  146.679448405
-142.5  97.0  210.000866247
-142.5  98.0  256.596007568
-142.5  99.0  277.413309221
-142.5  100.0  271.012742063
-141.0 -100.0  221.188868574
-141.0 -99.0  254.843788862
-141.0 -98.0  269.08524086
-141.0 -97.0  261.601623291
-141.0 -96.0  231.019819797
-141.0 -95.0  179.830093442
-141.0 -94.0  116.602781247
-141.0 -93.0  54.2996603349
-141.0 -92.0  4.5764768662
-141.0 -91.0 -28.2448065652
-141.0 -90.0 -48.7425315529
-141.0 -89.0 -65.5985087938
-141.0 -88.0 -83.4332394791
-141.0 -87.0 -97.3012368251
-141.0 -86.0 -94.4002597257
-141.0 -85.0 -62.4066463103
-141.0 -84.0  1.14447392586
-141.0 -83.0  85.0110383474
-141.0 -82.0  168.671811895
-141.0 -81.0  231.994176766
-141.0 -80.0  263.724361627
-141.0 -79.0  263.801690965
-141.0 -78.0  239.354767864
-141.0 -77.0  198.601827936
-141.0 -76.0  147.465874682
-141.0 -75.0  90.4713093448
-141.0 -74.0  33.4534381647
-141.0 -73.0 -15.7409458885
-141.0 -72.0 -50.0756945397
-141.0 -71.0 -67.4667214002
-141.0 -70.0 -72.3599653654
-141.0 -69.0 -72.8241959809
-141.0 -68.0 -75.1693460969
-141.0 -67.0 -80.4912427286
-141.0 -66.0 -86.1098278464
-141.0 -65.0 -90.6408993909
-141.0 -64.0 -98.0102236036
-141.0 -63.0 -116.205769135
-141.0 -62.0 -150.865845579
-141.0 -61.0 -198.489746307
-141.0 -60.0 -245.131121781
-141.0 -59.0 -272.68886527
-141.0 -58.0 -269.098287847
-141.0 -57.0 -235.445835934
-141.0 -56.0 -185.010966972
-141.0 -55.0 -135.055311955
-141.0 -54.0 -97.3321132885
-141.0 -53.0 -73.8000274266
-141.0 -52.0 -59.6317558733
-141.0 -51.0 -49.9345877586
-141.0 -50.0 -44.1752232808
-141.0 -49.0 -44.8789796948
-141.0 -48.0 -52.385167112
-141.0 -47.0 -60.855117157
-141.0 -46.0 -59.5671812546
-141.0 -45.0 -38.9259407497
-141.0 -44.0  3.44545917386
-141.0 -43.0  61.2426898474
-141.0 -42.0  123.489801962
-141.0 -41.0  180.43174996
-141.0 -40.0  226.5322077
-141.0 -39.0  258.793686239
-141.0 -38.0  273.075012616
-141.0 -37.0  262.994896567
-141.0 -36.0  223.59041763
-141.0 -35.0  157.194338942
-141.0 -34.0  76.1923389769
-141.0 -33.0 -0.865362039002
-141.0 -32.0 -58.0998308442
-141.0 -31.0 -90.0212298482
-141.0 -30.0 -102.35478601
-141.0 -29.0 -105.229474768
-141.0 -28.0 -103.878105796
-141.0 -27.0 -94.0190166378
-141.0 -26.0 -65.5145883862
-141.0 -25.0 -11.4887896076
-141.0 -24.0  64.1150453578
-141.0 -23.0  146.273858454
-141.0 -22.0  216.020395933
-141.0 -21.0  259.619642318
-141.0 -20.0  273.398235131
-141.0 -19.0  261.760338551
-141.0 -18.0  231.346130801
-141.0 -17.0  186.752287861
-141.0 -16.0  130.971252292
-141.0 -15.0  68.9839493804
-141.0 -14.0  9.98396008799
-141.0 -13.0 -34.9529302305
-141.0 -12.0 -58.5986722718
-141.0 -11.0 -62.1128958657
-141.0 -10.0 -54.3828518838
-141.0 -9.0 -46.3387622261
-141.0 -8.0 -44.6235968841
-141.0 -7.0 -49.5415812465
-141.0 -6.0 -58.529037461
-141.0 -5.0 -71.5791932958
-141.0 -4.0 -93.2699752473
-141.0 -3.0 -128.952899631
-141.0 -2.0 -177.926367267
-141.0 -1.0 -229.583082367
-141.0  0.0 -266.738949246
-141.0  1.0 -274.832139415
-141.0  2.0 -250.806578136
-141.0  3.0 -205.263461213
-141.0  4.0 -156.208019524
-141.0  5.0 -118.785945785
-141.0  6.0 -98.0914994421
-141.0  7.0 -89.4501859357
-141.0  8.0 -84.7976315685
-141.0  9.0 -79.4979940569
-141.0  10.0 -74.3752457936
-141.0  11.0 -72.1808763401
-141.0  12.0 -72.3491366055
-141.0  13.0 -68.9592937484
-141.0  14.0 -53.7325828038
-141.0  15.0 -21.4958706141
-141.0  16.0  26.3901212301
-141.0  17.0  83.1327383177
-141.0  18.0  140.637557106
-141.0  19.0  192.762480846
-141.0  20.0  235.052038108
-141.0  21.0  262.007561528
-141.0  22.0  265.666832813
-141.0  23.0  238.39972774
-141.0  24.0  178.922394687
-141.0  25.0  96.9249271787
-141.0  26.0  11.7162799104
-141.0  27.0 -55.6662637358
-141.0  28.0 -92.3622906211
-141.0  29.0 -99.0643985132
-141.0  30.0 -87.1784299611
-141.0  31.0 -69.8225860934
-141.0  32.0 -53.0275632971
-141.0  33.0 -33.1183004636
-141.0  34.0 -1.54924029031
-141.0  35.0  46.9178127223
-141.0  36.0  108.826968207
-141.0  37.0  172.947364818
-141.0  38.0  226.087205313
-141.0  39.0  259.09546923
-141.0  40.0  269.030483417
-141.0  41.0  257.158777424
-141.0  42.0  225.827033084
-141.0  43.0  177.549862309
-141.0  44.0  116.896474148
-141.0  45.0  52.595271065
-141.0  46.0 -3.37172878943
-141.0  47.0 -40.3894968521
-141.0  48.0 -54.7291032907
-141.0  49.0 -51.7595010833
-141.0  50.0 -42.7770319966
-141.0  51.0 -38.4308323696
-141.0  52.0 -43.3911789649
-141.0  53.0 -55.9276797801
-141.0  54.0 -72.1433540778
-141.0  55.0 -90.9118834764
-141.0  56.0 -115.131100276
-141.0  57.0 -148.134407584
-141.0  58.0 -188.367085939
-141.0  59.0 -227.196459085
-141.0  60.0 -252.431007358
-141.0  61.0 -255.527125076
-141.0  62.0 -237.255979295
-141.0  63.0 -207.446515873
-141.0  64.0 -178.764002491
-141.0  65.0 -158.9612279
-141.0  66.0 -147.139096583
-141.0  67.0 -136.417310837
-141.0  68.0 -120.522716094
-141.0  69.0 -98.9823364347
-141.0  70.0 -76.9931803096
-141.0  71.0 -60.4094101524
-141.0  72.0 -50.1067938927
-141.0  73.0 -40.2806333093
-141.0  74.0 -21.9439765969
-141.0  75.0  11.1873173344
-141.0  76.0  58.8188231954
-141.0  77.0  114.603167024
-141.0  78.0  169.779280367
-141.0  79.0  216.479117892
-141.0  80.0  248.348698004
-141.0  81.0  259.284221635
-141.0  82.0  243.267835962
-141.0  83.0  197.32776654
-141.0  84.0  126.228061118
-141.0  85.0  44.6931304883
-141.0  86.0 -26.3535380516
-141.0  87.0 -68.8749412437
-141.0  88.0 -76.8826925878
-141.0  89.0 -59.3010260786
-141.0  90.0 -33.8972507553
-141.0  91.0 -15.8110228702
-141.0  92.0 -8.23093084685
-141.0  93.0 -1.45703965612
-141.0  94.0  19.2408494943
-141.0  95.0  62.6360662449
-141.0  96.0  124.954808819
-141.0  97.0  191.638527809
-141.0  98.0  245.33509042
-141.0  99.0  274.070898775
-141.0  100.0  274.499535116
-139.5 -100.0  203.669900501
-139.5 -99.0  243.014203418
-139.5 -98.0  264.760286967
-139.5 -97.0  266.487697481
-139.5 -96.0  245.551641301
-139.5 -95.0  201.706126342
-139.5 -94.0  140.557996058
-139.5 -93.0  73.9378699468
-139.5 -92.0  15.4432002478
-139.5 -91.0 -26.3923277459
-139.5 -90.0 -52.2103938314
-139.5 -89.0 -69.5787058517
-139.5 -88.0 -85.4813298104
-139.5 -87.0 -99.0132404251
-139.5 -86.0 -100.093396428
-139.5 -85.0 -75.7703068283
-139.5 -84.0 -19.9724865295
-139.5 -83.0  60.2278167853
-139.5 -82.0  146.396450525
-139.5 -81.0  217.377657269
-139.5 -80.0  258.88103507
-139.5 -79.0  267.921984866
-139.5 -78.0  250.277518636
-139.5 -77.0  214.266541867
-139.5 -76.0  166.167547539
-139.5 -75.0  110.17459818
-139.5 -74.0  51.3515650405
-139.5 -73.0 -2.52202310691
-139.5 -72.0 -42.9253313745
-139.5 -71.0 -65.1801921525
-139.5 -70.0 -71.6064752194
-139.5 -69.0 -70.0924133679
-139.5 -68.0 -68.8178111763
-139.5 -67.0 -71.3454843896
-139.5 -66.0 -76.1778939538
-139.5 -65.0 -81.0636094171
-139.5 -64.0 -88.0244695334
-139.5 -63.0 -104.078236789
-139.5 -62.0 -136.081927129
-139.5 -61.0 -183.331429044
-139.5 -60.0 -234.136779648
-139.5 -59.0 -270.125873986
-139.5 -58.0 -276.202996892
-139.5 -57.0 -249.477072438
-139.5 -56.0 -200.855684227
-139.5 -55.0 -148.231269379
-139.5 -54.0 -106.236963045
-139.5 -53.0 -79.7229936568
-139.5 -52.0 -64.8117675296
-139.5 -51.0 -55.3987333185
-139.5 -50.0 -49.0997718677
-139.5 -49.0 -47.8445266924
-139.5 -48.0 -53.3104416595
-139.5 -47.0 -61.8793716102
-139.5 -46.0 -64.0755381764
-139.5 -45.0 -49.4560657792
-139.5 -44.0 -13.1964564914
-139.5 -43.0  40.81980131
-139.5 -42.0  102.610457635
-139.5 -41.0  161.872573618
-139.5 -40.0  212.034363326
-139.5 -39.0  249.674214256
-139.5 -38.0  270.898358361
-139.5 -37.0  269.220232274
-139.5 -36.0  238.169468452
-139.5 -35.0  177.315175261
-139.5 -34.0  96.5986399766
-139.5 -33.0  14.3559653184
-139.5 -32.0 -50.8758519369
-139.5 -31.0 -89.4775287756
-139.5 -30.0 -104.20920698
-139.5 -29.0 -105.392814983
-139.5 -28.0 -101.43918793
-139.5 -27.0 -91.9315896468
-139.5 -26.0 -68.490046288
-139.5 -25.0 -22.6012856335
-139.5 -24.0  45.7348803229
-139.5 -23.0  125.163770548
-139.5 -22.0  197.939780806
-139.5 -21.0  248.785180554
-139.5 -20.0  271.200023075
-139.5 -19.0  267.388998903
-139.5 -18.0  243.27956454
-139.5 -17.0  203.641268084
-139.5 -16.0  151.338845351
-139.5 -15.0  90.4370995139
-139.5 -14.0  29.1547208854
-139.5 -13.0 -21.2138027676
-139.5 -12.0 -51.5166923275
-139.5 -11.0 -60.1841663179
-139.5 -10.0 -54.2986232926
-139.5 -9.0 -45.0822404263
-139.5 -8.0 -41.1642083617
-139.5 -7.0 -44.8200918546
-139.5 -6.0 -53.8200125825
-139.5 -5.0 -66.6971088101
-139.5 -4.0 -86.2723316818
-139.5 -3.0 -117.77090237
-139.5 -2.0 -162.68802522
-139.5 -1.0 -213.666445744
-139.5  0.0 -255.460055723
-139.5  1.0 -272.494144771
-139.5  2.0 -258.169825443
-139.5  3.0 -219.255440778
-139.5  4.0 -172.039387377
-139.5  5.0 -132.866390183
-139.5  6.0 -109.634038009
-139.5  7.0 -99.7823393199
-139.5  8.0 -95.2271782663
-139.5  9.0 -89.641324836
-139.5  10.0 -82.3370624218
-139.5  11.0 -76.3586856429
-139.5  12.0 -73.2755478792
-139.5  13.0 -69.585349819
-139.5  14.0 -57.8519301022
-139.5  15.0 -31.5019087864
-139.5  16.0  10.7606854162
-139.5  17.0  64.3101043096
-139.5  18.0  121.65421099
-139.5  19.0  176.021818933
-139.5  20.0  222.293893437
-139.5  21.0  255.057688273
-139.5  22.0  266.73813421
-139.5  23.0  249.129342879
-139.5  24.0  198.645445986
-139.5  25.0  121.716494102
-139.5  26.0  35.4621247516
-139.5  27.0 -38.4114590017
-139.5  28.0 -83.5303611569
-139.5  29.0 -96.3250807645
-139.5  30.0 -85.9989925115
-139.5  31.0 -66.994118884
-139.5  32.0 -49.1616975427
-139.5  33.0 -32.3032130884
-139.5  34.0 -8.40201874728
-139.5  35.0  30.6963315254
-139.5  36.0  86.0002573421
-139.5  37.0  149.457983253
-139.5  38.0  208.035302948
-139.5  39.0  250.1325344
-139.5  40.0  269.691364754
-139.5  41.0  265.996215367
-139.5  42.0  240.931654939
-139.5  43.0  197.114172584
-139.5  44.0  138.689915219
-139.5  45.0  73.3918590434
-139.5  46.0  12.7016091158
-139.5  47.0 -31.6602582262
-139.5  48.0 -53.3155881772
-139.5  49.0 -54.8881226422
-139.5  50.0 -46.5991561084
-139.5  51.0 -40.3039308013
-139.5  52.0 -43.0237032826
-139.5  53.0 -54.5146853152
-139.5  54.0 -70.2958442086
-139.5  55.0 -87.2618209638
-139.5  56.0 -107.012728347
-139.5  57.0 -134.0173975
-139.5  58.0 -170.135121429
-139.5  59.0 -210.263603096
-139.5  60.0 -243.237607068
-139.5  61.0 -257.977846076
-139.5  62.0 -250.55351147
-139.5  63.0 -226.804643134
-139.5  64.0 -198.393917582
-139.5  65.0 -175.139956544
-139.5  66.0 -159.295198457
-139.5  67.0 -145.838880195
-139.5  68.0 -128.128097978
-139.5  69.0 -104.14366654
-139.5  70.0 -78.3111616981
-139.5  71.0 -57.5912304497
-139.5  72.0 -45.1703770598
-139.5  73.0 -36.9278168921
-139.5  74.0 -23.5242892324
-139.5  75.0  3.53091711158
-139.5  76.0  46.4437039816
-139.5  77.0  100.081623739
-139.5  78.0  155.310137112
-139.5  79.0  203.377072969
-139.5  80.0  237.845460156
-139.5  81.0  253.530843106
-139.5  82.0  245.13026831
-139.5  83.0  208.650579402
-139.5  84.0  145.796280999
-139.5  85.0  67.7502090355
-139.5  86.0 -6.15199839048
-139.5  87.0 -56.0967389178
-139.5  88.0 -71.8615610702
-139.5  89.0 -58.4463652919
-139.5  90.0 -32.6633521317
-139.5  91.0 -12.2247202408
-139.5  92.0 -4.42265889244
-139.5  93.0 -2.10977792732
-139.5  94.0  10.3386559377
-139.5  95.0  45.4152280288
-139.5  96.0  103.337710623
-139.5  97.0  171.301949783
-139.5  98.0  230.779987015
-139.5  99.0  267.051492107
-139.5  100.0  274.521086634
-138.0 -100.0  184.731818715
-138.0 -99.0  229.404254015
-138.0 -98.0  258.18200056
-138.0 -97.0  268.618184569
-138.0 -96.0  257.270134991
-138.0 -95.0  221.621498754
-138.0 -94.0  164.261336222
-138.0 -93.0  95.1625556943
-138.0 -92.0  28.8787138249
-138.0 -91.0 -22.3792605946
