x z ED
-97.5  36.0 -122.29212686
-97.5  37.0 -176.392843841
-97.5  38.0 -190.727378416
-97.5  39.0 -172.121872577
-97.5  40.0 -123.872136868
-97.5  41.0 -44.0012638452
-97.5  42.0  68.5800791525
-97.5  43.0  205.805343237
-97.5  44.0  347.784094965
-97.5  45.0  468.852250655
-97.5  46.0  548.354982679
-97.5  47.0  578.479532879
-97.5  48.0  564.028761427
-97.5  49.0  515.453247602
-97.5  50.0  441.31310491
-97.5  51.0  345.840579581
-97.5  52.0  232.306587867
-97.5  53.0  107.946452376
-97.5  54.0 -14.6478223794
-97.5  55.0 -121.223471252
-97.5  56.0 -201.716202087
-97.5  57.0 -253.786671545
-97.5  58.0 -281.98114421
-97.5  59.0 -294.230459321
-97.5  60.0 -299.019308245
-97.5  61.0 -304.781730025
-97.5  62.0 -319.981053728
-97.5  63.0 -351.207548504
-97.5  64.0 -398.802963193
-97.5  65.0 -453.023363235
-97.5  66.0 -495.057426887
-97.5  67.0 -504.526217627
-97.5  68.0 -470.15062805
-97.5  69.0 -397.072285117
-97.5  70.0 -305.723527757
-97.5  71.0 -222.414293689
-97.5  72.0 -167.09486932
-97.5  73.0 -145.222342775
-97.5  74.0 -147.498821505
-97.5  75.0 -156.140088047
-97.5  76.0 -153.064436447
-97.5  77.0 -125.808222308
-97.5  78.0 -69.8236617769
-97.5  79.0  11.7262497779
-97.5  80.0  109.247974831
-97.5  81.0  208.843500517
-97.5  82.0  295.76604363
-97.5  83.0  358.778945374
-97.5  84.0  393.382819061
-97.5  85.0  401.597441797
-97.5  86.0  388.001552304
-97.5  87.0  354.71739867
-97.5  88.0  299.34685937
-97.5  89.0  217.988015759
-97.5  90.0  111.547146549
-97.5  91.0 -9.30104990088
-97.5  92.0 -124.531986846
-97.5  93.0 -210.863503441
-97.5  94.0 -249.911311537
-97.5  95.0 -233.75458725
-97.5  96.0 -165.65778768
-97.5  97.0 -57.256472927
-97.5  98.0  74.7982231476
-97.5  99.0  211.026657276
-97.5  100.0  330.971416301
-96.0 -100.0 -298.474989217
-96.0 -99.0 -288.270516056
-96.0 -98.0 -262.976500552
-96.0 -97.0 -215.337154873
-96.0 -96.0 -137.120667406
-96.0 -95.0 -26.4371113651
-96.0 -94.0  107.476632906
-96.0 -93.0  247.318135486
-96.0 -92.0  376.332669944
-96.0 -91.0  484.721299132
-96.0 -90.0  568.07803092
-96.0 -89.0  619.94198914
-96.0 -88.0  627.040183118
-96.0 -87.0  574.475094686
-96.0 -86.0  459.285804404
-96.0 -85.0  301.786590543
-96.0 -84.0  143.183260457
-96.0 -83.0  27.2228947896
-96.0 -82.0 -23.5517399308
-96.0 -81.0 -20.3373898221
-96.0 -80.0  0.774080210063
-96.0 -79.0  4.27649259373
-96.0 -78.0 -19.742266375
-96.0 -77.0 -48.4171031694
-96.0 -76.0 -41.6931810908
-96.0 -75.0  30.3240894203
-96.0 -74.0  167.003900301
-96.0 -73.0  336.705275305
-96.0 -72.0  494.57786836
-96.0 -71.0  605.039106358
-96.0 -70.0  654.266907439
-96.0 -69.0  647.495348056
-96.0 -68.0  597.47470239
-96.0 -67.0  515.081965259
-96.0 -66.0  408.22234518
-96.0 -65.0  286.293260275
-96.0 -64.0  162.753982471
-96.0 -63.0  51.469876643
-96.0 -62.0 -40.1759150667
-96.0 -61.0 -114.252359015
-96.0 -60.0 -177.41124748
-96.0 -59.0 -232.028564547
-96.0 -58.0 -272.092972443
-96.0 -57.0 -289.346536383
-96.0 -56.0 -285.852835526
-96.0 -55.0 -281.749288396
-96.0 -54.0 -308.660410252
-96.0 -53.0 -389.968442924
-96.0 -52.0 -520.764534672
-96.0 -51.0 -663.065868307
-96.0 -50.0 -762.48216415
-96.0 -49.0 -777.33533227
-96.0 -48.0 -701.70615361
-96.0 -47.0 -567.507896969
-96.0 -46.0 -424.992879502
-96.0 -45.0 -315.447398553
-96.0 -44.0 -253.731077893
-96.0 -43.0 -229.536152636
-96.0 -42.0 -222.24045244
-96.0 -41.0 -215.89997704
-96.0 -40.0 -203.893773876
-96.0 -39.0 -183.272359178
-96.0 -38.0 -147.573853768
-96.0 -37.0 -86.7544773497
-96.0 -36.0  5.05836317872
-96.0 -35.0  121.400006425
-96.0 -34.0  243.245205
-96.0 -33.0  348.170103275
-96.0 -32.0  421.931170277
-96.0 -31.0  463.217175702
-96.0 -30.0  478.295770575
-96.0 -29.0  471.193834395
-96.0 -28.0  438.915922109
-96.0 -27.0  376.418540313
-96.0 -26.0  286.734672026
-96.0 -25.0  186.140412911
-96.0 -24.0  97.8481995135
-96.0 -23.0  37.7600877434
-96.0 -22.0  3.73673196256
-96.0 -21.0 -21.6357633059
-96.0 -20.0 -55.205074704
-96.0 -19.0 -95.8943482285
-96.0 -18.0 -119.902701174
-96.0 -17.0 -93.7904665704
-96.0 -16.0  2.76076934424
-96.0 -15.0  160.474628106
-96.0 -14.0  342.059878416
-96.0 -13.0  500.683700176
-96.0 -12.0  602.485248273
-96.0 -11.0  638.53700968
-96.0 -10.0  620.542736031
-96.0 -9.0  566.540102446
-96.0 -8.0  488.642350061
-96.0 -7.0  390.780763366
-96.0 -6.0  274.979082042
-96.0 -5.0  148.155896269
-96.0 -4.0  22.7324319289
-96.0 -3.0 -88.7824691669
-96.0 -2.0 -179.357427864
-96.0 -1.0 -247.866720193
-96.0  0.0 -294.903891883
-96.0  1.0 -319.574259404
-96.0  2.0 -322.006410352
-96.0  3.0 -310.051833036
-96.0  4.0 -302.861370261
-96.0  5.0 -324.736251398
-96.0  6.0 -390.293932204
-96.0  7.0 -490.553973321
-96.0  8.0 -591.426101623
-96.0  9.0 -648.645955432
-96.0  10.0 -631.46994511
-96.0  11.0 -540.358197434
-96.0  12.0 -407.179911845
-96.0  13.0 -277.987843783
-96.0  14.0 -189.669568534
-96.0  15.0 -154.702010046
-96.0  16.0 -161.308735677
-96.0  17.0 -185.441352076
-96.0  18.0 -204.433744594
-96.0  19.0 -203.972193254
-96.0  20.0 -177.331305969
-96.0  21.0 -121.925406515
-96.0  22.0 -38.4274840628
-96.0  23.0  67.0026479375
-96.0  24.0  181.29207909
-96.0  25.0  287.552807786
-96.0  26.0  371.920798262
-96.0  27.0  429.044621662
-96.0  28.0  461.415499075
-96.0  29.0  472.75030966
-96.0  30.0  461.05606028
-96.0  31.0  417.845359442
-96.0  32.0  335.125387973
-96.0  33.0  215.13477844
-96.0  34.0  74.9830510567
-96.0  35.0 -58.1096165276
-96.0  36.0 -158.151536121
-96.0  37.0 -210.560182803
-96.0  38.0 -214.667357498
-96.0  39.0 -178.216682623
-96.0  40.0 -109.485141869
-96.0  41.0 -13.6241802851
-96.0  42.0  104.651783953
-96.0  43.0  235.723028531
-96.0  44.0  362.971154946
-96.0  45.0  466.785298117
-96.0  46.0  532.08901806
-96.0  47.0  553.748658648
-96.0  48.0  536.025762364
-96.0  49.0  487.141596474
-96.0  50.0  413.739641138
-96.0  51.0  319.522046509
-96.0  52.0  208.32114003
-96.0  53.0  87.988297925
-96.0  54.0 -28.9907754361
-96.0  55.0 -129.182891227
-96.0  56.0 -203.521253683
-96.0  57.0 -250.422906969
-96.0  58.0 -274.995897864
-96.0  59.0 -285.791373558
-96.0  60.0 -291.882527504
-96.0  61.0 -301.617378788
-96.0  62.0 -321.972346191
-96.0  63.0 -356.667179055
-96.0  64.0 -402.986314591
-96.0  65.0 -449.822408538
-96.0  66.0 -480.02251332
-96.0  67.0 -477.547573798
-96.0  68.0 -436.038764688
-96.0  69.0 -363.423116929
-96.0  70.0 -279.139284946
-96.0  71.0 -205.227044366
-96.0  72.0 -156.445030966
-96.0  73.0 -134.87331729
-96.0  74.0 -131.131821717
-96.0  75.0 -130.160920156
-96.0  76.0 -117.556794448
-96.0  77.0 -83.6370092562
-96.0  78.0 -24.9993466035
-96.0  79.0  55.1879900169
-96.0  80.0  147.515975049
-96.0  81.0  237.993730637
-96.0  82.0  311.853948339
-96.0  83.0  358.618406434
-96.0  84.0  375.621673351
-96.0  85.0  367.310006163
-96.0  86.0  340.363045042
-96.0  87.0  298.059676241
-96.0  88.0  238.354995436
-96.0  89.0  157.56367751
-96.0  90.0  57.1350403238
-96.0  91.0 -51.6990011618
-96.0  92.0 -149.294135454
-96.0  93.0 -214.479213981
-96.0  94.0 -232.525321586
-96.0  95.0 -199.420438311
-96.0  96.0 -120.95859339
-96.0  97.0 -9.06677373541
-96.0  98.0  121.03238404
-96.0  99.0  251.525682444
-96.0  100.0  362.56162312
-94.5 -100.0 -290.984254964
-94.5 -99.0 -279.606768662
-94.5 -98.0 -255.535465311
-94.5 -97.0 -213.439927722
-94.5 -96.0 -144.632455666
-94.5 -95.0 -43.7365153879
-94.5 -94.0  84.1689560747
-94.5 -93.0  223.275105629
-94.5 -92.0  354.431225294
-94.5 -91.0  463.759126713
-94.5 -90.0  544.979587448
-94.5 -89.0  594.125774152
-94.5 -88.0  603.098426998
-94.5 -87.0  560.443700876
-94.5 -86.0  461.375077669
-94.5 -85.0  319.553414956
-94.5 -84.0  169.082323834
-94.5 -83.0  51.1616449651
-94.5 -82.0 -7.99788745617
-94.5 -81.0 -12.7798573511
-94.5 -80.0  5.26765899236
-94.5 -79.0  9.44347893711
-94.5 -78.0 -15.8632501656
-94.5 -77.0 -53.0371294049
-94.5 -76.0 -62.0901790004
-94.5 -75.0 -7.23512539574
-94.5 -74.0  118.974997241
-94.5 -73.0  289.776571432
-94.5 -72.0  459.062052765
-94.5 -71.0  585.35623762
-94.5 -70.0  648.729326487
-94.5 -69.0  651.847615112
-94.5 -68.0  608.830912964
-94.5 -67.0  533.147652654
-94.5 -66.0  433.391412116
-94.5 -65.0  316.924542016
-94.5 -64.0  194.389720171
-94.5 -63.0  78.7590489071
-94.5 -62.0 -20.6221860878
-94.5 -61.0 -102.630975499
-94.5 -60.0 -172.069195034
-94.5 -59.0 -231.84231568
-94.5 -58.0 -277.316943462
-94.5 -57.0 -299.805863399
-94.5 -56.0 -298.061323046
-94.5 -55.0 -288.04920897
-94.5 -54.0 -300.252581281
-94.5 -53.0 -362.505215239
-94.5 -52.0 -478.595850242
-94.5 -51.0 -618.544078873
-94.5 -50.0 -729.987198938
-94.5 -49.0 -765.522060713
-94.5 -48.0 -708.955992335
-94.5 -47.0 -583.485436453
-94.5 -46.0 -437.076134484
-94.5 -45.0 -315.664983704
-94.5 -44.0 -241.919289396
-94.5 -43.0 -211.44839188
-94.5 -42.0 -204.864491727
-94.5 -41.0 -203.660248125
-94.5 -40.0 -197.967594235
-94.5 -39.0 -183.43115163
-94.5 -38.0 -154.153371302
-94.5 -37.0 -100.843426431
-94.5 -36.0 -16.9111177417
-94.5 -35.0  93.2820014735
-94.5 -34.0  212.566364023
-94.5 -33.0  318.636877568
-94.5 -32.0  395.801890333
-94.5 -31.0  441.439770565
-94.5 -30.0  462.191813556
-94.5 -29.0  463.8310467
-94.5 -28.0  444.264865897
-94.5 -27.0  396.239363454
-94.5 -26.0  317.403355332
-94.5 -25.0  218.293818171
-94.5 -24.0  119.994959662
-94.5 -23.0  42.0432802087
-94.5 -22.0 -9.8571001594
-94.5 -21.0 -45.5572788306
-94.5 -20.0 -79.0550161649
-94.5 -19.0 -112.474932334
-94.5 -18.0 -128.682040754
-94.5 -17.0 -99.8030537647
-94.5 -16.0 -6.66206406475
-94.5 -15.0  144.735092765
-94.5 -14.0  321.878764863
-94.5 -13.0  480.851598107
-94.5 -12.0  587.396251258
-94.5 -11.0  629.990562242
-94.5 -10.0  617.85411685
-94.5 -9.0  568.147319025
-94.5 -8.0  493.433552896
-94.5 -7.0  398.071921027
-94.5 -6.0  283.602964577
-94.5 -5.0  156.012452321
-94.5 -4.0  27.6201980965
-94.5 -3.0 -87.6248760531
-94.5 -2.0 -180.472925768
-94.5 -1.0 -248.543856221
-94.5  0.0 -293.335539105
-94.5  1.0 -316.443230441
-94.5  2.0 -319.97320806
-94.5  3.0 -311.259694865
-94.5  4.0 -306.314308995
-94.5  5.0 -325.768210164
-94.5  6.0 -382.913536023
-94.5  7.0 -471.260641186
-94.5  8.0 -561.852924144
-94.5  9.0 -615.101962338
-94.5  10.0 -601.625618973
-94.5  11.0 -519.310521196
-94.5  12.0 -395.461938371
-94.5  13.0 -272.563134346
-94.5  14.0 -186.791918582
-94.5  15.0 -152.364437137
-94.5  16.0 -159.63485923
-94.5  17.0 -185.157792342
-94.5  18.0 -205.035822959
-94.5  19.0 -203.245724099
-94.5  20.0 -172.61062712
-94.5  21.0 -111.987556042
-94.5  22.0 -24.4502371473
-94.5  23.0  82.1487871307
-94.5  24.0  194.769188159
-94.5  25.0  297.895261871
-94.5  26.0  379.029239982
-94.5  27.0  433.064704647
-94.5  28.0  461.631621011
-94.5  29.0  467.501723773
-94.5  30.0  448.710495005
-94.5  31.0  397.932384914
-94.5  32.0  308.654256275
-94.5  33.0  183.938224545
-94.5  34.0  40.8784040572
-94.5  35.0 -93.3582309001
-94.5  36.0 -191.881809901
-94.5  37.0 -238.205407553
-94.5  38.0 -230.059682187
-94.5  39.0 -175.791595172
-94.5  40.0 -87.4823864576
-94.5  41.0  23.6956862432
-94.5  42.0  147.489501528
-94.5  43.0  272.079640565
-94.5  44.0  383.194961004
-94.5  45.0  466.888554267
-94.5  46.0  514.181795591
-94.5  47.0  523.735366046
-94.5  48.0  500.270037332
-94.5  49.0  450.11427165
-94.5  50.0  377.654722641
-94.5  51.0  285.48942793
-94.5  52.0  177.676978567
-94.5  53.0  62.701776395
-94.5  54.0 -46.9660396232
-94.5  55.0 -138.895944863
-94.5  56.0 -205.522857728
-94.5  57.0 -246.513713556
-94.5  58.0 -267.596786987
-94.5  59.0 -277.450652328
-94.5  60.0 -285.038637594
-94.5  61.0 -298.277972834
-94.5  62.0 -322.977627154
-94.5  63.0 -360.743344794
-94.5  64.0 -406.372689446
-94.5  65.0 -447.241843989
-94.5  66.0 -466.970951088
-94.5  67.0 -452.805560172
-94.5  68.0 -402.808007581
-94.5  69.0 -328.093155178
-94.5  70.0 -248.118532723
-94.5  71.0 -181.581143589
-94.5  72.0 -138.326735464
-94.5  73.0 -116.672200216
-94.5  74.0 -106.607989349
-94.5  75.0 -95.6790784332
-94.5  76.0 -73.6525828086
-94.5  77.0 -34.3669530955
-94.5  78.0  24.0677588501
-94.5  79.0  98.8595698781
-94.5  80.0  181.749677978
-94.5  81.0  259.638088481
-94.5  82.0  318.214500331
-94.5  83.0  347.635236217
-94.5  84.0  346.701787935
-94.5  85.0  322.149331937
-94.5  86.0  283.027877395
-94.5  87.0  234.19097864
-94.5  88.0  174.051488296
-94.5  89.0  98.664489466
-94.5  90.0  9.1189630545
-94.5  91.0 -83.6822100863
-94.5  92.0 -160.97300454
-94.5  93.0 -203.784695905
-94.5  94.0 -201.017544591
-94.5  95.0 -152.695288062
-94.5  96.0 -67.3627807289
-94.5  97.0  42.8388753854
-94.5  98.0  164.881211293
-94.5  99.0  284.047572399
-94.5  100.0  382.622981229
-93.0 -100.0 -280.499856357
-93.0 -99.0 -268.426366116
-93.0 -98.0 -245.62086571
-93.0 -97.0 -208.491047626
-93.0 -96.0 -148.643777092
-93.0 -95.0 -58.162569951
-93.0 -94.0  61.8212909782
-93.0 -93.0  197.784021717
-93.0 -92.0  329.331515713
-93.0 -91.0  439.054400495
-93.0 -90.0  518.330696402
-93.0 -89.0  564.727884246
-93.0 -88.0  574.877330081
-93.0 -87.0  541.406214888
-93.0 -86.0  458.967178492
-93.0 -85.0  335.299467144
-93.0 -84.0  196.71283379
-93.0 -83.0  79.9592995241
-93.0 -82.0  13.0885393263
-93.0 -81.0 -1.82401963049
-93.0 -80.0  9.74389249256
-93.0 -79.0  12.3199225993
-93.0 -78.0 -13.7744976822
-93.0 -77.0 -56.4833627235
-93.0 -76.0 -77.8917570114
-93.0 -75.0 -38.5891581408
-93.0 -74.0  75.9560667204
-93.0 -73.0  244.675132642
-93.0 -72.0  422.062728926
-93.0 -71.0  562.271454322
-93.0 -70.0  639.529724521
-93.0 -69.0  653.101657632
-93.0 -68.0  617.47371106
-93.0 -67.0  548.38050379
-93.0 -66.0  455.540546643
-93.0 -65.0  344.853345327
-93.0 -64.0  224.182665288
-93.0 -63.0  105.043962233
-93.0 -62.0 -1.83723185694
-93.0 -61.0 -92.0977974639
-93.0 -60.0 -167.964244604
-93.0 -59.0 -232.145637195
-93.0 -58.0 -281.488820182
-93.0 -57.0 -307.997085895
-93.0 -56.0 -308.495271295
-93.0 -55.0 -295.238732086
-93.0 -54.0 -296.44583541
-93.0 -53.0 -342.192578757
-93.0 -52.0 -443.079693995
-93.0 -51.0 -576.897069909
-93.0 -50.0 -694.991193278
-93.0 -49.0 -746.800918192
-93.0 -48.0 -707.725051719
-93.0 -47.0 -592.37990219
-93.0 -46.0 -445.052031613
-93.0 -45.0 -314.564617505
-93.0 -44.0 -230.436028443
-93.0 -43.0 -194.396788996
-93.0 -42.0 -189.063978421
-93.0 -41.0 -193.791183509
-93.0 -40.0 -195.114860813
-93.0 -39.0 -186.522458742
-93.0 -38.0 -162.292069654
-93.0 -37.0 -114.301572183
-93.0 -36.0 -36.182111367
-93.0 -35.0  69.0927869447
-93.0 -34.0  186.258972593
-93.0 -33.0  293.791164864
-93.0 -32.0  375.102202354
-93.0 -31.0  426.057495672
-93.0 -30.0  452.737967523
-93.0 -29.0  461.721282548
-93.0 -28.0  451.709738882
-93.0 -27.0  414.208019335
-93.0 -26.0  342.932278395
-93.0 -25.0  243.635048011
-93.0 -24.0  135.150413998
-93.0 -23.0  39.7389763332
-93.0 -22.0 -29.8389624574
-93.0 -21.0 -75.768467814
-93.0 -20.0 -108.243215404
-93.0 -19.0 -131.636626035
-93.0 -18.0 -135.520368208
-93.0 -17.0 -98.9335543028
-93.0 -16.0 -5.81909296545
-93.0 -15.0  139.682867504
-93.0 -14.0  309.867253101
-93.0 -13.0  465.085968711
-93.0 -12.0  572.432890095
-93.0 -11.0  618.876286545
-93.0 -10.0  611.146162013
-93.0 -9.0  564.839320086
-93.0 -8.0  492.406386783
-93.0 -7.0  398.705476785
-93.0 -6.0  285.349479783
-93.0 -5.0  157.838459326
-93.0 -4.0  28.2596062532
-93.0 -3.0 -88.6471883994
-93.0 -2.0 -182.079333584
-93.0 -1.0 -248.620233137
-93.0  0.0 -290.436509031
-93.0  1.0 -311.360878395
-93.0  2.0 -315.645468755
-93.0  3.0 -310.669272751
-93.0  4.0 -309.717206901
-93.0  5.0 -329.400121441
-93.0  6.0 -380.47676111
-93.0  7.0 -457.521782606
-93.0  8.0 -536.05196589
-93.0  9.0 -581.857349462
-93.0  10.0 -568.681390733
-93.0  11.0 -493.600337554
-93.0  12.0 -380.00705851
-93.0  13.0 -265.967078526
-93.0  14.0 -185.190150727
-93.0  15.0 -152.091087037
-93.0  16.0 -158.706205061
-93.0  17.0 -182.906645464
-93.0  18.0 -200.773741387
-93.0  19.0 -195.45975301
-93.0  20.0 -159.52364679
-93.0  21.0 -93.0036673079
-93.0  22.0 -1.19728343316
-93.0  23.0  106.138862946
-93.0  24.0  215.570943893
-93.0  25.0  312.766501022
-93.0  26.0  386.935369685
-93.0  27.0  433.949947163
-93.0  28.0  455.264059973
-93.0  29.0  452.998987878
-93.0  30.0  425.18648755
-93.0  31.0  365.69576713
-93.0  32.0  269.90815106
-93.0  33.0  142.374251776
-93.0  34.0  0.519480856175
-93.0  35.0 -129.086352648
-93.0  36.0 -220.143721714
-93.0  37.0 -256.059127173
-93.0  38.0 -234.1089831
-93.0  39.0 -163.111566848
-93.0  40.0 -57.7036897985
-93.0  41.0  66.4341017644
-93.0  42.0  194.338587165
-93.0  43.0  311.744131189
-93.0  44.0  405.798705047
-93.0  45.0  467.441894133
-93.0  46.0  493.801778131
-93.0  47.0  488.129582938
-93.0  48.0  456.622581304
-93.0  49.0  404.298065452
-93.0  50.0  333.170533284
-93.0  51.0  244.179052163
-93.0  52.0  141.098264483
-93.0  53.0  32.8664264738
-93.0  54.0 -68.014454033
-93.0  55.0 -150.160355045
-93.0  56.0 -207.815395128
-93.0  57.0 -242.292891656
-93.0  58.0 -260.05017525
-93.0  59.0 -269.501242879
-93.0  60.0 -278.811194473
-93.0  61.0 -294.998305469
-93.0  62.0 -322.877740637
-93.0  63.0 -362.7041326
-93.0  64.0 -407.592628376
-93.0  65.0 -443.593728566
-93.0  66.0 -454.424240464
-93.0  67.0 -429.447250195
-93.0  68.0 -370.24878921
-93.0  69.0 -291.103151793
-93.0  70.0 -212.337813981
-93.0  71.0 -150.472496494
-93.0  72.0 -111.215678567
-93.0  73.0 -89.176027717
-93.0  74.0 -73.2852795361
-93.0  75.0 -53.3256022093
-93.0  76.0 -23.3040173335
-93.0  77.0  19.0200079588
-93.0  78.0  73.7707750967
-93.0  79.0  138.855971595
-93.0  80.0  208.069817035
-93.0  81.0  270.233966619
-93.0  82.0  312.092793998
-93.0  83.0  324.359760186
-93.0  84.0  306.791793768
-93.0  85.0  267.964309495
-93.0  86.0  219.24268387
-93.0  87.0  167.293035141
-93.0  88.0  111.089532279
-93.0  89.0  46.0232024336
-93.0  90.0 -28.0768248358
-93.0  91.0 -101.622311165
-93.0  92.0 -157.309325982
-93.0  93.0 -178.360003931
-93.0  94.0 -156.913806347
-93.0  95.0 -96.6568065588
-93.0  96.0 -8.72686662045
-93.0  97.0  94.644073307
-93.0  98.0  203.094128043
-93.0  99.0  306.011899016
-93.0  100.0  389.077487016
-91.5 -100.0 -267.051507733
-91.5 -99.0 -255.174912738
-91.5 -98.0 -234.262632514
-91.5 -97.0 -201.949702927
-91.5 -96.0 -150.618220657
-91.5 -95.0 -70.7805562991
-91.5 -94.0  39.8802919052
-91.5 -93.0  170.626372458
-91.5 -92.0  300.946711132
-91.5 -91.0  410.710019814
-91.5 -90.0  488.776242617
-91.5 -89.0  533.297915285
-91.5 -88.0  544.823890621
-91.5 -87.0  520.179363518
-91.5 -86.0  454.438346836
-91.5 -85.0  350.338842615
-91.5 -84.0  226.244449031
-91.5 -83.0  113.06015611
-91.5 -82.0  38.9575879602
-91.5 -81.0  11.8056836039
-91.5 -80.0  13.2964170483
-91.5 -79.0  11.4627809748
-91.5 -78.0 -15.5200838558
-91.5 -77.0 -60.9507054429
-91.5 -76.0 -90.6716151974
-91.5 -75.0 -64.0758390595
-91.5 -74.0  38.8974724334
-91.5 -73.0  203.102741779
-91.5 -72.0  385.268840106
-91.5 -71.0  536.936554621
-91.5 -70.0  627.22847965
-91.5 -69.0  651.500681859
-91.5 -68.0  623.583269765
-91.5 -67.0  560.884976114
-91.5 -66.0  474.466697417
-91.5 -65.0  369.386960367
-91.5 -64.0  251.048810648
-91.5 -63.0  129.209178097
-91.5 -62.0  15.4018603687
-91.5 -61.0 -82.9712440701
-91.5 -60.0 -165.122657264
-91.5 -59.0 -232.911626304
-91.5 -58.0 -284.57324565
-91.5 -57.0 -313.661687778
-91.5 -56.0 -316.416147505
-91.5 -55.0 -302.123800497
-91.5 -54.0 -296.032300358
-91.5 -53.0 -328.455133185
-91.5 -52.0 -414.686857075
-91.5 -51.0 -539.489360331
-91.5 -50.0 -659.079385608
-91.5 -49.0 -722.205887267
-91.5 -48.0 -698.129467095
-91.5 -47.0 -593.651708858
-91.5 -46.0 -448.401702042
-91.5 -45.0 -312.253975636
-91.5 -44.0 -220.152236289
-91.5 -43.0 -179.642273966
-91.5 -42.0 -175.911172146
-91.5 -41.0 -186.778295001
-91.5 -40.0 -195.19191733
-91.5 -39.0 -191.959607067
-91.5 -38.0 -171.1068528
-91.5 -37.0 -125.904425329
-91.5 -36.0 -51.0458764021
-91.5 -35.0  51.0267646249
-91.5 -34.0  166.708726712
-91.5 -33.0  275.704340448
-91.5 -32.0  361.137812933
-91.5 -31.0  417.442619384
-91.5 -30.0  449.496972873
-91.5 -29.0  463.830517859
-91.5 -28.0  459.705155907
-91.5 -27.0  428.206657286
-91.5 -26.0  360.633437281
-91.5 -25.0  259.223284846
-91.5 -24.0  140.791463179
-91.5 -23.0  29.4894558152
-91.5 -22.0 -56.0076706979
-91.5 -21.0 -110.744505391
-91.5 -20.0 -140.679904875
-91.5 -19.0 -151.569796445
-91.5 -18.0 -139.346003172
-91.5 -17.0 -90.7321956293
-91.5 -16.0  5.59685130027
-91.5 -15.0  145.897284071
-91.5 -14.0  306.906709574
-91.5 -13.0  454.222129315
-91.5 -12.0  557.95106974
-91.5 -11.0  604.880236577
-91.5 -10.0  599.601632127
-91.5 -9.0  555.661779214
-91.5 -8.0  484.765807936
-91.5 -7.0  392.115980174
-91.5 -6.0  279.785375091
-91.5 -5.0  153.247391062
-91.5 -4.0  24.3505572329
-91.5 -3.0 -91.9577408307
-91.5 -2.0 -184.084833281
-91.5 -1.0 -247.980061363
-91.5  0.0 -286.323251062
-91.5  1.0 -304.778457393
-91.5  2.0 -309.59848363
-91.5  3.0 -308.541159542
-91.5  4.0 -312.658954119
-91.5  5.0 -334.588671797
-91.5  6.0 -381.808817925
-91.5  7.0 -448.722802521
-91.5  8.0 -514.412823016
-91.5  9.0 -550.198667656
-91.5  10.0 -534.207982776
-91.5  11.0 -464.32336091
-91.5  12.0 -360.947471496
-91.5  13.0 -257.346140857
-91.5  14.0 -183.346479527
-91.5  15.0 -152.067226645
-91.5  16.0 -156.603572232
-91.5  17.0 -176.695049365
-91.5  18.0 -189.642843205
-91.5  19.0 -178.86069463
-91.5  20.0 -137.007791775
-91.5  21.0 -65.0053030759
-91.5  22.0  30.0735201454
-91.5  23.0  136.694776774
-91.5  24.0  240.797706701
-91.5  25.0  329.008822122
-91.5  26.0  392.43294085
-91.5  27.0  428.57829593
-91.5  28.0  439.511916554
-91.5  29.0  427.197814125
