x z ED
-144.0 -44.0  77.8058498421
-144.0 -43.0  248.065843583
-144.0 -42.0  429.448790026
-144.0 -41.0  594.910612883
-144.0 -40.0  723.614378796
-144.0 -39.0  797.089526092
-144.0 -38.0  796.612336343
-144.0 -37.0  709.246992156
-144.0 -36.0  540.414075893
-144.0 -35.0  321.883833124
-144.0 -34.0  104.609400451
-144.0 -33.0 -63.2579284602
-144.0 -32.0 -159.952679682
-144.0 -31.0 -198.333069622
-144.0 -30.0 -211.547624532
-144.0 -29.0 -225.397299844
-144.0 -28.0 -237.164175615
-144.0 -27.0 -216.55383107
-144.0 -26.0 -128.322703286
-144.0 -25.0  39.7115396684
-144.0 -24.0  263.166978935
-144.0 -23.0  490.847055679
-144.0 -22.0  669.602342419
-144.0 -21.0  766.599891957
-144.0 -20.0  775.72214399
-144.0 -19.0  708.508716146
-144.0 -18.0  581.289066212
-144.0 -17.0  410.14193612
-144.0 -16.0  215.291074789
-144.0 -15.0  26.1957467689
-144.0 -14.0 -122.601165335
-144.0 -13.0 -205.828216803
-144.0 -12.0 -222.086808594
-144.0 -11.0 -196.072565049
-144.0 -10.0 -164.475112994
-144.0 -9.0 -154.721881122
-144.0 -8.0 -172.057995114
-144.0 -7.0 -204.162588304
-144.0 -6.0 -238.374797649
-144.0 -5.0 -276.296909267
-144.0 -4.0 -332.849766583
-144.0 -3.0 -420.155082285
-144.0 -2.0 -529.97695972
-144.0 -1.0 -630.614121887
-144.0  0.0 -682.95205316
-144.0  1.0 -664.793441514
-144.0  2.0 -585.341799589
-144.0  3.0 -478.882905653
-144.0  4.0 -382.616430882
-144.0  5.0 -315.443698274
-144.0  6.0 -272.891392524
-144.0  7.0 -239.85527573
-144.0  8.0 -208.673126489
-144.0  9.0 -186.655199785
-144.0  10.0 -186.98422677
-144.0  11.0 -211.380469895
-144.0  12.0 -240.028479285
-144.0  13.0 -238.318555401
-144.0  14.0 -176.217535637
-144.0  15.0 -46.0593615453
-144.0  16.0  133.716261892
-144.0  17.0  329.82734121
-144.0  18.0  510.061791257
-144.0  19.0  651.73887395
-144.0  20.0  739.222369602
-144.0  21.0  757.765374318
-144.0  22.0  694.078521417
-144.0  23.0  546.613255507
-144.0  24.0  337.343067664
-144.0  25.0  112.278153926
-144.0  26.0 -74.9062087127
-144.0  27.0 -188.041565374
-144.0  28.0 -225.446719269
-144.0  29.0 -215.759325149
-144.0  30.0 -194.467438461
-144.0  31.0 -177.399130363
-144.0  32.0 -150.082291496
-144.0  33.0 -80.4103545489
-144.0  34.0  54.9192457296
-144.0  35.0  249.333810656
-144.0  36.0  465.105045785
-144.0  37.0  651.449914498
-144.0  38.0  768.338571815
-144.0  39.0  800.35716133
-144.0  40.0  754.571145251
-144.0  41.0  648.801088815
-144.0  42.0  501.961302128
-144.0  43.0  332.900969097
-144.0  44.0  164.301072922
-144.0  45.0  22.9046606056
-144.0  46.0 -68.6828979301
-144.0  47.0 -104.094111608
-144.0  48.0 -98.850808273
-144.0  49.0 -82.723721913
-144.0  50.0 -82.3976464858
-144.0  51.0 -106.63129293
-144.0  52.0 -145.132430848
-144.0  53.0 -181.948435247
-144.0  54.0 -212.480875633
-144.0  55.0 -249.927519825
-144.0  56.0 -315.13444757
-144.0  57.0 -417.260866406
-144.0  58.0 -540.608637441
-144.0  59.0 -648.900540033
-144.0  60.0 -705.183191795
-144.0  61.0 -693.583712977
-144.0  62.0 -627.670852585
-144.0  63.0 -540.19593611
-144.0  64.0 -462.563818919
-144.0  65.0 -409.012438212
-144.0  66.0 -375.450821589
-144.0  67.0 -350.810691238
-144.0  68.0 -329.505970261
-144.0  69.0 -314.280748216
-144.0  70.0 -308.116467314
-144.0  71.0 -303.73401999
-144.0  72.0 -281.33481112
-144.0  73.0 -218.087897082
-144.0  74.0 -102.741360494
-144.0  75.0  55.8015073512
-144.0  76.0  232.338328997
-144.0  77.0  398.150363693
-144.0  78.0  532.557063376
-144.0  79.0  625.186940473
-144.0  80.0  669.727704474
-144.0  81.0  657.66706136
-144.0  82.0  580.330543046
-144.0  83.0  439.345702087
-144.0  84.0  256.549995583
-144.0  85.0  72.5567314132
-144.0  86.0 -68.9292736702
-144.0  87.0 -142.260830425
-144.0  88.0 -151.762106335
-144.0  89.0 -125.056084338
-144.0  90.0 -91.6608007074
-144.0  91.0 -61.805840755
-144.0  92.0 -20.6488061778
-144.0  93.0  58.0855120702
-144.0  94.0  189.234953259
-144.0  95.0  360.811693453
-144.0  96.0  536.849800782
-144.0  97.0  675.655562012
-144.0  98.0  749.953668809
-144.0  99.0  755.525227299
-144.0  100.0  704.944797242
-142.5 -100.0  626.037522448
-142.5 -99.0  724.014250982
-142.5 -98.0  773.722525819
-142.5 -97.0  756.86546686
-142.5 -96.0  663.418208779
-142.5 -95.0  503.508767707
-142.5 -94.0  310.706940294
-142.5 -93.0  130.497165556
-142.5 -92.0 -1.10513641173
-142.5 -91.0 -74.9269421953
-142.5 -90.0 -109.286279726
-142.5 -89.0 -132.523517131
-142.5 -88.0 -159.342970118
-142.5 -87.0 -177.932350025
-142.5 -86.0 -157.348635743
-142.5 -85.0 -70.0271483215
-142.5 -84.0  86.5553761044
-142.5 -83.0  284.001016957
-142.5 -82.0  476.038210461
-142.5 -81.0  620.338908009
-142.5 -80.0  694.149175462
-142.5 -79.0  695.419766808
-142.5 -78.0  633.073354171
-142.5 -77.0  517.413109657
-142.5 -76.0  358.972947746
-142.5 -75.0  174.518785214
-142.5 -74.0 -8.7315840417
-142.5 -73.0 -158.475749267
-142.5 -72.0 -251.202664711
-142.5 -71.0 -284.77146544
-142.5 -70.0 -279.277281924
-142.5 -69.0 -264.349740365
-142.5 -68.0 -261.811796101
-142.5 -67.0 -276.460316982
-142.5 -66.0 -301.074894484
-142.5 -65.0 -329.935999858
-142.5 -64.0 -368.049972093
-142.5 -63.0 -427.119831678
-142.5 -62.0 -511.119268264
-142.5 -61.0 -604.239546185
-142.5 -60.0 -673.327458998
-142.5 -59.0 -685.676524409
-142.5 -58.0 -630.112700316
-142.5 -57.0 -525.469454812
-142.5 -56.0 -409.404569491
-142.5 -55.0 -315.354143046
-142.5 -54.0 -254.446598531
-142.5 -53.0 -215.101230784
-142.5 -52.0 -179.030015619
-142.5 -51.0 -139.66508057
-142.5 -50.0 -107.77131832
-142.5 -49.0 -99.9892122204
-142.5 -48.0 -120.20353808
-142.5 -47.0 -149.468419681
-142.5 -46.0 -153.238857838
-142.5 -45.0 -100.866775433
-142.5 -44.0  16.9440734131
-142.5 -43.0  184.5397928
-142.5 -42.0  371.852932809
-142.5 -41.0  548.804071054
-142.5 -40.0  692.416594992
-142.5 -39.0  784.267788186
-142.5 -38.0  805.889014843
-142.5 -37.0  741.612133393
-142.5 -36.0  590.245546757
-142.5 -35.0  376.215604205
-142.5 -34.0  147.702194976
-142.5 -33.0 -42.1395248942
-142.5 -32.0 -160.800294461
-142.5 -31.0 -211.15265178
-142.5 -30.0 -223.614516145
-142.5 -29.0 -230.167621686
-142.5 -28.0 -238.577651246
-142.5 -27.0 -225.69137814
-142.5 -26.0 -154.890313187
-142.5 -25.0 -5.03153494342
-142.5 -24.0  209.940670004
-142.5 -23.0  444.081261459
-142.5 -22.0  641.763635227
-142.5 -21.0  762.76046902
-142.5 -20.0  793.979407255
-142.5 -19.0  743.955901853
-142.5 -18.0  629.492469231
-142.5 -17.0  467.45524575
-142.5 -16.0  276.80395725
-142.5 -15.0  84.473025932
-142.5 -14.0 -75.6432562012
-142.5 -13.0 -174.727751181
-142.5 -12.0 -204.742521748
-142.5 -11.0 -184.754897528
-142.5 -10.0 -150.711175128
-142.5 -9.0 -134.493948612
-142.5 -8.0 -147.270619658
-142.5 -7.0 -179.287892102
-142.5 -6.0 -215.219160513
-142.5 -5.0 -251.543696567
-142.5 -4.0 -300.845373297
-142.5 -3.0 -378.979247044
-142.5 -2.0 -485.793805251
-142.5 -1.0 -596.257476781
-142.5  0.0 -671.062668828
-142.5  1.0 -680.181481902
-142.5  2.0 -622.086982453
-142.5  3.0 -524.25846641
-142.5  4.0 -424.884012486
-142.5  5.0 -349.853695536
-142.5  6.0 -301.905642664
-142.5  7.0 -268.247782462
-142.5  8.0 -238.019100358
-142.5  9.0 -213.788189434
-142.5  10.0 -207.411503051
-142.5  11.0 -224.455837362
-142.5  12.0 -251.3106948
-142.5  13.0 -256.984286603
-142.5  14.0 -209.4873578
-142.5  15.0 -94.9057927438
-142.5  16.0  74.5915349633
-142.5  17.0  268.379272518
-142.5  18.0  453.073281142
-142.5  19.0  603.826345124
-142.5  20.0  704.66816859
-142.5  21.0  742.269723779
-142.5  22.0  703.477051862
-142.5  23.0  582.572875288
-142.5  24.0  393.436505382
-142.5  25.0  174.492808168
-142.5  26.0 -22.1917376256
-142.5  27.0 -154.043480318
-142.5  28.0 -208.566234958
-142.5  29.0 -206.285527945
-142.5  30.0 -182.789983143
-142.5  31.0 -161.92066604
-142.5  32.0 -139.060031436
-142.5  33.0 -86.3376204792
-142.5  34.0  24.3528622385
-142.5  35.0  197.302820908
-142.5  36.0  404.730102805
-142.5  37.0  599.066120009
-142.5  38.0  736.004802606
-142.5  39.0  792.449356532
-142.5  40.0  769.535422115
-142.5  41.0  683.122218348
-142.5  42.0  552.367217624
-142.5  43.0  395.309052617
-142.5  44.0  231.553930221
-142.5  45.0  84.7071597109
-142.5  46.0 -22.2251718016
-142.5  47.0 -77.4820555804
-142.5  48.0 -88.7328018533
-142.5  49.0 -80.3025564302
-142.5  50.0 -79.153997032
-142.5  51.0 -99.0091574202
-142.5  52.0 -134.610973496
-142.5  53.0 -170.787054076
-142.5  54.0 -199.176753924
-142.5  55.0 -228.825261394
-142.5  56.0 -281.161896443
-142.5  57.0 -372.19878481
-142.5  58.0 -495.468821452
-142.5  59.0 -619.605019332
-142.5  60.0 -703.891729262
-142.5  61.0 -721.622662035
-142.5  62.0 -675.11142079
-142.5  63.0 -592.314664944
-142.5  64.0 -508.423378454
-142.5  65.0 -446.108036308
-142.5  66.0 -407.700305664
-142.5  67.0 -382.382861395
-142.5  68.0 -359.929122013
-142.5  69.0 -338.744895259
-142.5  70.0 -322.330239248
-142.5  71.0 -308.93871802
-142.5  72.0 -285.11643791
-142.5  73.0 -230.234331761
-142.5  74.0 -129.422130015
-142.5  75.0  15.1438338185
-142.5  76.0  183.549896838
-142.5  77.0  348.386144845
-142.5  78.0  487.520612452
-142.5  79.0  589.595092692
-142.5  80.0  649.466414846
-142.5  81.0  660.121098723
-142.5  82.0  610.916989308
-142.5  83.0  496.146400387
-142.5  84.0  327.664529164
-142.5  85.0  139.654416298
-142.5  86.0 -21.9139838001
-142.5  87.0 -120.756617622
-142.5  88.0 -148.519563107
-142.5  89.0 -126.283492343
-142.5  90.0 -87.2829107463
-142.5  91.0 -52.6681456972
-142.5  92.0 -17.6357505705
-142.5  93.0  42.1984745746
-142.5  94.0  149.24476095
-142.5  95.0  303.316406559
-142.5  96.0  476.85936232
-142.5  97.0  628.720739552
-142.5  98.0  725.579328375
-142.5  99.0  755.677917979
-142.5  100.0  726.959431107
-141.0 -100.0  582.314607962
-141.0 -99.0  698.833023773
-141.0 -98.0  770.576515124
-141.0 -97.0  778.556747904
-141.0 -96.0  708.673321945
-141.0 -95.0  563.742141684
-141.0 -94.0  370.867722452
-141.0 -93.0  175.050335531
-141.0 -92.0  19.5729852561
-141.0 -91.0 -75.154674693
-141.0 -90.0 -119.396973153
-141.0 -89.0 -141.978439098
-141.0 -88.0 -166.000887691
-141.0 -87.0 -189.550872801
-141.0 -86.0 -185.485612036
-141.0 -85.0 -120.719701044
-141.0 -84.0  18.6578067624
-141.0 -83.0  214.032393401
-141.0 -82.0  421.292308551
-141.0 -81.0  592.133765438
-141.0 -80.0  694.393398447
-141.0 -79.0  719.041120203
-141.0 -78.0  673.116501984
-141.0 -77.0  568.371282545
-141.0 -76.0  416.415338485
-141.0 -75.0  232.825791214
-141.0 -74.0  42.9446286691
-141.0 -73.0 -120.210946762
-141.0 -72.0 -228.307078156
-141.0 -71.0 -272.449102005
-141.0 -70.0 -268.475646288
-141.0 -69.0 -247.267354008
-141.0 -68.0 -236.286734295
-141.0 -67.0 -245.82187546
-141.0 -66.0 -269.738245612
-141.0 -65.0 -298.645990316
-141.0 -64.0 -333.102151421
-141.0 -63.0 -384.584442058
-141.0 -62.0 -462.70372052
-141.0 -61.0 -559.624382282
-141.0 -60.0 -646.261780614
-141.0 -59.0 -686.009808748
-141.0 -58.0 -657.377808181
-141.0 -57.0 -568.784247473
-141.0 -56.0 -453.884699665
-141.0 -55.0 -350.470483826
-141.0 -54.0 -278.517643058
-141.0 -53.0 -233.283376241
-141.0 -52.0 -197.168705259
-141.0 -51.0 -159.243368286
-141.0 -50.0 -125.80173436
-141.0 -49.0 -113.36911796
-141.0 -48.0 -130.404538173
-141.0 -47.0 -163.356702198
-141.0 -46.0 -179.195700734
-141.0 -45.0 -143.267753952
-141.0 -44.0 -39.3616375197
-141.0 -43.0  122.162748414
-141.0 -42.0  312.18326033
-141.0 -41.0  498.196329453
-141.0 -40.0  654.692108836
-141.0 -39.0  762.819354723
-141.0 -38.0  804.797324265
-141.0 -37.0  763.595182244
-141.0 -36.0  632.610644461
-141.0 -35.0  428.628222093
-141.0 -34.0  194.937356797
-141.0 -33.0 -13.0625361697
-141.0 -32.0 -153.613788827
-141.0 -31.0 -218.671810531
-141.0 -30.0 -233.147721982
-141.0 -29.0 -232.582774681
-141.0 -28.0 -234.714619553
-141.0 -27.0 -225.558087343
-141.0 -26.0 -170.248666159
-141.0 -25.0 -40.6855334462
-141.0 -24.0  160.118437121
-141.0 -23.0  394.021228574
-141.0 -22.0  605.726489598
-141.0 -21.0  748.938241001
-141.0 -20.0  803.006245168
-141.0 -19.0  771.965904185
-141.0 -18.0  672.09199087
-141.0 -17.0  521.133761789
-141.0 -16.0  337.375696265
-141.0 -15.0  145.201442294
-141.0 -14.0 -23.2689016883
-141.0 -13.0 -137.227056007
-141.0 -12.0 -182.695585969
-141.0 -11.0 -172.209413355
-141.0 -10.0 -138.986259914
-141.0 -9.0 -117.742771143
-141.0 -8.0 -125.499657975
-141.0 -7.0 -156.467567117
-141.0 -6.0 -194.188238473
-141.0 -5.0 -230.223874841
-141.0 -4.0 -273.367196747
-141.0 -3.0 -341.256455467
-141.0 -2.0 -441.140787834
-141.0 -1.0 -556.14152604
-141.0  0.0 -649.619039591
-141.0  1.0 -685.990616386
-141.0  2.0 -653.038619027
-141.0  3.0 -569.185491426
-141.0  4.0 -470.663846376
-141.0  5.0 -388.737779203
-141.0  6.0 -333.989807609
-141.0  7.0 -298.006305692
-141.0  8.0 -268.420773992
-141.0  9.0 -243.059034712
-141.0  10.0 -230.930103116
-141.0  11.0 -239.835685673
-141.0  12.0 -262.114052261
-141.0  13.0 -271.767559789
-141.0  14.0 -236.799629564
-141.0  15.0 -138.108586635
-141.0  16.0  18.8877475845
-141.0  17.0  207.626490358
-141.0  18.0  394.640519398
-141.0  19.0  552.956478011
-141.0  20.0  665.658664086
-141.0  21.0  720.654427082
-141.0  22.0  705.834513135
-141.0  23.0  612.792850345
-141.0  24.0  447.978969019
-141.0  25.0  241.020417524
-141.0  26.0  39.6203200148
-141.0  27.0 -109.830100717
-141.0  28.0 -184.559123831
-141.0  29.0 -194.901520163
-141.0  30.0 -173.153965077
-141.0  31.0 -148.773530675
-141.0  32.0 -127.232264633
-141.0  33.0 -87.523681926
-141.0  34.0  0.154304660061
-141.0  35.0  149.515546744
-141.0  36.0  343.776222697
-141.0  37.0  541.153755463
-141.0  38.0  695.271630556
-141.0  39.0  775.879996141
-141.0  40.0  777.184429257
-141.0  41.0  711.791860844
-141.0  42.0  598.657944088
-141.0  43.0  455.480727364
-141.0  44.0  299.248639668
-141.0  45.0  149.931004974
-141.0  46.0  29.504322108
-141.0  47.0 -46.1695331211
-141.0  48.0 -76.8588560748
-141.0  49.0 -79.8301573429
-141.0  50.0 -80.2210204917
-141.0  51.0 -95.6871006666
-141.0  52.0 -126.809379083
-141.0  53.0 -161.105283318
-141.0  54.0 -187.803802568
-141.0  55.0 -211.356446845
-141.0  56.0 -251.804249112
-141.0  57.0 -330.128559299
-141.0  58.0 -448.989257743
-141.0  59.0 -583.96958045
-141.0  60.0 -693.441706164
-141.0  61.0 -741.483782054
-141.0  62.0 -718.367025114
-141.0  63.0 -644.665512948
-141.0  64.0 -556.863315969
-141.0  65.0 -485.369587426
-141.0  66.0 -440.269650221
-141.0  67.0 -413.02198113
-141.0  68.0 -389.742573269
-141.0  69.0 -363.71405927
-141.0  70.0 -337.212584704
-141.0  71.0 -312.922002789
-141.0  72.0 -284.296345258
-141.0  73.0 -234.76201438
-141.0  74.0 -147.563029311
-141.0  75.0 -18.5177365065
-141.0  76.0  138.815490977
-141.0  77.0  299.775437894
-141.0  78.0  441.398191475
-141.0  79.0  550.879336961
-141.0  80.0  623.570455371
-141.0  81.0  654.197846947
-141.0  82.0  631.565332312
-141.0  83.0  544.213352161
-141.0  84.0  394.272605838
-141.0  85.0  207.76006902
-141.0  86.0  30.0833620782
-141.0  87.0 -93.8197600376
-141.0  88.0 -142.550633564
-141.0  89.0 -128.094708719
-141.0  90.0 -84.479962886
-141.0  91.0 -42.6346437272
-141.0  92.0 -9.29838952362
-141.0  93.0  34.9417293757
-141.0  94.0  117.600869712
-141.0  95.0  250.103243885
-141.0  96.0  415.35213073
-141.0  97.0  575.435148616
-141.0  98.0  692.528797993
-141.0  99.0  747.04823103
-141.0  100.0  740.981190265
-139.5 -100.0  533.848170367
-139.5 -99.0  667.638648099
-139.5 -98.0  760.031873501
-139.5 -97.0  791.988821764
-139.5 -96.0  746.657435004
-139.5 -95.0  620.284644187
-139.5 -94.0  432.564973622
-139.5 -93.0  225.544341714
-139.5 -92.0  47.3254988939
-139.5 -91.0 -71.026444895
-139.5 -90.0 -129.773150182
-139.5 -89.0 -154.923209137
-139.5 -88.0 -175.590361128
-139.5 -87.0 -199.992481607
-139.5 -86.0 -207.499813063
-139.5 -85.0 -162.810869864
-139.5 -84.0 -42.2798824525
-139.5 -83.0  146.239795025
-139.5 -82.0  363.50810276
-139.5 -81.0  557.731766091
-139.5 -80.0  688.102842085
-139.5 -79.0  737.639489439
-139.5 -78.0  710.021332393
-139.5 -77.0  617.755091445
-139.5 -76.0  473.884633885
-139.5 -75.0  293.372612669
-139.5 -74.0  99.4482847983
-139.5 -73.0 -75.3769524841
-139.5 -72.0 -199.23460585
-139.5 -71.0 -256.623714412
-139.5 -70.0 -257.756807836
-139.5 -69.0 -232.777064987
-139.5 -68.0 -213.679287789
-139.5 -67.0 -216.865377618
-139.5 -66.0 -239.069572722
-139.5 -65.0 -268.599321189
-139.5 -64.0 -301.231298386
-139.5 -63.0 -346.31732627
-139.5 -62.0 -417.16168696
-139.5 -61.0 -513.646708554
-139.5 -60.0 -612.699397492
-139.5 -59.0 -676.747931139
-139.5 -58.0 -675.856557109
-139.5 -57.0 -607.507298974
-139.5 -56.0 -498.852621414
-139.5 -55.0 -389.378645821
-139.5 -54.0 -306.895712843
-139.5 -53.0 -254.562558093
-139.5 -52.0 -217.429849063
-139.5 -51.0 -181.315589175
-139.5 -50.0 -147.42822299
-139.5 -49.0 -130.492704902
-139.5 -48.0 -142.358209981
-139.5 -47.0 -175.328465646
-139.5 -46.0 -199.770473708
-139.5 -45.0 -178.958279339
-139.5 -44.0 -90.3860920287
-139.5 -43.0  61.8423554475
-139.5 -42.0  251.145045053
-139.5 -41.0  443.554731177
-139.5 -40.0  610.883515161
-139.5 -39.0  733.273688388
-139.5 -38.0  793.72430062
-139.5 -37.0  775.009577449
-139.5 -36.0  666.551482237
-139.5 -35.0  477.776547937
-139.5 -34.0  245.449198521
-139.5 -33.0  24.3805051195
-139.5 -32.0 -136.613571433
-139.5 -31.0 -218.524752038
-139.5 -30.0 -238.423783097
-139.5 -29.0 -232.439127028
-139.5 -28.0 -226.839718225
-139.5 -27.0 -217.965974719
-139.5 -26.0 -175.61558115
-139.5 -25.0 -67.268804905
-139.5 -24.0  114.625074802
-139.5 -23.0  341.714293589
-139.5 -22.0  561.914273964
-139.5 -21.0  724.733863542
-139.5 -20.0  801.916148077
-139.5 -19.0  791.629384191
-139.5 -18.0  708.346260167
-139.5 -17.0  570.463949347
-139.5 -16.0  396.140899707
-139.5 -15.0  207.470501501
-139.5 -14.0  33.9834966453
-139.5 -13.0 -93.0940433397
-139.5 -12.0 -154.960546389
-139.5 -11.0 -157.221631923
-139.5 -10.0 -128.551003675
-139.5 -9.0 -104.532822837
-139.5 -8.0 -107.361522621
-139.5 -7.0 -136.223671246
-139.5 -6.0 -175.232564606
-139.5 -5.0 -211.83808801
-139.5 -4.0 -250.122126782
-139.5 -3.0 -307.557965058
-139.5 -2.0 -397.530115023
-139.5 -1.0 -512.058533003
-139.5  0.0 -619.716294822
-139.5  1.0 -682.013642572
-139.5  2.0 -676.880745584
-139.5  3.0 -612.069918466
-139.5  4.0 -518.935673207
-139.5  5.0 -431.936930124
-139.5  6.0 -369.458005093
-139.5  7.0 -329.27167047
-139.5  8.0 -299.519837464
-139.5  9.0 -273.868052139
-139.5  10.0 -257.288169461
-139.5  11.0 -257.999168508
-139.5  12.0 -273.458336333
-139.5  13.0 -283.566477375
-139.5  14.0 -258.27107659
-139.5  15.0 -174.797205971
-139.5  16.0 -31.8577254517
-139.5  17.0  149.253038269
-139.5  18.0  336.284674726
-139.5  19.0  500.517861423
-139.5  20.0  623.575467429
-139.5  21.0  694.155409215
-139.5  22.0  701.740044073
-139.5  23.0  636.665842417
-139.5  24.0  499.063629002
-139.5  25.0  309.242113727
-139.5  26.0  108.203399971
-139.5  27.0 -56.6548654406
-139.5  28.0 -153.580232098
-139.5  29.0 -181.388501565
-139.5  30.0 -165.873456288
-139.5  31.0 -139.175820898
-139.5  32.0 -116.236051454
-139.5  33.0 -85.0066615451
-139.5  34.0 -17.2896551586
-139.5  35.0  107.834117943
-139.5  36.0  284.833108679
-139.5  37.0  480.002368261
-139.5  38.0  647.459096618
-139.5  39.0  750.974654857
-139.5  40.0  777.249219253
-139.5  41.0  734.305216539
-139.5  42.0  640.122131719
-139.5  43.0  512.312529735
-139.5  44.0  365.85392183
-139.5  45.0  216.970819665
-139.5  46.0  85.4275997155
-139.5  47.0 -10.2856944668
-139.5  48.0 -62.5148734253
-139.5  49.0 -80.3301068084
-139.5  50.0 -84.9824366311
-139.5  51.0 -96.6076708512
-139.5  52.0 -121.899765547
-139.5  53.0 -152.800315016
-139.5  54.0 -177.818600963
-139.5  55.0 -196.937261535
-139.5  56.0 -227.1211603
-139.5  57.0 -292.133797178
-139.5  58.0 -402.941985885
-139.5  59.0 -543.52943258
-139.5  60.0 -674.223269257
-139.5  61.0 -752.157709021
-139.5  62.0 -755.604285469
-139.5  63.0 -695.572853499
-139.5  64.0 -607.055644209
-139.5  65.0 -526.774386723
-139.5  66.0 -473.303267798
-139.5  67.0 -442.380334887
-139.5  68.0 -417.967688903
-139.5  69.0 -388.049185447
-139.5  70.0 -352.141461757
-139.5  71.0 -315.922315737
-139.5  72.0 -279.742453497
-139.5  73.0 -232.58862394
-139.5  74.0 -157.670664788
-139.5  75.0 -45.2425197451
-139.5  76.0  98.2242529865
-139.5  77.0  252.281654601
-139.5  78.0  394.052279927
-139.5  79.0  509.054239278
-139.5  80.0  592.344163827
-139.5  81.0  640.239909302
-139.5  82.0  642.114926291
-139.5  83.0  582.499383403
-139.5  84.0  454.651786651
-139.5  85.0  275.300041031
-139.5  86.0  86.579169166
-139.5  87.0 -60.4646420451
-139.5  88.0 -131.927620582
-139.5  89.0 -128.764744269
-139.5  90.0 -82.7461305532
-139.5  91.0 -32.6344910695
-139.5  92.0  2.69775821288
-139.5  93.0  35.013209156
-139.5  94.0  94.11841901
-139.5  95.0  202.074042471
-139.5  96.0  353.64952473
-139.5  97.0  516.789393061
-139.5  98.0  651.125281468
-139.5  99.0  729.450468693
-139.5  100.0  746.651069098
-138.0 -100.0  481.42529326
-138.0 -99.0  630.995218753
-138.0 -98.0  742.442069821
-138.0 -97.0  796.978213679
-138.0 -96.0  776.224941166
-138.0 -95.0  670.970129882
-138.0 -94.0  493.19422503
-138.0 -93.0  279.941749524
-138.0 -92.0  81.498424805
-138.0 -91.0 -61.7449343217
-138.0 -90.0 -138.904458415
