x z ED
-144.0 -43.0  265.878035115
-144.0 -42.0  441.092854328
-144.0 -41.0  595.606195027
-144.0 -40.0  713.075914442
-144.0 -39.0  779.643477092
-144.0 -38.0  779.421004806
-144.0 -37.0  699.368108467
-144.0 -36.0  541.903317613
-144.0 -35.0  334.129806859
-144.0 -34.0  122.584643336
-144.0 -33.0 -46.9329738275
-144.0 -32.0 -151.980061254
-144.0 -31.0 -201.985866695
-144.0 -30.0 -225.326217555
-144.0 -29.0 -243.645024327
-144.0 -28.0 -252.389609542
-144.0 -27.0 -222.506323793
-144.0 -26.0 -122.558518049
-144.0 -25.0  54.8259738779
-144.0 -24.0  281.426581298
-144.0 -23.0  504.755527835
-144.0 -22.0  673.449699291
-144.0 -21.0  758.8066394
-144.0 -20.0  759.487724424
-144.0 -19.0  690.498009251
-144.0 -18.0  568.896188787
-144.0 -17.0  408.454660881
-144.0 -16.0  225.002095824
-144.0 -15.0  43.318300861
-144.0 -14.0 -105.096572674
-144.0 -13.0 -195.1279222
-144.0 -12.0 -222.583711702
-144.0 -11.0 -207.562667234
-144.0 -10.0 -182.241266945
-144.0 -9.0 -171.470368823
-144.0 -8.0 -180.912891319
-144.0 -7.0 -201.488603339
-144.0 -6.0 -225.269709479
-144.0 -5.0 -258.140881654
-144.0 -4.0 -317.096576303
-144.0 -3.0 -413.272045116
-144.0 -2.0 -534.789838196
-144.0 -1.0 -645.14703656
-144.0  0.0 -701.238660281
-144.0  1.0 -679.326356187
-144.0  2.0 -590.154678065
-144.0  3.0 -471.999868484
-144.0  4.0 -366.863240602
-144.0  5.0 -297.287670661
-144.0  6.0 -259.786304353
-144.0  7.0 -237.181290765
-144.0  8.0 -217.528022694
-144.0  9.0 -203.403687487
-144.0  10.0 -204.750380722
-144.0  11.0 -222.870572079
-144.0  12.0 -240.525382393
-144.0  13.0 -227.618260798
-144.0  14.0 -158.712942976
-144.0  15.0 -28.9368074531
-144.0  16.0  143.427282928
-144.0  17.0  328.140065971
-144.0  18.0  497.668913831
-144.0  19.0  633.728167056
-144.0  20.0  722.987950036
-144.0  21.0  749.972121761
-144.0  22.0  697.925878289
-144.0  23.0  560.521727663
-144.0  24.0  355.602670027
-144.0  25.0  127.392588136
-144.0  26.0 -69.1420234756
-144.0  27.0 -193.994058097
-144.0  28.0 -240.672153196
-144.0  29.0 -234.007049631
-144.0  30.0 -208.246031483
-144.0  31.0 -181.051927437
-144.0  32.0 -142.109673068
-144.0  33.0 -64.0853999162
-144.0  34.0  72.8944886141
-144.0  35.0  261.579784392
-144.0  36.0  466.594287505
-144.0  37.0  641.571030809
-144.0  38.0  751.147240279
-144.0  39.0  782.911112331
-144.0  40.0  744.032680897
-144.0  41.0  649.496670959
-144.0  42.0  513.60536643
-144.0  43.0  350.713160629
-144.0  44.0  180.968773397
-144.0  45.0  31.5851111689
-144.0  46.0 -71.5533700259
-144.0  47.0 -117.337062559
-144.0  48.0 -117.029476121
-144.0  49.0 -98.3750351593
-144.0  50.0 -89.0961139563
-144.0  51.0 -101.626925347
-144.0  52.0 -130.47972161
-144.0  53.0 -163.662908572
-144.0  54.0 -198.06947285
-144.0  55.0 -245.306699184
-144.0  56.0 -322.201241083
-144.0  57.0 -433.114072197
-144.0  58.0 -558.739879358
-144.0  59.0 -661.866216821
-144.0  60.0 -707.660373649
-144.0  61.0 -684.555417496
-144.0  62.0 -610.843556792
-144.0  63.0 -522.477919131
-144.0  64.0 -451.229036614
-144.0  65.0 -408.714272858
-144.0  66.0 -386.31168201
-144.0  67.0 -368.37175908
-144.0  68.0 -346.557723572
-144.0  69.0 -323.822759065
-144.0  70.0 -306.231357938
-144.0  71.0 -291.195703316
-144.0  72.0 -263.290768504
-144.0  73.0 -201.945930971
-144.0  74.0 -95.1283947219
-144.0  75.0  51.7600453138
-144.0  76.0  218.301621242
-144.0  77.0  379.881041149
-144.0  78.0  517.555414927
-144.0  79.0  619.611743864
-144.0  80.0  675.867801289
-144.0  81.0  673.001695847
-144.0  82.0  598.56423335
-144.0  83.0  452.992787787
-144.0  84.0  260.007801214
-144.0  85.0  64.4056892223
-144.0  86.0 -85.3428342828
-144.0  87.0 -160.198485202
-144.0  88.0 -163.859729298
-144.0  89.0 -126.347116558
-144.0  90.0 -81.6152217314
-144.0  91.0 -44.547763239
-144.0  92.0 -3.26336240525
-144.0  93.0  68.4609008648
-144.0  94.0  188.340774275
-144.0  95.0  349.015042989
-144.0  96.0  518.993676499
-144.0  97.0  659.070618352
-144.0  98.0  741.448689639
-144.0  99.0  758.591847328
-144.0  100.0  718.324046081
-142.5 -100.0  639.416771287
-142.5 -99.0  727.080871011
-142.5 -98.0  765.217546649
-142.5 -97.0  740.2805232
-142.5 -96.0  645.562084495
-142.5 -95.0  491.712117243
-142.5 -94.0  309.812761309
-142.5 -93.0  140.87255435
-142.5 -92.0  16.2803073608
-142.5 -91.0 -57.6688646794
-142.5 -90.0 -99.2407007498
-142.5 -89.0 -133.814549351
-142.5 -88.0 -171.440593082
-142.5 -87.0 -195.870004801
-142.5 -86.0 -173.762196355
-142.5 -85.0 -78.1781905123
-142.5 -84.0  90.0131817346
-142.5 -83.0  297.648102656
-142.5 -82.0  494.271900766
-142.5 -81.0  635.673542496
-142.5 -80.0  700.289272277
-142.5 -79.0  689.844570198
-142.5 -78.0  618.071705722
-142.5 -77.0  499.143787113
-142.5 -76.0  344.936239991
-142.5 -75.0  170.477323176
-142.5 -74.0 -1.11861826943
-142.5 -73.0 -142.333783156
-142.5 -72.0 -233.158622095
-142.5 -71.0 -272.233148766
-142.5 -70.0 -277.392172547
-142.5 -69.0 -273.891751214
-142.5 -68.0 -278.863549412
-142.5 -67.0 -294.021384824
-142.5 -66.0 -311.935754905
-142.5 -65.0 -329.637834504
-142.5 -64.0 -356.715189788
-142.5 -63.0 -409.401814698
-142.5 -62.0 -494.29197247
-142.5 -61.0 -595.211250704
-142.5 -60.0 -675.804640852
-142.5 -59.0 -698.642201197
-142.5 -58.0 -648.243942232
-142.5 -57.0 -541.322660603
-142.5 -56.0 -416.471363004
-142.5 -55.0 -310.733322405
-142.5 -54.0 -240.035195748
-142.5 -53.0 -196.815704109
-142.5 -52.0 -164.377306381
-142.5 -51.0 -134.660712987
-142.5 -50.0 -114.46978579
-142.5 -49.0 -115.640525467
-142.5 -48.0 -138.382205928
-142.5 -47.0 -162.711370632
-142.5 -46.0 -156.109329934
-142.5 -45.0 -92.1863248701
-142.5 -44.0  33.6117738879
-142.5 -43.0  202.351984332
-142.5 -42.0  383.496997111
-142.5 -41.0  549.499653198
-142.5 -40.0  681.878130638
-142.5 -39.0  766.821739187
-142.5 -38.0  788.697683307
-142.5 -37.0  731.733249704
-142.5 -36.0  591.734788477
-142.5 -35.0  388.46157794
-142.5 -34.0  165.67743786
-142.5 -33.0 -25.8145702615
-142.5 -32.0 -152.827676034
-142.5 -31.0 -214.805448853
-142.5 -30.0 -237.393109167
-142.5 -29.0 -248.415346168
-142.5 -28.0 -253.803085174
-142.5 -27.0 -231.643870863
-142.5 -26.0 -149.12612795
-142.5 -25.0  10.0828992661
-142.5 -24.0  228.200272367
-142.5 -23.0  457.989733615
-142.5 -22.0  645.610992099
-142.5 -21.0  754.967216464
-142.5 -20.0  777.744987689
-142.5 -19.0  725.945194958
-142.5 -18.0  617.099591805
-142.5 -17.0  465.767970511
-142.5 -16.0  286.514978285
-142.5 -15.0  101.595580024
-142.5 -14.0 -58.1386635397
-142.5 -13.0 -164.027456577
-142.5 -12.0 -205.239424856
-142.5 -11.0 -196.244999712
-142.5 -10.0 -168.47732908
-142.5 -9.0 -151.242436313
-142.5 -8.0 -156.125515863
-142.5 -7.0 -176.613907137
-142.5 -6.0 -202.114072342
-142.5 -5.0 -233.387668955
-142.5 -4.0 -285.092183017
-142.5 -3.0 -372.096209875
-142.5 -2.0 -490.606683727
-142.5 -1.0 -610.790391454
-142.5  0.0 -689.349275949
-142.5  1.0 -694.714396575
-142.5  2.0 -626.899860929
-142.5  3.0 -517.375429241
-142.5  4.0 -409.130822206
-142.5  5.0 -331.697667923
-142.5  6.0 -288.800554494
-142.5  7.0 -265.573797497
-142.5  8.0 -246.873996562
-142.5  9.0 -230.536677136
-142.5  10.0 -225.177657003
-142.5  11.0 -235.945939546
-142.5  12.0 -251.807597908
-142.5  13.0 -246.283992
-142.5  14.0 -191.982765139
-142.5  15.0 -77.7832386516
-142.5  16.0  84.3025559983
-142.5  17.0  266.691997279
-142.5  18.0  440.680403716
-142.5  19.0  585.815638229
-142.5  20.0  688.433749024
-142.5  21.0  734.476471223
-142.5  22.0  707.324408735
-142.5  23.0  596.481347445
-142.5  24.0  411.696107746
-142.5  25.0  189.607242378
-142.5  26.0 -16.4275523884
-142.5  27.0 -159.995973041
-142.5  28.0 -223.791668886
-142.5  29.0 -224.533252427
-142.5  30.0 -196.568576166
-142.5  31.0 -165.573463113
-142.5  32.0 -131.087413008
-142.5  33.0 -70.0126658465
-142.5  34.0  42.3281051229
-142.5  35.0  209.548794643
-142.5  36.0  406.219344525
-142.5  37.0  589.18723632
-142.5  38.0  718.81347107
-142.5  39.0  775.003307532
-142.5  40.0  758.996957761
-142.5  41.0  683.817800492
-142.5  42.0  564.011281926
-142.5  43.0  413.12124415
-142.5  44.0  248.221630696
-142.5  45.0  93.3876102742
-142.5  46.0 -25.0956438974
-142.5  47.0 -90.7250065315
-142.5  48.0 -106.911469701
-142.5  49.0 -95.9538696765
-142.5  50.0 -85.8524645025
-142.5  51.0 -94.0047898372
-142.5  52.0 -119.958264258
-142.5  53.0 -152.5015274
-142.5  54.0 -184.76535114
-142.5  55.0 -224.204440753
-142.5  56.0 -288.228689956
-142.5  57.0 -388.051990601
-142.5  58.0 -513.600063369
-142.5  59.0 -632.570696121
-142.5  60.0 -706.368911117
-142.5  61.0 -712.594366554
-142.5  62.0 -658.284124996
-142.5  63.0 -574.596647964
-142.5  64.0 -497.088596149
-142.5  65.0 -445.809870954
-142.5  66.0 -418.561166085
-142.5  67.0 -399.943929236
-142.5  68.0 -376.980875324
-142.5  69.0 -348.286906108
-142.5  70.0 -320.445129872
-142.5  71.0 -296.400401346
-142.5  72.0 -267.072395293
-142.5  73.0 -214.09236565
-142.5  74.0 -121.809164243
-142.5  75.0  11.1023717812
-142.5  76.0  169.513189083
-142.5  77.0  330.116822301
-142.5  78.0  472.518964003
-142.5  79.0  584.019896083
-142.5  80.0  655.606511661
-142.5  81.0  675.45573321
-142.5  82.0  629.150679613
-142.5  83.0  509.793486087
-142.5  84.0  331.122334794
-142.5  85.0  131.503374108
-142.5  86.0 -38.3275444126
-142.5  87.0 -138.694272398
-142.5  88.0 -160.61718607
-142.5  89.0 -127.574524563
-142.5  90.0 -77.2373317703
-142.5  91.0 -35.4100681812
-142.5  92.0 -0.250306797928
-142.5  93.0  52.5738633691
-142.5  94.0  148.350581965
-142.5  95.0  291.519756095
-142.5  96.0  459.003238037
-142.5  97.0  612.135795892
-142.5  98.0  717.074349205
-142.5  99.0  758.744538008
-142.5  100.0  740.338679946
-141.0 -100.0  595.693856801
-141.0 -99.0  701.899643802
-141.0 -98.0  762.071535953
-141.0 -97.0  761.971804245
-141.0 -96.0  690.817197662
-141.0 -95.0  551.94549122
-141.0 -94.0  369.973543468
-141.0 -93.0  185.425724326
-141.0 -92.0  36.9584290286
-141.0 -91.0 -57.896597177
-141.0 -90.0 -109.351394176
-141.0 -89.0 -143.269471318
-141.0 -88.0 -178.098510655
-141.0 -87.0 -207.488527577
-141.0 -86.0 -201.899172649
-141.0 -85.0 -128.870743235
-141.0 -84.0  22.1156123926
-141.0 -83.0  227.679479101
-141.0 -82.0  439.525998855
-141.0 -81.0  607.468399925
-141.0 -80.0  700.533495262
-141.0 -79.0  713.465923594
-141.0 -78.0  658.114853535
-141.0 -77.0  550.101960001
-141.0 -76.0  402.37863073
-141.0 -75.0  228.784329177
-141.0 -74.0  50.5575944414
-141.0 -73.0 -104.068980651
-141.0 -72.0 -210.26303554
-141.0 -71.0 -259.910785331
-141.0 -70.0 -266.590536912
-141.0 -69.0 -256.809364857
-141.0 -68.0 -253.338487605
-141.0 -67.0 -263.382943302
-141.0 -66.0 -280.599106033
-141.0 -65.0 -298.347824962
-141.0 -64.0 -321.767369116
-141.0 -63.0 -366.866425078
-141.0 -62.0 -445.876424726
-141.0 -61.0 -550.596086801
-141.0 -60.0 -648.738962469
-141.0 -59.0 -698.975485536
-141.0 -58.0 -675.509050098
-141.0 -57.0 -584.637453264
-141.0 -56.0 -460.951493178
-141.0 -55.0 -345.849663186
-141.0 -54.0 -264.106240275
-141.0 -53.0 -214.997849565
-141.0 -52.0 -182.51599602
-141.0 -51.0 -154.239000703
-141.0 -50.0 -132.500201831
-141.0 -49.0 -129.020431206
-141.0 -48.0 -148.583206021
-141.0 -47.0 -176.599653149
-141.0 -46.0 -182.06617283
-141.0 -45.0 -134.587303389
-141.0 -44.0 -22.693937045
-141.0 -43.0  139.974939946
-141.0 -42.0  323.827324632
-141.0 -41.0  498.891911597
-141.0 -40.0  644.153644482
-141.0 -39.0  745.373305724
-141.0 -38.0  787.605992728
-141.0 -37.0  753.716298555
-141.0 -36.0  634.099886181
-141.0 -35.0  440.874195829
-141.0 -34.0  212.912599681
-141.0 -33.0  3.26241846294
-141.0 -32.0 -145.641170399
-141.0 -31.0 -222.324607604
-141.0 -30.0 -246.926315005
-141.0 -29.0 -250.830499163
-141.0 -28.0 -249.940053481
-141.0 -27.0 -231.510580066
-141.0 -26.0 -164.484480922
-141.0 -25.0 -25.5710992367
-141.0 -24.0  178.378039484
-141.0 -23.0  407.929700731
-141.0 -22.0  609.57384647
-141.0 -21.0  741.144988444
-141.0 -20.0  786.771825602
-141.0 -19.0  753.95519729
-141.0 -18.0  659.699113445
-141.0 -17.0  519.44648655
-141.0 -16.0  347.0867173
-141.0 -15.0  162.323996386
-141.0 -14.0 -5.76430902692
-141.0 -13.0 -126.526761404
-141.0 -12.0 -183.192489077
-141.0 -11.0 -183.699515539
-141.0 -10.0 -156.752413865
-141.0 -9.0 -134.491258844
-141.0 -8.0 -134.35455418
-141.0 -7.0 -153.793582152
-141.0 -6.0 -181.083150302
-141.0 -5.0 -212.067847228
-141.0 -4.0 -257.614006467
-141.0 -3.0 -334.373418298
-141.0 -2.0 -445.95366631
-141.0 -1.0 -570.674440714
-141.0  0.0 -667.905646712
-141.0  1.0 -700.523531059
-141.0  2.0 -657.851497503
-141.0  3.0 -562.302454257
-141.0  4.0 -454.910656096
-141.0  5.0 -370.58175159
-141.0  6.0 -320.884719439
-141.0  7.0 -295.332320727
-141.0  8.0 -277.275670196
-141.0  9.0 -259.807522414
-141.0  10.0 -248.696257067
-141.0  11.0 -251.325787857
-141.0  12.0 -262.610955369
-141.0  13.0 -261.067265186
-141.0  14.0 -219.295036903
-141.0  15.0 -120.986032543
-141.0  16.0  28.5987686195
-141.0  17.0  205.939215119
-141.0  18.0  382.247641973
-141.0  19.0  534.945771117
-141.0  20.0  649.42424452
-141.0  21.0  712.861174526
-141.0  22.0  709.681870007
-141.0  23.0  626.701322502
-141.0  24.0  466.238571383
-141.0  25.0  256.134851734
-141.0  26.0  45.384505252
-141.0  27.0 -115.782593441
-141.0  28.0 -199.784557759
-141.0  29.0 -213.149244645
-141.0  30.0 -186.932558099
-141.0  31.0 -152.426327748
-141.0  32.0 -119.259646205
-141.0  33.0 -71.1987272934
-141.0  34.0  18.1295475446
-141.0  35.0  161.761520479
-141.0  36.0  345.265464417
-141.0  37.0  531.274871774
-141.0  38.0  678.08029902
-141.0  39.0  758.433947142
-141.0  40.0  766.645964903
-141.0  41.0  712.487442988
-141.0  42.0  610.30200839
-141.0  43.0  473.292918897
-141.0  44.0  315.916340143
-141.0  45.0  158.611455537
-141.0  46.0  26.6338500121
-141.0  47.0 -59.4124840722
-141.0  48.0 -95.037523923
-141.0  49.0 -95.4814705892
-141.0  50.0 -86.9194879622
-141.0  51.0 -90.6827330836
-141.0  52.0 -112.156669845
-141.0  53.0 -142.819756643
-141.0  54.0 -173.392399785
-141.0  55.0 -206.735626204
-141.0  56.0 -258.871042625
-141.0  57.0 -345.98176509
-141.0  58.0 -467.120499659
-141.0  59.0 -596.935257238
-141.0  60.0 -695.918888019
-141.0  61.0 -732.455486573
-141.0  62.0 -701.53972932
-141.0  63.0 -626.947495969
-141.0  64.0 -545.528533664
-141.0  65.0 -485.071422072
-141.0  66.0 -451.130510642
-141.0  67.0 -430.583048971
-141.0  68.0 -406.794326579
-141.0  69.0 -373.256070119
-141.0  70.0 -335.327475327
-141.0  71.0 -300.383686115
-141.0  72.0 -266.252302642
-141.0  73.0 -218.62004827
-141.0  74.0 -139.950063538
-141.0  75.0 -22.5591985438
-141.0  76.0  124.778783222
-141.0  77.0  281.50611535
-141.0  78.0  426.396543025
-141.0  79.0  545.304140352
-141.0  80.0  629.710552186
-141.0  81.0  669.532481434
-141.0  82.0  649.799022617
-141.0  83.0  557.86043786
-141.0  84.0  397.730411468
-141.0  85.0  199.609026829
-141.0  86.0  13.6698014656
-141.0  87.0 -111.757414814
-141.0  88.0 -154.648256527
-141.0  89.0 -129.385740939
-141.0  90.0 -74.4343839099
-141.0  91.0 -25.3765662113
-141.0  92.0  8.08705424895
-141.0  93.0  45.3171181703
-141.0  94.0  116.706690728
-141.0  95.0  238.306593421
-141.0  96.0  397.496006447
-141.0  97.0  558.850204957
-141.0  98.0  684.023818823
-141.0  99.0  750.114851059
-141.0  100.0  754.360439104
-139.5 -100.0  547.227419206
-139.5 -99.0  670.705268128
-139.5 -98.0  751.52689433
-139.5 -97.0  775.403878105
-139.5 -96.0  728.801310721
-139.5 -95.0  608.487993723
-139.5 -94.0  431.670794637
-139.5 -93.0  235.919730508
-139.5 -92.0  64.7109426665
-139.5 -91.0 -53.7683673791
-139.5 -90.0 -119.727571206
-139.5 -89.0 -156.214241357
-139.5 -88.0 -187.687984092
-139.5 -87.0 -217.930136383
-139.5 -86.0 -223.913373675
-139.5 -85.0 -170.961912055
-139.5 -84.0 -38.8220768223
-139.5 -83.0  159.886880724
-139.5 -82.0  381.741793064
-139.5 -81.0  573.066400579
-139.5 -80.0  694.2429389
-139.5 -79.0  732.06429283
-139.5 -78.0  695.019683943
-139.5 -77.0  599.485768901
-139.5 -76.0  459.84792613
-139.5 -75.0  289.331150632
-139.5 -74.0  107.061250571
-139.5 -73.0 -59.2349863732
-139.5 -72.0 -181.190563234
-139.5 -71.0 -244.085397738
-139.5 -70.0 -255.871698459
-139.5 -69.0 -242.319075836
-139.5 -68.0 -230.7310411
-139.5 -67.0 -234.426445459
-139.5 -66.0 -249.930433143
-139.5 -65.0 -268.301155835
-139.5 -64.0 -289.896516081
-139.5 -63.0 -328.59930929
-139.5 -62.0 -400.334391167
-139.5 -61.0 -504.618413073
-139.5 -60.0 -615.176579347
-139.5 -59.0 -689.713607927
-139.5 -58.0 -693.987799025
-139.5 -57.0 -623.360504765
-139.5 -56.0 -505.919414927
-139.5 -55.0 -384.75782518
-139.5 -54.0 -292.484310059
-139.5 -53.0 -236.277031417
-139.5 -52.0 -202.777139824
-139.5 -51.0 -176.311221592
-139.5 -50.0 -154.126690461
-139.5 -49.0 -146.144018149
-139.5 -48.0 -160.536877829
-139.5 -47.0 -188.571416597
-139.5 -46.0 -202.640945804
-139.5 -45.0 -170.277828776
-139.5 -44.0 -73.7183915539
-139.5 -43.0  79.65454698
-139.5 -42.0  262.789109355
-139.5 -41.0  444.250313321
-139.5 -40.0  600.345050807
-139.5 -39.0  715.827639389
-139.5 -38.0  776.532969084
-139.5 -37.0  765.13069376
-139.5 -36.0  668.040723957
-139.5 -35.0  490.022521672
-139.5 -34.0  263.424441406
-139.5 -33.0  40.7054597521
-139.5 -32.0 -128.640953005
-139.5 -31.0 -222.177549111
-139.5 -30.0 -252.202376119
-139.5 -29.0 -250.68685151
-139.5 -28.0 -242.065152153
-139.5 -27.0 -223.918467442
-139.5 -26.0 -169.851395913
-139.5 -25.0 -52.1543706955
-139.5 -24.0  132.884677165
-139.5 -23.0  355.622765745
-139.5 -22.0  565.761630837
-139.5 -21.0  716.940610986
-139.5 -20.0  785.681728511
-139.5 -19.0  773.618677296
-139.5 -18.0  695.953382742
-139.5 -17.0  568.776674108
-139.5 -16.0  405.851920742
-139.5 -15.0  224.593055593
-139.5 -14.0  51.4880893067
-139.5 -13.0 -82.3937487364
-139.5 -12.0 -155.457449497
-139.5 -11.0 -168.711734107
-139.5 -10.0 -146.317157626
-139.5 -9.0 -121.281310539
-139.5 -8.0 -116.216418826
-139.5 -7.0 -133.549686281
-139.5 -6.0 -162.127476435
-139.5 -5.0 -193.682060397
-139.5 -4.0 -234.368936503
-139.5 -3.0 -300.674927889
-139.5 -2.0 -402.342993499
-139.5 -1.0 -526.591447677
-139.5  0.0 -638.002901943
-139.5  1.0 -696.546557246
-139.5  2.0 -681.69362406
-139.5  3.0 -605.186881297
-139.5  4.0 -503.182482927
-139.5  5.0 -413.780902511
-139.5  6.0 -356.352916923
-139.5  7.0 -326.597685505
-139.5  8.0 -308.374733669
-139.5  9.0 -290.61653984
-139.5  10.0 -275.054323413
-139.5  11.0 -269.489270693
-139.5  12.0 -273.955239441
-139.5  13.0 -272.866182772
-139.5  14.0 -240.766483928
-139.5  15.0 -157.674651879
-139.5  16.0 -22.1467044167
-139.5  17.0  147.565763029
-139.5  18.0  323.891797301
-139.5  19.0  482.507154529
-139.5  20.0  607.341047863
-139.5  21.0  686.362156658
-139.5  22.0  705.587400945
-139.5  23.0  650.574314574
-139.5  24.0  517.323231365
-139.5  25.0  324.356547936
-139.5  26.0  113.967585209
-139.5  27.0 -62.6073581638
-139.5  28.0 -168.805666026
-139.5  29.0 -199.636226047
-139.5  30.0 -179.65204931
-139.5  31.0 -142.828617972
-139.5  32.0 -108.263433026
-139.5  33.0 -68.6817069124
-139.5  34.0  0.685587725937
-139.5  35.0  120.080091678
-139.5  36.0  286.322350399
-139.5  37.0  470.123484571
-139.5  38.0  630.267765081
-139.5  39.0  733.528605857
-139.5  40.0  766.710754899
-139.5  41.0  735.000798683
-139.5  42.0  651.766196021
-139.5  43.0  530.124721267
-139.5  44.0  382.521622305
-139.5  45.0  225.651270228
-139.5  46.0  82.5571276196
-139.5  47.0 -23.5286454179
-139.5  48.0 -80.6935412735
-139.5  49.0 -95.9814200547
-139.5  50.0 -91.6809041016
-139.5  51.0 -91.6033032682
-139.5  52.0 -107.247056309
-139.5  53.0 -134.514788341
-139.5  54.0 -163.407198179
-139.5  55.0 -192.316440894
-139.5  56.0 -234.187953813
-139.5  57.0 -307.987002969
-139.5  58.0 -421.073227802
-139.5  59.0 -556.495109369
-139.5  60.0 -676.700451112
-139.5  61.0 -743.12941354
-139.5  62.0 -738.776989675
-139.5  63.0 -677.854836519
-139.5  64.0 -595.720861905
-139.5  65.0 -526.47622137
-139.5  66.0 -484.164128219
-139.5  67.0 -459.941402729
-139.5  68.0 -435.019442213
-139.5  69.0 -397.591196296
-139.5  70.0 -350.25635238
-139.5  71.0 -303.383999063
-139.5  72.0 -261.698410881
-139.5  73.0 -216.446657829
-139.5  74.0 -150.057699016
-139.5  75.0 -49.2839817824
-139.5  76.0  84.1875452313
-139.5  77.0  234.012332057
-139.5  78.0  379.050631478
-139.5  79.0  503.479042669
-139.5  80.0  598.484260642
-139.5  81.0  655.574543789
-139.5  82.0  660.348616595
-139.5  83.0  596.146469103
-139.5  84.0  458.109592281
-139.5  85.0  267.14899884
-139.5  86.0  70.1656085534
-139.5  87.0 -78.4022968214
-139.5  88.0 -144.025243546
-139.5  89.0 -130.05577649
-139.5  90.0 -72.7005515771
-139.5  91.0 -15.3764135536
-139.5  92.0  20.0832019854
-139.5  93.0  45.3885979506
-139.5  94.0  93.2242400255
-139.5  95.0  190.277392007
-139.5  96.0  335.793400447
-139.5  97.0  500.204449402
-139.5  98.0  642.620302298
-139.5  99.0  732.517088722
-139.5  100.0  760.030317937
-138.0 -100.0  494.804542099
-138.0 -99.0  634.061838782
-138.0 -98.0  733.93709065
-138.0 -97.0  780.393270019
-138.0 -96.0  758.368816883
-138.0 -95.0  659.173479418
-138.0 -94.0  492.300046045
-138.0 -93.0  290.317138319
-138.0 -92.0  98.8838685775
-138.0 -91.0 -44.4868568058
