x z ED
-144.0 -43.0  261.273477203
-144.0 -42.0  434.594852784
-144.0 -41.0  580.863712074
-144.0 -40.0  689.356352112
-144.0 -39.0  752.187754795
-144.0 -38.0  757.291145415
-144.0 -37.0  691.702977416
-144.0 -36.0  554.144313941
-144.0 -35.0  365.77308938
-144.0 -34.0  167.370335322
-144.0 -33.0  1.50265247577
-144.0 -32.0 -108.823729184
-144.0 -31.0 -168.979826059
-144.0 -30.0 -201.521419901
-144.0 -29.0 -222.94818318
-144.0 -28.0 -226.371768063
-144.0 -27.0 -184.165779966
-144.0 -26.0 -69.4787116465
-144.0 -25.0  119.220445645
-144.0 -24.0  349.02068088
-144.0 -23.0  565.814338696
-144.0 -22.0  720.338429773
-144.0 -21.0  788.833241089
-144.0 -20.0  775.712304119
-144.0 -19.0  700.194641608
-144.0 -18.0  580.316689242
-144.0 -17.0  427.235227227
-144.0 -16.0  251.691709286
-144.0 -15.0  73.0396216274
-144.0 -14.0 -80.7223062502
-144.0 -13.0 -184.589093685
-144.0 -12.0 -231.014932727
-144.0 -11.0 -234.6299192
-144.0 -10.0 -222.239340751
-144.0 -9.0 -215.588268966
-144.0 -8.0 -220.735284889
-144.0 -7.0 -232.297093281
-144.0 -6.0 -247.792116032
-144.0 -5.0 -278.034470631
-144.0 -4.0 -342.380948333
-144.0 -3.0 -450.768725463
-144.0 -2.0 -587.034172924
-144.0 -1.0 -709.04621696
-144.0  0.0 -769.03528335
-144.0  1.0 -741.481536596
-144.0  2.0 -638.975206131
-144.0  3.0 -504.524401157
-144.0  4.0 -385.821651663
-144.0  5.0 -309.735180874
-144.0  6.0 -273.968777247
-144.0  7.0 -258.918768708
-144.0  8.0 -247.608627603
-144.0  9.0 -237.071913975
-144.0  10.0 -233.516489578
-144.0  11.0 -237.911103495
-144.0  12.0 -236.28217718
-144.0  13.0 -204.110321401
-144.0  14.0 -121.595131161
-144.0  15.0  12.7373947415
-144.0  16.0  180.832612301
-144.0  17.0  356.206680563
-144.0  18.0  517.048776023
-144.0  19.0  650.373072101
-144.0  20.0  745.49481448
-144.0  21.0  785.780036759
-144.0  22.0  749.938102676
-144.0  23.0  625.566310071
-144.0  24.0  425.396370599
-144.0  25.0  191.638515525
-144.0  26.0 -18.7853599159
-144.0  27.0 -160.712336585
-144.0  28.0 -221.402401442
-144.0  29.0 -220.928093957
-144.0  30.0 -192.255399309
-144.0  31.0 -155.79547379
-144.0  32.0 -106.881722715
-144.0  33.0 -24.3689615477
-144.0  34.0  107.505289117
-144.0  35.0  281.239424414
-144.0  36.0  465.254047929
-144.0  37.0  619.521774769
-144.0  38.0  714.97172791
-144.0  39.0  742.833268685
-144.0  40.0  709.743576137
-144.0  41.0  626.190589919
-144.0  42.0  499.893270102
-144.0  43.0  339.312634713
-144.0  44.0  161.912500879
-144.0  45.0 -3.37436700754
-144.0  46.0 -125.186667885
-144.0  47.0 -185.424521306
-144.0  48.0 -189.762463636
-144.0  49.0 -164.122689888
-144.0  50.0 -138.982932166
-144.0  51.0 -133.003969176
-144.0  52.0 -147.814512221
-144.0  53.0 -176.444557819
-144.0  54.0 -216.581954589
-144.0  55.0 -276.035444439
-144.0  56.0 -364.815645505
-144.0  57.0 -480.325884446
-144.0  58.0 -599.135849575
-144.0  59.0 -684.554421435
-144.0  60.0 -706.786170454
-144.0  61.0 -661.773554781
-144.0  62.0 -574.675335038
-144.0  63.0 -484.789671964
-144.0  64.0 -422.291672187
-144.0  65.0 -392.922646809
-144.0  66.0 -380.386555384
-144.0  67.0 -362.833782234
-144.0  68.0 -329.881736652
-144.0  69.0 -287.534569346
-144.0  70.0 -248.788298631
-144.0  71.0 -218.98448495
-144.0  72.0 -188.282908787
-144.0  73.0 -136.967268592
-144.0  74.0 -48.7244458294
-144.0  75.0  78.687892107
-144.0  76.0  232.644633792
-144.0  77.0  393.165498203
-144.0  78.0  540.794604271
-144.0  79.0  658.344386973
-144.0  80.0  727.501996542
-144.0  81.0  727.621930375
-144.0  82.0  642.894168007
-144.0  83.0  475.857961758
-144.0  84.0  256.986637533
-144.0  85.0  39.6809952134
-144.0  86.0 -120.744769097
-144.0  87.0 -193.061280568
-144.0  88.0 -184.36310544
-144.0  89.0 -132.21157457
-144.0  90.0 -79.0261493841
-144.0  91.0 -45.4399758592
-144.0  92.0 -20.0978296817
-144.0  93.0  28.2158661782
-144.0  94.0  125.667075017
-144.0  95.0  273.245521284
-144.0  96.0  444.167628142
-144.0  97.0  598.269904103
-144.0  98.0  701.514091359
-144.0  99.0  737.474151991
-144.0  100.0  706.214421533
-142.5 -100.0  621.534893255
-142.5 -99.0  698.886902487
-142.5 -98.0  720.412137841
-142.5 -97.0  680.426155666
-142.5 -96.0  579.633130262
-142.5 -95.0  432.510281677
-142.5 -94.0  268.785147797
-142.5 -93.0  123.526318522
-142.5 -92.0  20.1136712936
-142.5 -91.0 -41.8786223021
-142.5 -90.0 -83.3723660831
-142.5 -89.0 -127.301874333
-142.5 -88.0 -177.291064736
-142.5 -87.0 -209.464033512
-142.5 -86.0 -184.905937454
-142.5 -85.0 -75.5112102331
-142.5 -84.0  114.132510376
-142.5 -83.0  343.835485375
-142.5 -82.0  555.758683875
-142.5 -81.0  701.015607909
-142.5 -80.0  757.975932035
-142.5 -79.0  732.859116458
-142.5 -78.0  646.499782994
-142.5 -77.0  519.766384108
-142.5 -76.0  368.018655787
-142.5 -75.0  205.135159813
-142.5 -74.0  48.9818919266
-142.5 -73.0 -80.0250591934
-142.5 -72.0 -167.835180498
-142.5 -71.0 -215.417994526
-142.5 -70.0 -238.361550162
-142.5 -69.0 -256.067385485
-142.5 -68.0 -278.660688291
-142.5 -67.0 -302.598265289
-142.5 -66.0 -319.07697378
-142.5 -65.0 -328.126739701
-142.5 -64.0 -345.369049036
-142.5 -63.0 -393.523810455
-142.5 -62.0 -483.384208994
-142.5 -61.0 -598.933057025
-142.5 -60.0 -699.876585179
-142.5 -59.0 -742.397257123
-142.5 -58.0 -704.822758962
-142.5 -57.0 -600.40169389
-142.5 -56.0 -468.365333466
-142.5 -55.0 -350.159747843
-142.5 -54.0 -267.990823437
-142.5 -53.0 -219.815634978
-142.5 -52.0 -191.407656613
-142.5 -51.0 -173.136336783
-142.5 -50.0 -166.883705545
-142.5 -49.0 -178.285583017
-142.5 -48.0 -202.653642848
-142.5 -47.0 -218.428353216
-142.5 -46.0 -195.467524692
-142.5 -45.0 -112.709419709
-142.5 -44.0  28.3230913803
-142.5 -43.0  204.355184118
-142.5 -42.0  383.983612947
-142.5 -41.0  542.560944623
-142.5 -40.0  667.00615687
-142.5 -39.0  749.12784253
-142.5 -38.0  776.779080273
-142.5 -37.0  734.085782822
-142.5 -36.0  613.199043259
-142.5 -35.0  428.162957578
-142.5 -34.0  217.295496197
-142.5 -33.0  28.4256974194
-142.5 -32.0 -104.587926783
-142.5 -31.0 -177.198994951
-142.5 -30.0 -209.427856323
-142.5 -29.0 -224.178652259
-142.5 -28.0 -225.197990351
-142.5 -27.0 -192.018936395
-142.5 -26.0 -96.3008007511
-142.5 -25.0  72.6400081052
-142.5 -24.0  292.520130527
-142.5 -23.0  514.603172603
-142.5 -22.0  687.16833038
-142.5 -21.0  778.995381743
-142.5 -20.0  787.417816083
-142.5 -19.0  728.55909317
-142.5 -18.0  620.887200992
-142.5 -17.0  476.362123931
-142.5 -16.0  304.516668356
-142.5 -15.0  122.245659022
-142.5 -14.0 -43.0476391816
-142.5 -13.0 -162.782199054
-142.5 -12.0 -222.761844911
-142.5 -11.0 -231.988586764
-142.5 -10.0 -216.532445993
-142.5 -9.0 -202.614460572
-142.5 -8.0 -202.257496201
-142.5 -7.0 -212.711307459
-142.5 -6.0 -228.905543796
-142.5 -5.0 -256.593784386
-142.5 -4.0 -312.814365173
-142.5 -3.0 -411.195933008
-142.5 -2.0 -543.567282473
-142.5 -1.0 -674.364049232
-142.5  0.0 -755.563968253
-142.5  1.0 -753.845600737
-142.5  2.0 -671.197593421
-142.5  3.0 -544.015673363
-142.5  4.0 -421.16852248
-142.5  5.0 -336.614576996
-142.5  6.0 -295.232826896
-142.5  7.0 -279.563006904
-142.5  8.0 -269.194902693
-142.5  9.0 -256.223077726
-142.5  10.0 -245.466168181
-142.5  11.0 -241.855206195
-142.5  12.0 -237.882047925
-142.5  13.0 -212.946329752
-142.5  14.0 -145.500414726
-142.5  15.0 -27.8354406366
-142.5  16.0  128.47155569
-142.5  17.0  299.947933684
-142.5  18.0  463.96981157
-142.5  19.0  605.593440351
-142.5  20.0  713.760820411
-142.5  21.0  772.977003216
-142.5  22.0  761.684750486
-142.5  23.0  662.966837568
-142.5  24.0  481.336516335
-142.5  25.0  251.592033354
-142.5  26.0  29.4649819437
-142.5  27.0 -132.97772574
-142.5  28.0 -211.811683959
-142.5  29.0 -218.920596736
-142.5  30.0 -187.628774983
-142.5  31.0 -146.848278013
-142.5  32.0 -102.274294792
-142.5  33.0 -37.2958998703
-142.5  34.0  68.7090479282
-142.5  35.0  219.506451194
-142.5  36.0  394.052017576
-142.5  37.0  556.0554217
-142.5  38.0  672.392000183
-142.5  39.0  726.41916252
-142.5  40.0  718.30923169
-142.5  41.0  655.927721574
-142.5  42.0  546.732574087
-142.5  43.0  398.250014652
-142.5  44.0  225.187162914
-142.5  45.0  53.9680359097
-142.5  46.0 -82.9790976605
-142.5  47.0 -161.756961726
-142.5  48.0 -180.240062992
-142.5  49.0 -159.413032613
-142.5  50.0 -130.793491281
-142.5  51.0 -118.701850128
-142.5  52.0 -130.132108429
-142.5  53.0 -158.710063943
-142.5  54.0 -197.735824666
-142.5  55.0 -250.06805604
-142.5  56.0 -325.682733087
-142.5  57.0 -428.679198913
-142.5  58.0 -545.247551164
-142.5  59.0 -644.388995764
-142.5  60.0 -693.389570371
-142.5  61.0 -677.896226652
-142.5  62.0 -611.80148387
-142.5  63.0 -529.039848884
-142.5  64.0 -462.680602017
-142.5  65.0 -426.063925217
-142.5  66.0 -408.904503945
-142.5  67.0 -389.799144873
-142.5  68.0 -354.449956008
-142.5  69.0 -305.465229322
-142.5  70.0 -257.104133938
-142.5  71.0 -220.450033913
-142.5  72.0 -191.571105748
-142.5  73.0 -152.041688781
-142.5  74.0 -80.9261296869
-142.5  75.0  31.4118299565
-142.5  76.0  177.674849546
-142.5  77.0  338.58142046
-142.5  78.0  492.227596703
-142.5  79.0  619.492074075
-142.5  80.0  702.755432203
-142.5  81.0  723.088580794
-142.5  82.0  663.546050164
-142.5  83.0  520.428703806
-142.5  84.0  315.11640867
-142.5  85.0  94.870171964
-142.5  86.0 -83.1741240792
-142.5  87.0 -178.145074967
-142.5  88.0 -185.579634806
-142.5  89.0 -137.256684965
-142.5  90.0 -79.3766143209
-142.5  91.0 -42.8278653004
-142.5  92.0 -25.1840592558
-142.5  93.0  3.94948459663
-142.5  94.0  78.8665951351
-142.5  95.0  212.142316418
-142.5  96.0  384.494674942
-142.5  97.0  555.07748403
-142.5  98.0  682.79282195
-142.5  99.0  743.31020673
-142.5  100.0  732.504050138
-141.0 -100.0  577.673352991
-141.0 -99.0  673.784686596
-141.0 -98.0  718.911812224
-141.0 -97.0  706.411492017
-141.0 -96.0  632.157815712
-141.0 -95.0  502.40209123
-141.0 -94.0  339.722974653
-141.0 -93.0  178.533863756
-141.0 -92.0  49.880410333
-141.0 -91.0 -34.6471610198
-141.0 -90.0 -87.1022495595
-141.0 -89.0 -130.404880647
-141.0 -88.0 -176.600423756
-141.0 -87.0 -212.234208202
-141.0 -86.0 -202.974648789
-141.0 -85.0 -115.895083869
-141.0 -84.0  55.4881665313
-141.0 -83.0  280.964069413
-141.0 -82.0  505.467051295
-141.0 -81.0  674.89803983
-141.0 -80.0  758.805781194
-141.0 -79.0  756.603512609
-141.0 -78.0  686.948907626
-141.0 -77.0  571.544249754
-141.0 -76.0  426.169717947
-141.0 -75.0  263.107239208
-141.0 -74.0  98.359959869
-141.0 -73.0 -46.5199380719
-141.0 -72.0 -152.015925529
-141.0 -71.0 -211.753436484
-141.0 -70.0 -236.769450818
-141.0 -69.0 -247.826134161
-141.0 -68.0 -261.134983837
-141.0 -67.0 -279.220818952
-141.0 -66.0 -294.819884401
-141.0 -65.0 -304.432349658
-141.0 -64.0 -319.01023261
-141.0 -63.0 -360.575669345
-141.0 -62.0 -445.046025462
-141.0 -61.0 -564.044133048
-141.0 -60.0 -681.326429604
-141.0 -59.0 -749.468152208
-141.0 -58.0 -736.948945454
-141.0 -57.0 -647.045554302
-141.0 -56.0 -515.224998042
-141.0 -55.0 -387.238464755
-141.0 -54.0 -293.845124138
-141.0 -53.0 -239.446198626
-141.0 -52.0 -210.189616409
-141.0 -51.0 -191.981663971
-141.0 -50.0 -182.383220128
-141.0 -49.0 -187.243167919
-141.0 -48.0 -206.812625113
-141.0 -47.0 -225.180860377
-141.0 -46.0 -213.772706934
-141.0 -45.0 -147.369975654
-141.0 -44.0 -20.3108278804
-141.0 -43.0  149.686750168
-141.0 -42.0  332.309186834
-141.0 -41.0  500.459195412
-141.0 -40.0  638.35144012
-141.0 -39.0  737.133033927
-141.0 -38.0  785.151645283
-141.0 -37.0  765.092026632
-141.0 -36.0  663.751252404
-141.0 -35.0  487.686676895
-141.0 -34.0  270.507962678
-141.0 -33.0  62.4258170823
-141.0 -32.0 -93.4024214169
-141.0 -31.0 -181.549522406
-141.0 -30.0 -216.61639967
-141.0 -29.0 -225.155538358
-141.0 -28.0 -220.935840698
-141.0 -27.0 -192.654804612
-141.0 -26.0 -113.677924353
-141.0 -25.0  33.7043126088
-141.0 -24.0  238.205165414
-141.0 -23.0  458.941941932
-141.0 -22.0  644.560884787
-141.0 -21.0  757.801911119
-141.0 -20.0  788.463306232
-141.0 -19.0  748.178389244
-141.0 -18.0  654.873100945
-141.0 -17.0  521.345759926
-141.0 -16.0  356.387237091
-141.0 -15.0  174.278564167
-141.0 -14.0  0.623154354536
-141.0 -13.0 -133.970329571
-141.0 -12.0 -209.268413117
-141.0 -11.0 -227.614669228
-141.0 -10.0 -212.252175199
-141.0 -9.0 -192.2204993
-141.0 -8.0 -185.489907526
-141.0 -7.0 -193.457846501
-141.0 -6.0 -210.130985786
-141.0 -5.0 -236.49412819
-141.0 -4.0 -285.814082473
-141.0 -3.0 -373.376757327
-141.0 -2.0 -498.188725407
-141.0 -1.0 -632.617591681
-141.0  0.0 -731.198599378
-141.0  1.0 -755.124379674
-141.0  2.0 -695.934499355
-141.0  3.0 -581.296000227
-141.0  4.0 -458.403260118
-141.0  5.0 -366.698832977
-141.0  6.0 -318.787741199
-141.0  7.0 -301.281835713
-141.0  8.0 -291.89839393
-141.0  9.0 -277.724163343
-141.0  10.0 -260.694264493
-141.0  11.0 -248.199134696
-141.0  12.0 -239.080265006
-141.0  13.0 -218.139302407
-141.0  14.0 -164.052540726
-141.0  15.0 -63.8619308494
-141.0  16.0  77.9540147721
-141.0  17.0  242.484391309
-141.0  18.0  407.46540051
-141.0  19.0  556.021067227
-141.0  20.0  676.001597691
-141.0  21.0  752.71789884
-141.0  22.0  765.128143069
-141.0  23.0  693.236140885
-141.0  24.0  534.061155967
-141.0  25.0  313.916213321
-141.0  26.0  84.7434376342
-141.0  27.0 -96.9725624455
-141.0  28.0 -196.662610318
-141.0  29.0 -216.046959555
-141.0  30.0 -185.579105531
-141.0  31.0 -140.425890785
-141.0  32.0 -96.9505063898
-141.0  33.0 -45.6636144581
-141.0  34.0  35.9428590118
-141.0  35.0  161.627833755
-141.0  36.0  322.057864936
-141.0  37.0  487.273128594
-141.0  38.0  622.208101346
-141.0  39.0  702.709063059
-141.0  40.0  721.31151911
-141.0  41.0  681.869188467
-141.0  42.0  591.153090225
-141.0  43.0  456.353313153
-141.0  44.0  290.058380784
-141.0  45.0  115.837348439
-141.0  46.0 -34.1913563871
-141.0  47.0 -131.696782918
-141.0  48.0 -166.870796362
-141.0  49.0 -154.335125576
-141.0  50.0 -124.66974673
-141.0  51.0 -106.830589191
-141.0  52.0 -113.860684607
-141.0  53.0 -141.698180644
-141.0  54.0 -180.424886583
-141.0  55.0 -227.417361519
-141.0  56.0 -290.686854261
-141.0  57.0 -379.300929073
-141.0  58.0 -489.166870991
-141.0  59.0 -597.173242536
-141.0  60.0 -670.57532556
-141.0  61.0 -686.242610271
-141.0  62.0 -645.817917688
-141.0  63.0 -575.076318782
-141.0  64.0 -507.359910984
-141.0  65.0 -462.922121763
-141.0  66.0 -438.961052968
-141.0  67.0 -416.757284319
-141.0  68.0 -379.269090809
-141.0  69.0 -325.002984751
-141.0  70.0 -267.670849362
-141.0  71.0 -222.808408489
-141.0  72.0 -192.730655201
-141.0  73.0 -161.993115061
-141.0  74.0 -106.742419081
-141.0  75.0 -10.43912886
-141.0  76.0  125.794270166
-141.0  77.0  284.593570544
-141.0  78.0  442.10075022
-141.0  79.0  576.827759934
-141.0  80.0  671.341708653
-141.0  81.0  708.905368172
-141.0  82.0  673.048186198
-141.0  83.0  555.485574231
-141.0  84.0  368.670169592
-141.0  85.0  151.771944945
-141.0  86.0 -39.3256783035
-141.0  87.0 -156.262687958
-141.0  88.0 -182.670636675
-141.0  89.0 -141.851856315
-141.0  90.0 -80.6256644689
-141.0  91.0 -38.762430787
-141.0  92.0 -24.1502420056
-141.0  93.0 -10.3439582545
-141.0  94.0  42.4141210392
-141.0  95.0  157.834338713
-141.0  96.0  325.972703796
-141.0  97.0  507.934637838
-141.0  98.0  657.214880275
-141.0  99.0  741.525726108
-141.0  100.0  751.489273161
-139.5 -100.0  530.675405515
-139.5 -99.0  644.625696965
-139.5 -98.0  712.122263998
-139.5 -97.0  726.090116214
-139.5 -96.0  678.911803516
-139.5 -95.0  569.491511113
-139.5 -94.0  412.510344603
-139.5 -93.0  239.426487739
-139.5 -92.0  86.5743533621
-139.5 -91.0 -23.0778432872
-139.5 -90.0 -90.9221373386
-139.5 -89.0 -136.747235223
-139.5 -88.0 -178.761522651
-139.5 -87.0 -214.178270245
-139.5 -86.0 -215.857161909
-139.5 -85.0 -149.178084527
-139.5 -84.0  1.93215441113
-139.5 -83.0  218.30963073
-139.5 -82.0  450.346525213
-139.5 -81.0  641.086709597
-139.5 -80.0  751.849440597
-139.5 -79.0  774.133055905
-139.5 -78.0  722.900450135
-139.5 -77.0  620.066946546
-139.5 -76.0  482.343720015
-139.5 -75.0  321.153441932
-139.5 -74.0  150.500017869
-139.5 -73.0 -8.1551653863
-139.5 -72.0 -131.227095257
-139.5 -71.0 -205.30757675
-139.5 -70.0 -235.657012414
-139.5 -69.0 -242.472095558
-139.5 -68.0 -246.898734549
-139.5 -67.0 -258.023657633
-139.5 -66.0 -271.752907426
-139.5 -65.0 -282.318347446
-139.5 -64.0 -295.659991138
-139.5 -63.0 -331.290190854
-139.5 -62.0 -408.455789013
-139.5 -61.0 -526.307785001
-139.5 -60.0 -654.67079986
-139.5 -59.0 -745.42188396
-139.5 -58.0 -758.953342322
-139.5 -57.0 -687.903938798
-139.5 -56.0 -561.363489731
-139.5 -55.0 -426.699248321
-139.5 -54.0 -322.277553441
-139.5 -53.0 -260.139377822
-139.5 -52.0 -228.904343308
-139.5 -51.0 -211.205845227
-139.5 -50.0 -199.655342358
-139.5 -49.0 -198.530729216
-139.5 -48.0 -211.698706056
-139.5 -47.0 -229.240007222
-139.5 -46.0 -225.984693849
-139.5 -45.0 -174.540111787
-139.5 -44.0 -62.7965667457
-139.5 -43.0  97.9173471577
-139.5 -42.0  279.890164626
-139.5 -41.0  454.538616499
-139.5 -40.0  603.316784357
-139.5 -39.0  716.266765742
-139.5 -38.0  782.443106617
-139.5 -37.0  784.310387515
-139.5 -36.0  704.710355589
-139.5 -35.0  542.890217909
-139.5 -34.0  325.989083981
-139.5 -33.0  103.678208363
-139.5 -32.0 -73.7843812617
-139.5 -31.0 -179.967250748
-139.5 -30.0 -221.591258254
-139.5 -29.0 -225.765247611
-139.5 -28.0 -214.781765074
-139.5 -27.0 -187.69030933
-139.5 -26.0 -122.57508675
-139.5 -25.0  2.62924171206
-139.5 -24.0  187.166382248
-139.5 -23.0  399.973400612
-139.5 -22.0  593.010122814
-139.5 -21.0  724.970719372
-139.5 -20.0  778.18946678
-139.5 -19.0  758.505525142
-139.5 -18.0  682.004068455
-139.5 -17.0  561.983979321
-139.5 -16.0  406.907686676
-139.5 -15.0  228.594470168
-139.5 -14.0  49.9997558793
-139.5 -13.0 -97.756971261
-139.5 -12.0 -189.401084487
-139.5 -11.0 -220.094579637
-139.5 -10.0 -208.364067452
-139.5 -9.0 -184.114893671
-139.5 -8.0 -170.682456598
-139.5 -7.0 -174.76200705
-139.5 -6.0 -191.257445115
-139.5 -5.0 -217.232348245
-139.5 -4.0 -261.211037181
-139.5 -3.0 -338.065867788
-139.5 -2.0 -452.577237493
-139.5 -1.0 -585.698810805
-139.5  0.0 -697.065614525
-139.5  1.0 -745.120527231
-139.5  2.0 -711.931923522
-139.5  3.0 -614.951400413
-139.5  4.0 -496.831124768
-139.5  5.0 -400.274393038
-139.5  6.0 -345.444035418
-139.5  7.0 -324.679556836
-139.5  8.0 -315.727938582
-139.5  9.0 -301.22950311
-139.5  10.0 -279.124921734
-139.5  11.0 -257.589107547
-139.5  12.0 -241.124555714
-139.5  13.0 -220.913074411
-139.5  14.0 -177.776830011
-139.5  15.0 -94.9005695216
-139.5  16.0  30.452016353
-139.5  17.0  185.26840188
-139.5  18.0  348.984597624
-139.5  19.0  503.103339397
-139.5  20.0  633.718777243
-139.5  21.0  726.340906529
-139.5  22.0  760.88938507
-139.5  23.0  715.726251195
-139.5  24.0  581.599250589
-139.5  25.0  375.982555486
-139.5  26.0  144.840041502
-139.5  27.0 -53.6755133461
-139.5  28.0 -175.700722938
-139.5  29.0 -211.6151021
-139.5  30.0 -185.97117658
-139.5  31.0 -137.389231371
-139.5  32.0 -92.302169209
-139.5  33.0 -50.3415570088
-139.5  34.0  9.75825734161
-139.5  35.0  109.701848877
-139.5  36.0  252.210654611
-139.5  37.0  415.914086079
-139.5  38.0  566.225432163
-139.5  39.0  672.459769397
-139.5  40.0  718.781399947
-139.5  41.0  703.646983579
-139.5  42.0  632.443558773
-139.5  43.0  512.454213466
-139.5  44.0  354.949226597
-139.5  45.0  180.65985956
-139.5  46.0  20.2128751896
-139.5  47.0 -95.2266924689
-139.5  48.0 -148.846116298
-139.5  49.0 -147.950195877
-139.5  50.0 -120.204816546
-139.5  51.0 -97.694214654
-139.5  52.0 -99.6141217196
-139.5  53.0 -125.734484916
-139.5  54.0 -164.445196589
-139.5  55.0 -207.724677633
-139.5  56.0 -260.032748661
-139.5  57.0 -333.41666329
-139.5  58.0 -432.887966992
-139.5  59.0 -544.794692052
-139.5  60.0 -639.208019358
-139.5  61.0 -686.334451177
-139.5  62.0 -675.382670392
-139.5  63.0 -621.588365807
-139.5  64.0 -555.699397079
-139.5  65.0 -503.527196639
-139.5  66.0 -470.681618184
-139.5  67.0 -443.360768201
-139.5  68.0 -403.446739425
-139.5  69.0 -345.192399058
-139.5  70.0 -280.097319192
-139.5  71.0 -226.486032708
-139.5  72.0 -192.683862978
-139.5  73.0 -167.609408905
-139.5  74.0 -126.378587445
-139.5  75.0 -46.5229426949
-139.5  76.0  77.4935455945
-139.5  77.0  231.481760551
-139.5  78.0  390.473736556
-139.5  79.0  530.474853527
-139.5  80.0  633.666262149
-139.5  81.0  685.600976891
-139.5  82.0  671.572431986
-139.5  83.0  580.460582877
-139.5  84.0  416.487497834
-139.5  85.0  209.355100042
-139.5  86.0  10.7417439057
-139.5  87.0 -126.173818924
-139.5  88.0 -173.609170609
-139.5  89.0 -144.254724335
-139.5  90.0 -82.2336895499
-139.5  91.0 -34.0449025218
-139.5  92.0 -18.4188374669
-139.5  93.0 -15.6550656919
-139.5  94.0  16.4095296125
-139.5  95.0  111.37914703
-139.5  96.0  269.885398354
-139.5  97.0  457.602984066
-139.5  98.0  624.751781442
-139.5  99.0  731.566029911
-139.5  100.0  762.521324372
-138.0 -100.0  481.367186341
-138.0 -99.0  611.892827424
-138.0 -98.0  700.152726459
-138.0 -97.0  738.885965392
-138.0 -96.0  718.275338444
-138.0 -95.0  631.147351577
-138.0 -94.0  484.162915853
-138.0 -93.0  303.901941448
-138.0 -92.0  129.364728098
-138.0 -91.0 -6.53137543989
-138.0 -90.0 -93.5389741845
