x z ED
-61.5  51.0 -491.038408751
-61.5  52.0 -458.477939786
-61.5  53.0 -425.076528721
-61.5  54.0 -392.077100036
-61.5  55.0 -357.25108082
-61.5  56.0 -316.89784001
-61.5  57.0 -268.321584135
-61.5  58.0 -211.629183081
-61.5  59.0 -149.742267542
-61.5  60.0 -86.3846475927
-61.5  61.0 -23.169983829
-61.5  62.0  42.1691998793
-61.5  63.0  114.744896111
-61.5  64.0  198.654480116
-61.5  65.0  292.229440259
-61.5  66.0  385.272283355
-61.5  67.0  460.42681932
-61.5  68.0  498.768575434
-61.5  69.0  487.448588129
-61.5  70.0  425.953019688
-61.5  71.0  327.874416274
-61.5  72.0  216.905203961
-61.5  73.0  118.339332486
-61.5  74.0  49.6389623344
-61.5  75.0  14.4805112778
-61.5  76.0  3.42572007181
-61.5  77.0  1.19185852995
-61.5  78.0 -3.16242248344
-61.5  79.0 -8.84396836869
-61.5  80.0 -3.25628050025
-61.5  81.0  30.3336965253
-61.5  82.0  101.72592548
-61.5  83.0  205.938973566
-61.5  84.0  323.346777092
-61.5  85.0  427.626962384
-61.5  86.0  496.616630334
-61.5  87.0  519.837124882
-61.5  88.0  499.250074922
-61.5  89.0  444.489371022
-61.5  90.0  366.903874002
-61.5  91.0  276.254507362
-61.5  92.0  180.77996989
-61.5  93.0  88.4692406074
-61.5  94.0  7.05542070602
-61.5  95.0 -57.7138053893
-61.5  96.0 -103.861209835
-61.5  97.0 -133.299129447
-61.5  98.0 -150.486150352
-61.5  99.0 -161.532772347
-61.5  100.0 -175.058574507
-60.0 -100.0  201.84598168
-60.0 -99.0  240.970233687
-60.0 -98.0  267.255276274
-60.0 -97.0  279.055711219
-60.0 -96.0  274.786487339
-60.0 -95.0  253.806068451
-60.0 -94.0  216.579693692
-60.0 -93.0  164.399164773
-60.0 -92.0  99.423896307
-60.0 -91.0  25.4422058112
-60.0 -90.0 -51.1121158229
-60.0 -89.0 -120.940296288
-60.0 -88.0 -173.267850059
-60.0 -87.0 -198.683250954
-60.0 -86.0 -192.229519489
-60.0 -85.0 -155.190417457
-60.0 -84.0 -94.6175328468
-60.0 -83.0 -20.8543067013
-60.0 -82.0  55.6407000772
-60.0 -81.0  126.644741368
-60.0 -80.0  186.87133069
-60.0 -79.0  233.303138477
-60.0 -78.0  264.173127802
-60.0 -77.0  278.489223541
-60.0 -76.0  276.207784136
-60.0 -75.0  258.415582053
-60.0 -74.0  226.856631438
-60.0 -73.0  182.895852423
-60.0 -72.0  126.869600619
-60.0 -71.0  58.8451527958
-60.0 -70.0 -19.2095441945
-60.0 -69.0 -101.28084875
-60.0 -68.0 -177.231306239
-60.0 -67.0 -235.807946706
-60.0 -66.0 -269.559462469
-60.0 -65.0 -278.68563657
-60.0 -64.0 -270.997204262
-60.0 -63.0 -257.50283223
-60.0 -62.0 -246.170351661
-60.0 -61.0 -237.896642461
-60.0 -60.0 -227.390664162
-60.0 -59.0 -208.315338955
-60.0 -58.0 -179.035996642
-60.0 -57.0 -144.907616307
-60.0 -56.0 -115.526218118
-60.0 -55.0 -98.9118069639
-60.0 -54.0 -96.5659490913
-60.0 -53.0 -102.41800811
-60.0 -52.0 -105.774687293
-60.0 -51.0 -95.8770739161
-60.0 -50.0 -65.3595119968
-60.0 -49.0 -11.6243230489
-60.0 -48.0  62.9543102685
-60.0 -47.0  150.787716111
-60.0 -46.0  238.970001824
-60.0 -45.0  310.894373303
-60.0 -44.0  350.760875127
-60.0 -43.0  349.804415945
-60.0 -42.0  310.71367659
-60.0 -41.0  246.739618111
-60.0 -40.0  175.063148037
-60.0 -39.0  108.119157782
-60.0 -38.0  48.5079618001
-60.0 -37.0 -8.99779941968
-60.0 -36.0 -69.7725219217
-60.0 -35.0 -131.539235629
-60.0 -34.0 -182.164631637
-60.0 -33.0 -204.741756978
-60.0 -32.0 -186.49131858
-60.0 -31.0 -125.57755418
-60.0 -30.0 -31.8860845414
-60.0 -29.0  77.6584373763
-60.0 -28.0  185.235846232
-60.0 -27.0  275.919372821
-60.0 -26.0  338.407744442
-60.0 -25.0  364.957512252
-60.0 -24.0  352.875640487
-60.0 -23.0  307.248582186
-60.0 -22.0  241.857688626
-60.0 -21.0  175.37967335
-60.0 -20.0  123.368358802
-60.0 -19.0  90.4682995224
-60.0 -18.0  68.2777224988
-60.0 -17.0  40.9583459923
-60.0 -16.0 -4.66500945783
-60.0 -15.0 -71.0473372467
-60.0 -14.0 -149.001425588
-60.0 -13.0 -223.896572381
-60.0 -12.0 -284.115804879
-60.0 -11.0 -325.953461046
-60.0 -10.0 -352.509742768
-60.0 -9.0 -368.859564721
-60.0 -8.0 -378.015651075
-60.0 -7.0 -380.481646492
-60.0 -6.0 -376.433722001
-60.0 -5.0 -367.28125591
-60.0 -4.0 -354.488011082
-60.0 -3.0 -336.819753274
-60.0 -2.0 -309.363042968
-60.0 -1.0 -266.474821491
-60.0  0.0 -207.129764324
-60.0  1.0 -138.243390705
-60.0  2.0 -72.3293714647
-60.0  3.0 -20.0909880652
-60.0  4.0  17.0642735403
-60.0  5.0  48.7969084398
-60.0  6.0  89.8788997309
-60.0  7.0  150.120205414
-60.0  8.0  226.94277999
-60.0  9.0  305.582629747
-60.0  10.0  366.552698617
-60.0  11.0  395.166314954
-60.0  12.0  387.117726557
-60.0  13.0  347.588150186
-60.0  14.0  286.083485342
-60.0  15.0  211.546268388
-60.0  16.0  130.829933506
-60.0  17.0  50.1368926362
-60.0  18.0 -23.3488052116
-60.0  19.0 -81.8651742871
-60.0  20.0 -119.221272306
-60.0  21.0 -132.471173985
-60.0  22.0 -121.366072081
-60.0  23.0 -86.1685234506
-60.0  24.0 -26.2940617441
-60.0  25.0  58.2287282049
-60.0  26.0  163.056247232
-60.0  27.0  276.591067106
-60.0  28.0  380.862068333
-60.0  29.0  456.699274912
-60.0  30.0  490.473893044
-60.0  31.0  478.431688419
-60.0  32.0  426.364507479
-60.0  33.0  345.628804597
-60.0  34.0  248.720771132
-60.0  35.0  147.11951381
-60.0  36.0  51.5516025439
-60.0  37.0 -27.4986235919
-60.0  38.0 -81.3264361343
-60.0  39.0 -106.740205001
-60.0  40.0 -109.584635697
-60.0  41.0 -104.870425652
-60.0  42.0 -112.084354249
-60.0  43.0 -147.326144008
-60.0  44.0 -216.123475629
-60.0  45.0 -310.625391415
-60.0  46.0 -412.556699043
-60.0  47.0 -500.376170241
-60.0  48.0 -557.2223021
-60.0  49.0 -576.248468409
-60.0  50.0 -561.493661429
-60.0  51.0 -524.518824597
-60.0  52.0 -478.715391213
-60.0  53.0 -433.911318895
-60.0  54.0 -393.512953621
-60.0  55.0 -355.111639777
-60.0  56.0 -313.770167879
-60.0  57.0 -265.881408801
-60.0  58.0 -211.310582576
-60.0  59.0 -152.6929246
-60.0  60.0 -92.6225417375
-60.0  61.0 -30.861179188
-60.0  62.0  36.3102772795
-60.0  63.0  113.871040751
-60.0  64.0  204.077495515
-60.0  65.0  302.912594716
-60.0  66.0  398.942921955
-60.0  67.0  475.384527448
-60.0  68.0  514.853206518
-60.0  69.0  505.348616104
-60.0  70.0  445.529302528
-60.0  71.0  347.164629545
-60.0  72.0  233.023070143
-60.0  73.0  129.850675442
-60.0  74.0  58.5105339427
-60.0  75.0  25.6880705427
-60.0  76.0  21.9644597129
-60.0  77.0  28.3464079078
-60.0  78.0  28.4377070574
-60.0  79.0  19.3466339885
-60.0  80.0  14.3233062976
-60.0  81.0  34.8143975241
-60.0  82.0  96.416097238
-60.0  83.0  197.468794888
-60.0  84.0  317.549432534
-60.0  85.0  426.679855853
-60.0  86.0  499.157017677
-60.0  87.0  523.416142619
-60.0  88.0  502.851585025
-60.0  89.0  449.127183161
-60.0  90.0  374.134069027
-60.0  91.0  286.197931802
-60.0  92.0  191.498416198
-60.0  93.0  97.1810003286
-60.0  94.0  11.9888801658
-60.0  95.0 -56.5383763668
-60.0  96.0 -105.54275919
-60.0  97.0 -137.622319989
-60.0  98.0 -158.433580773
-60.0  99.0 -174.030758416
-60.0  100.0 -191.063794106
-58.5 -100.0  243.698804789
-58.5 -99.0  267.214851554
-58.5 -98.0  278.562614235
-58.5 -97.0  277.664241434
-58.5 -96.0  261.911269542
-58.5 -95.0  228.380549656
-58.5 -94.0  176.325569336
-58.5 -93.0  108.535302789
-58.5 -92.0  31.1569641478
-58.5 -91.0 -47.4469700854
-58.5 -90.0 -117.965382719
-58.5 -89.0 -171.16221212
-58.5 -88.0 -198.946945342
-58.5 -87.0 -195.929268285
-58.5 -86.0 -161.316805137
-58.5 -85.0 -100.192465622
-58.5 -84.0 -22.9629201125
-58.5 -83.0  57.441143303
-58.5 -82.0  129.599310073
-58.5 -81.0  186.826615825
-58.5 -80.0  227.828357199
-58.5 -79.0  254.595012911
-58.5 -78.0  269.144258347
-58.5 -77.0  271.391305886
-58.5 -76.0  259.430704325
-58.5 -75.0  231.601062136
-58.5 -74.0  188.398805322
-58.5 -73.0  132.658327794
-58.5 -72.0  68.0951585558
-58.5 -71.0 -2.16728340684
-58.5 -70.0 -75.4905360744
-58.5 -69.0 -148.061743652
-58.5 -68.0 -213.506710791
-58.5 -67.0 -263.832825699
-58.5 -66.0 -292.95135008
-58.5 -65.0 -300.542834373
-58.5 -64.0 -293.055633466
-58.5 -63.0 -280.316334477
-58.5 -62.0 -269.542858288
-58.5 -61.0 -260.901175486
-58.5 -60.0 -248.053558671
-58.5 -59.0 -223.643061215
-58.5 -58.0 -185.90068947
-58.5 -57.0 -141.494065007
-58.5 -56.0 -102.322870151
-58.5 -55.0 -78.3280500098
-58.5 -54.0 -71.2214663461
-58.5 -53.0 -73.2486874599
-58.5 -52.0 -71.4085408993
-58.5 -51.0 -53.9097746121
-58.5 -50.0 -14.7671839308
-58.5 -49.0  45.3501002554
-58.5 -48.0  120.79732964
-58.5 -47.0  202.63918638
-58.5 -46.0  279.187952222
-58.5 -45.0  336.616841455
-58.5 -44.0  361.672457364
-58.5 -43.0  346.680337509
-58.5 -42.0  294.132949014
-58.5 -41.0  217.042723214
-58.5 -40.0  133.500273309
-58.5 -39.0  58.1296197191
-58.5 -38.0 -4.02612141684
-58.5 -37.0 -56.8532836935
-58.5 -36.0 -106.141948063
-58.5 -35.0 -151.348055123
-58.5 -34.0 -182.365146232
-58.5 -33.0 -183.920349477
-58.5 -32.0 -144.642803589
-58.5 -31.0 -64.5785872076
-58.5 -30.0  43.6588406507
-58.5 -29.0  160.145261306
-58.5 -28.0  265.109925998
-58.5 -27.0  343.880882465
-58.5 -26.0  387.711532305
-58.5 -25.0  392.601078557
-58.5 -24.0  359.218108286
-58.5 -23.0  294.661694767
-58.5 -22.0  213.540855589
-58.5 -21.0  135.071738348
-58.5 -20.0  75.7212129369
-58.5 -19.0  41.1432701962
-58.5 -18.0  23.0000861352
-58.5 -17.0  3.70165267497
-58.5 -16.0 -33.2638370938
-58.5 -15.0 -93.8222892639
-58.5 -14.0 -170.59007752
-58.5 -13.0 -248.160728188
-58.5 -12.0 -312.210882173
-58.5 -11.0 -356.179494385
-58.5 -10.0 -381.852537552
-58.5 -9.0 -395.015361723
-58.5 -8.0 -400.496530876
-58.5 -7.0 -400.218455234
-58.5 -6.0 -394.457344642
-58.5 -5.0 -383.673546799
-58.5 -4.0 -368.42631704
-58.5 -3.0 -347.550975774
-58.5 -2.0 -317.158246396
-58.5 -1.0 -272.653409591
-58.5  0.0 -213.036261046
-58.5  1.0 -143.938403696
-58.5  2.0 -76.0070899595
-58.5  3.0 -18.681760581
-58.5  4.0  26.525622873
-58.5  5.0  67.9398990186
-58.5  6.0  118.541462914
-58.5  7.0  186.58561146
-58.5  8.0  268.279471666
-58.5  9.0  347.656330004
-58.5  10.0  403.938045991
-58.5  11.0  421.683024477
-58.5  12.0  397.480458385
-58.5  13.0  339.741649828
-58.5  14.0  262.903681974
-58.5  15.0  180.546676195
-58.5  16.0  101.558157663
-58.5  17.0  30.4504691532
-58.5  18.0 -30.0591626968
-58.5  19.0 -76.908525377
-58.5  20.0 -106.291143211
-58.5  21.0 -114.416001031
-58.5  22.0 -98.2140096308
-58.5  23.0 -55.6310494038
-58.5  24.0  13.7653894817
-58.5  25.0  107.170921835
-58.5  26.0  216.477937322
-58.5  27.0  327.541523265
-58.5  28.0  422.369124366
-58.5  29.0  484.044733644
-58.5  30.0  502.136392044
-58.5  31.0  475.694016693
-58.5  32.0  412.350009532
-58.5  33.0  324.473883852
-58.5  34.0  224.968086362
-58.5  35.0  124.956975952
-58.5  36.0  33.7209702644
-58.5  37.0 -40.6488201365
-58.5  38.0 -91.7898007099
-58.5  39.0 -117.399020093
-58.5  40.0 -122.034770766
-58.5  41.0 -118.045387685
-58.5  42.0 -122.941676996
-58.5  43.0 -153.466507195
-58.5  44.0 -218.631941378
-58.5  45.0 -314.921245528
-58.5  46.0 -426.181271946
-58.5  47.0 -528.758385268
-58.5  48.0 -600.033959993
-58.5  49.0 -626.780080913
-58.5  50.0 -609.58267441
-58.5  51.0 -561.261074684
-58.5  52.0 -500.120132296
-58.5  53.0 -441.543099736
-58.5  54.0 -392.279573001
-58.5  55.0 -350.120706677
-58.5  56.0 -308.367363821
-58.5  57.0 -261.654369127
-58.5  58.0 -209.195829128
-58.5  59.0 -153.68636279
-58.5  60.0 -97.3462177722
-58.5  61.0 -38.5680251611
-58.5  62.0  28.0531853383
-58.5  63.0  108.177719459
-58.5  64.0  203.055896528
-58.5  65.0  306.693611018
-58.5  66.0  406.30443587
-58.5  67.0  485.447729476
-58.5  68.0  528.285922845
-58.5  69.0  523.830612372
-58.5  70.0  469.75607176
-58.5  71.0  375.11866459
-58.5  72.0  260.292431957
-58.5  73.0  152.208120932
-58.5  74.0  74.9738607302
-58.5  75.0  39.5511331864
-58.5  76.0  38.5939177124
-58.5  77.0  51.0094156861
-58.5  78.0  55.1429438437
-58.5  79.0  43.1961159189
-58.5  80.0  27.4179535402
-58.5  81.0  33.1437974339
-58.5  82.0  82.3947162331
-58.5  83.0  178.466740603
-58.5  84.0  301.622165375
-58.5  85.0  418.555436219
-58.5  86.0  499.042361283
-58.5  87.0  528.851404045
-58.5  88.0  511.591167795
-58.5  89.0  460.598253837
-58.5  90.0  388.595324898
-58.5  91.0  302.8346273
-58.5  92.0  207.529415826
-58.5  93.0  108.982311087
-58.5  94.0  17.2938263992
-58.5  95.0 -57.3480334232
-58.5  96.0 -110.244622287
-58.5  97.0 -144.328123718
-58.5  98.0 -167.101165756
-58.5  99.0 -185.843034509
-58.5  100.0 -206.205493522
-57.0 -100.0  278.895511002
-57.0 -99.0  284.229446965
-57.0 -98.0  277.739809967
-57.0 -97.0  261.918547494
-57.0 -96.0  234.266288742
-57.0 -95.0  190.19899236
-57.0 -94.0  127.567920843
-57.0 -93.0  49.8634578257
-57.0 -92.0 -33.6952320534
-57.0 -91.0 -110.846362163
-57.0 -90.0 -169.839227391
-57.0 -89.0 -201.963323879
-57.0 -88.0 -202.483673701
-57.0 -87.0 -170.76049674
-57.0 -86.0 -110.529071289
-57.0 -85.0 -30.3088924652
-57.0 -84.0  57.1924227758
-57.0 -83.0  137.743845362
-57.0 -82.0  199.909696137
-57.0 -81.0  238.870906538
-57.0 -80.0  257.226106404
-57.0 -79.0  261.906161547
-57.0 -78.0  258.983579186
-57.0 -77.0  249.761140321
-57.0 -76.0  230.692507101
-57.0 -75.0  196.917290997
-57.0 -74.0  146.588084322
-57.0 -73.0  82.7764771035
-57.0 -72.0  11.8571831933
-57.0 -71.0 -59.8791470357
-57.0 -70.0 -128.416230075
-57.0 -69.0 -191.430510119
-57.0 -68.0 -246.086102065
-57.0 -67.0 -287.945949777
-57.0 -66.0 -312.698850506
-57.0 -65.0 -319.575230918
-57.0 -64.0 -313.256862119
-57.0 -63.0 -301.827654761
-57.0 -62.0 -291.526683701
-57.0 -61.0 -282.129501071
-57.0 -60.0 -266.931099468
-57.0 -59.0 -238.04198476
-57.0 -58.0 -193.440930067
-57.0 -57.0 -140.419149954
-57.0 -56.0 -92.3770044695
-57.0 -55.0 -60.7872474818
-57.0 -54.0 -47.803515654
-57.0 -53.0 -44.6066733132
-57.0 -52.0 -36.4544951897
-57.0 -51.0 -10.7626498444
-57.0 -50.0  37.0821276892
-57.0 -49.0  103.109942949
-57.0 -48.0  178.167092101
-57.0 -47.0  251.713546221
-57.0 -46.0  313.416334261
-57.0 -45.0  353.027482863
-57.0 -44.0  361.102805973
-57.0 -43.0  332.153639709
-57.0 -42.0  268.744241899
-57.0 -41.0  182.885611115
-57.0 -40.0  92.2198706134
-57.0 -39.0  12.4003822562
-57.0 -38.0 -49.4483691191
-57.0 -37.0 -95.4409343197
-57.0 -36.0 -131.135966153
-57.0 -35.0 -157.551303585
-57.0 -34.0 -167.199093391
-57.0 -33.0 -147.474598543
-57.0 -32.0 -89.2172849679
-57.0 -31.0  5.61143654942
-57.0 -30.0  122.453147218
-57.0 -29.0  239.577902003
-57.0 -28.0  336.355962557
-57.0 -27.0  399.087361253
-57.0 -26.0  421.970130713
-57.0 -25.0  404.966339304
-57.0 -24.0  352.162897735
-57.0 -23.0  272.372739723
-57.0 -22.0  180.211386733
-57.0 -21.0  94.232056705
-57.0 -20.0  30.7313864501
-57.0 -19.0 -4.02095938342
-57.0 -18.0 -17.7965327933
-57.0 -17.0 -28.919380525
-57.0 -16.0 -56.4629356629
-57.0 -15.0 -109.897637623
-57.0 -14.0 -184.557020097
-57.0 -13.0 -265.35852219
-57.0 -12.0 -335.710149364
-57.0 -11.0 -385.541269568
-57.0 -10.0 -413.885734056
-57.0 -9.0 -425.85380208
-57.0 -8.0 -427.539221666
-57.0 -7.0 -422.777881735
-57.0 -6.0 -413.041059485
-57.0 -5.0 -398.815729329
-57.0 -4.0 -380.144151479
-57.0 -3.0 -355.778816864
-57.0 -2.0 -322.564954711
-57.0 -1.0 -276.877278068
-57.0  0.0 -217.873748757
-57.0  1.0 -149.960489866
-57.0  2.0 -81.6555827336
-57.0  3.0 -20.6258709837
-57.0  4.0  31.9003744197
-57.0  5.0  82.8472223583
-57.0  6.0  142.917928072
-57.0  7.0  218.333340418
-57.0  8.0  304.099607284
-57.0  9.0  383.675283242
-57.0  10.0  435.829396675
-57.0  11.0  444.762917329
-57.0  12.0  407.53196722
-57.0  13.0  334.743082549
-57.0  14.0  244.813265528
-57.0  15.0  155.732739337
-57.0  16.0  79.0005070021
-57.0  17.0  18.2594645431
-57.0  18.0 -27.9535388596
-57.0  19.0 -61.9015248508
-57.0  20.0 -83.3559375307
-57.0  21.0 -88.6081355649
-57.0  22.0 -71.7190776697
-57.0  23.0 -27.2257778182
-57.0  24.0  46.6721536132
-57.0  25.0  145.513482266
-57.0  26.0  257.694053923
-57.0  27.0  366.123091456
-57.0  28.0  452.294574065
-57.0  29.0  501.399512312
-57.0  30.0  506.357444481
-57.0  31.0  469.052675482
-57.0  32.0  398.492586016
-57.0  33.0  307.162490002
-57.0  34.0  207.529327808
-57.0  35.0  110.088816022
-57.0  36.0  23.0688798848
-57.0  37.0 -47.1764067893
-57.0  38.0 -96.2723066719
-57.0  39.0 -122.983040681
-57.0  40.0 -130.978113658
-57.0  41.0 -129.973996587
-57.0  42.0 -134.851481508
-57.0  43.0 -161.958276231
-57.0  44.0 -223.117554312
-57.0  45.0 -319.450568101
-57.0  46.0 -438.142377885
-57.0  47.0 -554.780107874
-57.0  48.0 -641.531000833
-57.0  49.0 -678.112984175
-57.0  50.0 -660.233879618
-57.0  51.0 -600.797740406
-57.0  52.0 -522.90016408
-57.0  53.0 -448.419621052
-57.0  54.0 -388.701084491
-57.0  55.0 -342.392319353
-57.0  56.0 -300.726594203
-57.0  57.0 -255.727416077
-57.0  58.0 -205.367153681
-57.0  59.0 -152.596513713
-57.0  60.0 -100.068461928
-57.0  61.0 -45.5166307331
-57.0  62.0  18.1740803673
-57.0  63.0  98.1582085835
-57.0  64.0  195.738975382
-57.0  65.0  303.58233453
-57.0  66.0  407.509470592
-57.0  67.0  491.00695561
-57.0  68.0  539.487584183
-57.0  69.0  542.976091215
-57.0  70.0  498.130230012
-57.0  71.0  410.720320349
-57.0  72.0  297.502067779
-57.0  73.0  184.289413464
-57.0  74.0  97.9931003434
-57.0  75.0  54.8368436361
-57.0  76.0  51.6064375788
-57.0  77.0  67.0752421775
-57.0  78.0  74.9993027561
-57.0  79.0  61.681222177
-57.0  80.0  36.4859646233
-57.0  81.0  27.233979071
-57.0  82.0  62.4291402064
-57.0  83.0  151.740111347
-57.0  84.0  277.817703599
-57.0  85.0  404.794029718
-57.0  86.0  497.258444173
-57.0  87.0  536.740024238
-57.0  88.0  525.634249647
-57.0  89.0  478.431063411
-57.0  90.0  409.056272423
-57.0  91.0  324.341139138
-57.0  92.0  226.893058103
-57.0  93.0  122.197918936
-57.0  94.0  21.827747628
-57.0  95.0 -60.8169400299
-57.0  96.0 -118.351730098
-57.0  97.0 -153.563405285
-57.0  98.0 -176.243887543
-57.0  99.0 -196.144103447
-57.0  100.0 -219.12321623
-55.5 -100.0  305.035248485
-55.5 -99.0  290.866092215
-55.5 -98.0  265.00932024
-55.5 -97.0  233.194448741
-55.5 -96.0  194.083418089
-55.5 -95.0  142.194755911
-55.5 -94.0  73.9513978964
-55.5 -93.0 -7.27085827736
-55.5 -92.0 -90.3492231258
-55.5 -91.0 -160.135279975
-55.5 -90.0 -203.072055558
-55.5 -89.0 -211.351249273
-55.5 -88.0 -183.937031408
-55.5 -87.0 -125.270208191
-55.5 -86.0 -43.6691936664
-55.5 -85.0  49.4406352394
-55.5 -84.0  140.195231809
-55.5 -83.0  214.432976849
-55.5 -82.0  261.708494865
-55.5 -81.0  279.331705368
-55.5 -80.0  273.425367254
-55.5 -79.0  255.363092305
-55.5 -78.0  235.137349128
-55.5 -77.0  215.747227811
-55.5 -76.0  192.363102161
-55.5 -75.0  156.790471943
-55.5 -74.0  103.986860423
-55.5 -73.0  36.0154470216
-55.5 -72.0 -39.0636011387
-55.5 -71.0 -111.96189821
-55.5 -70.0 -176.636503809
-55.5 -69.0 -231.283473467
-55.5 -68.0 -275.939322078
-55.5 -67.0 -309.65896753
-55.5 -66.0 -330.250897709
-55.5 -65.0 -336.781143957
-55.5 -64.0 -332.085748133
-55.5 -63.0 -322.16259034
-55.5 -62.0 -312.059946274
-55.5 -61.0 -301.39727021
-55.5 -60.0 -283.706355636
-55.5 -59.0 -251.095729511
-55.5 -58.0 -201.286920342
-55.5 -57.0 -141.559940209
-55.5 -56.0 -85.9288488373
-55.5 -55.0 -46.8379257405
-55.5 -54.0 -26.9984790224
-55.5 -53.0 -17.1921068922
-55.5 -52.0 -1.67607443696
-55.5 -51.0  32.5470612322
-55.5 -50.0  88.7755869118
-55.5 -49.0  159.954993481
-55.5 -48.0  233.476228104
-55.5 -47.0  297.053125423
-55.5 -46.0  341.681926217
-55.5 -45.0  361.151142002
-55.5 -44.0  350.801022611
-55.5 -43.0  308.376698093
-55.5 -42.0  236.968305192
-55.5 -41.0  147.045036255
-55.5 -40.0  54.4700011921
-55.5 -39.0 -25.4807233307
-55.5 -38.0 -84.3418799417
-55.5 -37.0 -122.274491135
-55.5 -36.0 -143.888615638
-55.5 -35.0 -151.223983683
-55.5 -34.0 -139.539720423
-55.5 -33.0 -99.6063306568
-55.5 -32.0 -25.1800939511
-55.5 -31.0  79.7732592349
-55.5 -30.0  199.480252622
-55.5 -29.0  311.625347026
-55.5 -28.0  395.850844336
-55.5 -27.0  440.06031381
-55.5 -26.0  441.507415268
-55.5 -25.0  403.952219814
-55.5 -24.0  334.658162415
-55.5 -23.0  243.791506001
-55.5 -22.0  145.314024339
-55.5 -21.0  56.1294984044
-55.5 -20.0 -8.63081320503
-55.5 -19.0 -42.5591066382
-55.5 -18.0 -52.4816847643
-55.5 -17.0 -56.4069944122
-55.5 -16.0 -74.9255754445
-55.5 -15.0 -120.73925718
-55.5 -14.0 -192.555062289
-55.5 -13.0 -276.771388092
-55.5 -12.0 -355.309639677
-55.5 -11.0 -414.336172633
-55.5 -10.0 -448.887201169
-55.5 -9.0 -461.893392551
-55.5 -8.0 -459.862174241
-55.5 -7.0 -448.807117336
-55.5 -6.0 -432.503755005
-55.5 -5.0 -412.665549033
-55.5 -4.0 -389.436497006
-55.5 -3.0 -361.375083789
-55.5 -2.0 -325.594756356
-55.5 -1.0 -279.126828309
-55.5  0.0 -221.340678553
-55.5  1.0 -155.6338888
-55.5  2.0 -88.4150601034
