x z ED
-144.0 -44.0  84.7321379427
-144.0 -43.0  244.150124399
-144.0 -42.0  418.149492787
-144.0 -41.0  586.207467494
-144.0 -40.0  725.194150061
-144.0 -39.0  807.556933383
-144.0 -38.0  806.722388988
-144.0 -37.0  710.070321134
-144.0 -36.0  531.223503163
-144.0 -35.0  310.796627538
-144.0 -34.0  101.41796899
-144.0 -33.0 -55.7348597005
-144.0 -32.0 -148.359611921
-144.0 -31.0 -192.909195845
-144.0 -30.0 -217.083401544
-144.0 -29.0 -237.003436016
-144.0 -28.0 -244.589935719
-144.0 -27.0 -213.240658534
-144.0 -26.0 -117.196847976
-144.0 -25.0  48.8235346836
-144.0 -24.0  262.217245967
-144.0 -23.0  480.674414904
-144.0 -22.0  659.19144175
-144.0 -21.0  765.145814465
-144.0 -20.0  784.509155442
-144.0 -19.0  719.775979817
-144.0 -18.0  585.085144784
-144.0 -17.0  403.114068971
-144.0 -16.0  203.646392723
-144.0 -15.0  20.2190293968
-144.0 -14.0 -117.631180421
-144.0 -13.0 -194.301104107
-144.0 -12.0 -214.183508476
-144.0 -11.0 -198.773405478
-144.0 -10.0 -175.394666147
-144.0 -9.0 -164.215813475
-144.0 -8.0 -171.74110548
-144.0 -7.0 -194.314758952
-144.0 -6.0 -227.693797565
-144.0 -5.0 -274.216377881
-144.0 -4.0 -341.207264307
-144.0 -3.0 -431.569126165
-144.0 -2.0 -534.366473681
-144.0 -1.0 -624.102213161
-144.0  0.0 -671.29014937
-144.0  1.0 -658.281532788
-144.0  2.0 -589.731313549
-144.0  3.0 -490.296949532
-144.0  4.0 -390.973928606
-144.0  5.0 -313.363166888
-144.0  6.0 -262.21039244
-144.0  7.0 -230.007446378
-144.0  8.0 -208.356236855
-144.0  9.0 -196.149132139
-144.0  10.0 -197.903779924
-144.0  11.0 -214.081310324
-144.0  12.0 -232.125179167
-144.0  13.0 -226.791442705
-144.0  14.0 -171.247550723
-144.0  15.0 -52.0360789173
-144.0  16.0  122.071579826
-144.0  17.0  322.799474061
-144.0  18.0  513.857869829
-144.0  19.0  663.006137621
-144.0  20.0  748.009381053
-144.0  21.0  756.311296826
-144.0  22.0  683.667620749
-144.0  23.0  536.440614732
-144.0  24.0  336.393334696
-144.0  25.0  121.390148941
-144.0  26.0 -63.7803534028
-144.0  27.0 -184.728392838
-144.0  28.0 -232.872479373
-144.0  29.0 -227.365461321
-144.0  30.0 -200.003215472
-144.0  31.0 -171.975256587
-144.0  32.0 -138.489223735
-144.0  33.0 -72.8872857892
-144.0  34.0  51.7278142686
-144.0  35.0  238.246605071
-144.0  36.0  455.914473055
-144.0  37.0  652.273243476
-144.0  38.0  778.44862446
-144.0  39.0  810.824568622
-144.0  40.0  756.150916516
-144.0  41.0  640.097943427
-144.0  42.0  490.662004888
-144.0  43.0  328.985249913
-144.0  44.0  171.227361022
-144.0  45.0  34.5555415155
-144.0  46.0 -62.5976787451
-144.0  47.0 -108.949122371
-144.0  48.0 -110.358021589
-144.0  49.0 -90.7197728901
-144.0  50.0 -79.8202880323
-144.0  51.0 -95.7568915042
-144.0  52.0 -135.565441207
-144.0  53.0 -182.138584007
-144.0  54.0 -222.260220202
-144.0  55.0 -260.658778132
-144.0  56.0 -317.339591275
-144.0  57.0 -408.992275394
-144.0  58.0 -529.16927076
-144.0  59.0 -644.393839282
-144.0  60.0 -711.589551091
-144.0  61.0 -705.244927735
-144.0  62.0 -634.287541242
-144.0  63.0 -535.924127641
-144.0  64.0 -451.176446616
-144.0  65.0 -400.567021363
-144.0  66.0 -377.406494804
-144.0  67.0 -361.440170947
-144.0  68.0 -339.421120699
-144.0  69.0 -314.724341277
-144.0  70.0 -298.696714126
-144.0  71.0 -292.77060545
-144.0  72.0 -278.510807869
-144.0  73.0 -225.897512423
-144.0  74.0 -114.287010434
-144.0  75.0  50.717135579
-144.0  76.0  238.205838299
-144.0  77.0  409.787470887
-144.0  78.0  539.685679106
-144.0  79.0  621.510951088
-144.0  80.0  658.493805801
-144.0  81.0  648.797222188
-144.0  82.0  581.658754939
-144.0  83.0  449.698865898
-144.0  84.0  266.784022408
-144.0  85.0  73.6327561441
-144.0  86.0 -77.9616142246
-144.0  87.0 -153.42402074
-144.0  88.0 -155.196628435
-144.0  89.0 -117.728510375
-144.0  90.0 -80.0429675993
-144.0  91.0 -56.1588146597
-144.0  92.0 -25.9601357907
-144.0  93.0  46.5068826491
-144.0  94.0  181.61546483
-144.0  95.0  363.881006714
-144.0  96.0  547.897046491
-144.0  97.0  684.923626426
-144.0  98.0  749.256841114
-144.0  99.0  745.478957469
-144.0  100.0  694.42212024
-142.5 -100.0  615.514845446
-142.5 -99.0  713.967981152
-142.5 -98.0  773.025698124
-142.5 -97.0  766.133531274
-142.5 -96.0  674.465454488
-142.5 -95.0  506.578080969
-142.5 -94.0  303.087451865
-142.5 -93.0  118.918536134
-142.5 -92.0 -6.41646602462
-142.5 -91.0 -69.2799161001
-142.5 -90.0 -97.6684466177
-142.5 -89.0 -125.195943168
-142.5 -88.0 -162.777492218
-142.5 -87.0 -189.095540339
-142.5 -86.0 -166.380976297
-142.5 -85.0 -68.9511235906
-142.5 -84.0  96.789402929
-142.5 -83.0  294.354180767
-142.5 -82.0  477.366422354
-142.5 -81.0  611.469068838
-142.5 -80.0  682.91527679
-142.5 -79.0  691.743777423
-142.5 -78.0  640.201969901
-142.5 -77.0  529.050216851
-142.5 -76.0  364.840457049
-142.5 -75.0  169.434413441
-142.5 -74.0 -20.2772339817
-142.5 -73.0 -166.285364608
-142.5 -72.0 -248.37866146
-142.5 -71.0 -273.8080509
-142.5 -70.0 -269.857528736
-142.5 -69.0 -264.793333426
-142.5 -68.0 -271.726946539
-142.5 -67.0 -287.089796691
-142.5 -66.0 -303.030567698
-142.5 -65.0 -321.49058301
-142.5 -64.0 -356.66259979
-142.5 -63.0 -422.848023209
-142.5 -62.0 -517.73595692
-142.5 -61.0 -615.900760943
-142.5 -60.0 -679.733818294
-142.5 -59.0 -681.169823657
-142.5 -58.0 -618.673333634
-142.5 -57.0 -517.2008638
-142.5 -56.0 -411.609713197
-142.5 -55.0 -326.085401353
-142.5 -54.0 -264.225943101
-142.5 -53.0 -215.291379544
-142.5 -52.0 -169.463025978
-142.5 -51.0 -128.790679145
-142.5 -50.0 -105.193959866
-142.5 -49.0 -107.985263197
-142.5 -48.0 -131.710751396
-142.5 -47.0 -154.323430444
-142.5 -46.0 -147.153638653
-142.5 -45.0 -89.2158945234
-142.5 -44.0  23.8703615138
-142.5 -43.0  180.624073616
-142.5 -42.0  360.55363557
-142.5 -41.0  540.100925666
-142.5 -40.0  693.996366257
-142.5 -39.0  794.735195478
-142.5 -38.0  815.999067488
-142.5 -37.0  742.43546237
-142.5 -36.0  581.054974027
-142.5 -35.0  365.128398619
-142.5 -34.0  144.510763515
-142.5 -33.0 -34.6164561345
-142.5 -32.0 -149.207226701
-142.5 -31.0 -205.728778003
-142.5 -30.0 -229.150293156
-142.5 -29.0 -241.773757857
-142.5 -28.0 -246.003411351
-142.5 -27.0 -222.378205604
-142.5 -26.0 -143.764457877
-142.5 -25.0  4.08046007184
-142.5 -24.0  208.990937035
-142.5 -23.0  433.908620684
-142.5 -22.0  631.352734559
-142.5 -21.0  761.306391529
-142.5 -20.0  802.766418706
-142.5 -19.0  755.223165524
-142.5 -18.0  633.288547803
-142.5 -17.0  460.4273786
-142.5 -16.0  265.159275183
-142.5 -15.0  78.49630856
-142.5 -14.0 -70.6732712871
-142.5 -13.0 -163.200638485
-142.5 -12.0 -196.83922163
-142.5 -11.0 -187.455737957
-142.5 -10.0 -161.630728282
-142.5 -9.0 -143.987880966
-142.5 -8.0 -146.953730024
-142.5 -7.0 -169.44006275
-142.5 -6.0 -204.538160428
-142.5 -5.0 -249.463165181
-142.5 -4.0 -309.202871021
-142.5 -3.0 -390.393290923
-142.5 -2.0 -490.183319211
-142.5 -1.0 -589.745568055
-142.5  0.0 -659.400765039
-142.5  1.0 -673.669573176
-142.5  2.0 -626.476496414
-142.5  3.0 -535.672510289
-142.5  4.0 -433.24151021
-142.5  5.0 -347.77316415
-142.5  6.0 -291.22464258
-142.5  7.0 -258.39995311
-142.5  8.0 -237.702210724
-142.5  9.0 -223.282121788
-142.5  10.0 -218.331056205
-142.5  11.0 -227.15667779
-142.5  12.0 -243.407394683
-142.5  13.0 -245.457173907
-142.5  14.0 -204.517372886
-142.5  15.0 -100.882510116
-142.5  16.0  62.9468528969
-142.5  17.0  261.351405369
-142.5  18.0  456.869359714
-142.5  19.0  615.093608795
-142.5  20.0  713.455180042
-142.5  21.0  740.815646288
-142.5  22.0  693.066151194
-142.5  23.0  572.400234513
-142.5  24.0  392.486772414
-142.5  25.0  183.604803184
-142.5  26.0 -11.0658823157
-142.5  27.0 -150.730307782
-142.5  28.0 -215.991995063
-142.5  29.0 -217.891664116
-142.5  30.0 -188.325760155
-142.5  31.0 -156.496792264
-142.5  32.0 -127.466963675
-142.5  33.0 -78.8145517195
-142.5  34.0  21.1614307774
-142.5  35.0  186.215615322
-142.5  36.0  395.539530075
-142.5  37.0  599.889448986
-142.5  38.0  746.114855251
-142.5  39.0  802.916763823
-142.5  40.0  771.115193379
-142.5  41.0  674.41907296
-142.5  42.0  541.067920384
-142.5  43.0  391.393333433
-142.5  44.0  238.480218322
-142.5  45.0  96.3580406208
-142.5  46.0 -16.1399526166
-142.5  47.0 -82.3370663434
-142.5  48.0 -100.240015169
-142.5  49.0 -88.2986074073
-142.5  50.0 -76.5766385785
-142.5  51.0 -88.1347559943
-142.5  52.0 -125.043983855
-142.5  53.0 -170.977202836
-142.5  54.0 -208.956098493
-142.5  55.0 -239.556519701
-142.5  56.0 -283.367040148
-142.5  57.0 -363.930193798
-142.5  58.0 -484.029454771
-142.5  59.0 -615.098318581
-142.5  60.0 -710.298088559
-142.5  61.0 -733.283876792
-142.5  62.0 -681.728109446
-142.5  63.0 -588.042856474
-142.5  64.0 -497.036006151
-142.5  65.0 -437.66261946
-142.5  66.0 -409.655978879
-142.5  67.0 -393.012341103
-142.5  68.0 -369.844272451
-142.5  69.0 -339.188488321
-142.5  70.0 -312.91048606
-142.5  71.0 -297.97530348
-142.5  72.0 -282.292434659
-142.5  73.0 -238.043947102
-142.5  74.0 -140.967779955
-142.5  75.0  10.0594620463
-142.5  76.0  189.417406141
-142.5  77.0  360.023252039
-142.5  78.0  494.649228183
-142.5  79.0  585.919103307
-142.5  80.0  638.232516173
-142.5  81.0  651.251259551
-142.5  82.0  612.245201201
-142.5  83.0  506.499564198
-142.5  84.0  337.898555988
-142.5  85.0  140.730441029
-142.5  86.0 -30.9463243545
-142.5  87.0 -131.919807936
-142.5  88.0 -151.954085207
-142.5  89.0 -118.95591838
-142.5  90.0 -75.6650776382
-142.5  91.0 -47.0211196019
-142.5  92.0 -22.9470801834
-142.5  93.0  30.6198451534
-142.5  94.0  141.625272521
-142.5  95.0  306.38571982
-142.5  96.0  487.906608029
-142.5  97.0  637.988803965
-142.5  98.0  724.88250068
-142.5  99.0  745.631648148
-142.5  100.0  716.436754105
-141.0 -100.0  571.79193096
-141.0 -99.0  688.786753942
-141.0 -98.0  769.879687428
-141.0 -97.0  787.824812318
-141.0 -96.0  719.720567654
-141.0 -95.0  566.811454945
-141.0 -94.0  363.248234023
-141.0 -93.0  163.47170611
-141.0 -92.0  14.2616556432
-141.0 -91.0 -69.5076485978
-141.0 -90.0 -107.779140044
-141.0 -89.0 -134.650865135
-141.0 -88.0 -169.435409791
-141.0 -87.0 -200.714063115
-141.0 -86.0 -194.51795259
-141.0 -85.0 -119.643676313
-141.0 -84.0  28.891833587
-141.0 -83.0  224.385557212
-141.0 -82.0  422.620520444
-141.0 -81.0  583.263926267
-141.0 -80.0  683.159499774
-141.0 -79.0  715.365130818
-141.0 -78.0  680.245117714
-141.0 -77.0  580.008389739
-141.0 -76.0  422.282847788
-141.0 -75.0  227.741419442
-141.0 -74.0  31.3989787291
-141.0 -73.0 -128.020562103
-141.0 -72.0 -225.483074905
-141.0 -71.0 -261.485687465
-141.0 -70.0 -259.0558931
-141.0 -69.0 -247.71094707
-141.0 -68.0 -246.201884732
-141.0 -67.0 -256.451355169
-141.0 -66.0 -271.693918827
-141.0 -65.0 -290.200573467
-141.0 -64.0 -321.714779118
-141.0 -63.0 -380.312633588
-141.0 -62.0 -469.320409176
-141.0 -61.0 -571.28559704
-141.0 -60.0 -652.66813991
-141.0 -59.0 -681.503107997
-141.0 -58.0 -645.9384415
-141.0 -57.0 -560.515656462
-141.0 -56.0 -456.08984337
-141.0 -55.0 -361.201742134
-141.0 -54.0 -288.296987628
-141.0 -53.0 -233.473525001
-141.0 -52.0 -187.601715618
-141.0 -51.0 -148.36896686
-141.0 -50.0 -123.224375907
-141.0 -49.0 -121.365168937
-141.0 -48.0 -141.911751489
-141.0 -47.0 -168.211712961
-141.0 -46.0 -173.110481549
-141.0 -45.0 -131.616873042
-141.0 -44.0 -32.4353494191
-141.0 -43.0  118.24702923
-141.0 -42.0  300.88396309
-141.0 -41.0  489.493184065
-141.0 -40.0  656.271880101
-141.0 -39.0  773.286762014
-141.0 -38.0  814.90737691
-141.0 -37.0  764.418511221
-141.0 -36.0  623.420071731
-141.0 -35.0  417.541016508
-141.0 -34.0  191.745925336
-141.0 -33.0 -5.53946741004
-141.0 -32.0 -142.020721066
-141.0 -31.0 -213.247936755
-141.0 -30.0 -238.683498994
-141.0 -29.0 -244.188910852
-141.0 -28.0 -242.140379658
-141.0 -27.0 -222.244914807
-141.0 -26.0 -159.122810849
-141.0 -25.0 -31.5735384309
-141.0 -24.0  159.168704153
-141.0 -23.0  383.848587799
-141.0 -22.0  595.31558893
-141.0 -21.0  747.484163509
-141.0 -20.0  811.793256619
-141.0 -19.0  783.233167856
-141.0 -18.0  675.888069442
-141.0 -17.0  514.105894639
-141.0 -16.0  325.731014198
-141.0 -15.0  139.224724922
-141.0 -14.0 -18.2989167742
-141.0 -13.0 -125.699943312
-141.0 -12.0 -174.792285852
-141.0 -11.0 -174.910253783
-141.0 -10.0 -149.905813067
-141.0 -9.0 -127.236703497
-141.0 -8.0 -125.182768341
-141.0 -7.0 -146.619737765
-141.0 -6.0 -183.507238388
-141.0 -5.0 -228.143343455
-141.0 -4.0 -281.724694471
-141.0 -3.0 -352.670499346
-141.0 -2.0 -445.530301795
-141.0 -1.0 -549.629617314
-141.0  0.0 -637.957135802
-141.0  1.0 -679.47870766
-141.0  2.0 -657.428132987
-141.0  3.0 -580.599535306
-141.0  4.0 -479.0213441
-141.0  5.0 -386.657247817
-141.0  6.0 -323.308807525
-141.0  7.0 -288.15847634
-141.0  8.0 -268.103884358
-141.0  9.0 -252.552967066
-141.0  10.0 -241.84965627
-141.0  11.0 -242.536526101
-141.0  12.0 -254.210752143
-141.0  13.0 -260.240447094
-141.0  14.0 -231.82964465
-141.0  15.0 -144.085304007
-141.0  16.0  7.24306551811
-141.0  17.0  200.598623208
-141.0  18.0  398.43659797
-141.0  19.0  564.223741682
-141.0  20.0  674.445675537
-141.0  21.0  719.200349591
-141.0  22.0  695.423612466
-141.0  23.0  602.62020957
-141.0  24.0  447.029236051
-141.0  25.0  250.13241254
-141.0  26.0  50.7461753247
-141.0  27.0 -106.516928181
-141.0  28.0 -191.984883936
-141.0  29.0 -206.507656334
-141.0  30.0 -178.689742088
-141.0  31.0 -143.349656899
-141.0  32.0 -115.639196872
-141.0  33.0 -80.0006131663
-141.0  34.0 -3.03712680096
-141.0  35.0  138.428341158
-141.0  36.0  334.585649967
-141.0  37.0  541.977084441
-141.0  38.0  705.381683201
-141.0  39.0  786.347403432
-141.0  40.0  778.764200521
-141.0  41.0  703.088715455
-141.0  42.0  587.358646848
-141.0  43.0  451.56500818
-141.0  44.0  306.174927769
-141.0  45.0  161.581885883
-141.0  46.0  35.589541293
-141.0  47.0 -51.024543884
-141.0  48.0 -88.3660693907
-141.0  49.0 -87.82620832
-141.0  50.0 -77.6436620382
-141.0  51.0 -84.8126992408
-141.0  52.0 -117.242389442
-141.0  53.0 -161.295432078
-141.0  54.0 -197.583147138
-141.0  55.0 -222.087705152
-141.0  56.0 -254.009392817
-141.0  57.0 -321.859968288
-141.0  58.0 -437.549891062
-141.0  59.0 -579.462879699
-141.0  60.0 -699.848065461
-141.0  61.0 -753.144996812
-141.0  62.0 -724.98371377
-141.0  63.0 -640.393704479
-141.0  64.0 -545.475943666
-141.0  65.0 -476.924170577
-141.0  66.0 -442.225323436
-141.0  67.0 -423.651460838
-141.0  68.0 -399.657723706
-141.0  69.0 -364.157652331
-141.0  70.0 -327.792831516
-141.0  71.0 -301.958588249
-141.0  72.0 -281.472342007
-141.0  73.0 -242.571629722
-141.0  74.0 -159.108679251
-141.0  75.0 -23.6021082787
-141.0  76.0  144.683000279
-141.0  77.0  311.412545088
-141.0  78.0  448.526807205
-141.0  79.0  547.203347576
-141.0  80.0  612.336556699
-141.0  81.0  645.328007776
-141.0  82.0  632.893544205
-141.0  83.0  554.566515971
-141.0  84.0  404.506632662
-141.0  85.0  208.836093751
-141.0  86.0  21.0510215238
-141.0  87.0 -104.982950352
-141.0  88.0 -145.985155664
-141.0  89.0 -120.767134756
-141.0  90.0 -72.8621297779
-141.0  91.0 -36.987617632
-141.0  92.0 -14.6097191365
-141.0  93.0  23.3630999546
-141.0  94.0  109.981381284
-141.0  95.0  253.172557146
-141.0  96.0  426.399376439
-141.0  97.0  584.70321303
-141.0  98.0  691.831970298
-141.0  99.0  737.001961199
-141.0  100.0  730.458513263
-139.5 -100.0  523.325493365
-139.5 -99.0  657.592378268
-139.5 -98.0  759.335045805
-139.5 -97.0  801.256886178
-139.5 -96.0  757.704680713
-139.5 -95.0  623.353957449
-139.5 -94.0  424.945485193
-139.5 -93.0  213.965712293
-139.5 -92.0  42.014169281
-139.5 -91.0 -65.3794187998
-139.5 -90.0 -118.155317074
-139.5 -89.0 -147.595635174
-139.5 -88.0 -179.024883228
-139.5 -87.0 -211.155671921
-139.5 -86.0 -216.532153617
-139.5 -85.0 -161.734845133
-139.5 -84.0 -32.0458556279
-139.5 -83.0  156.592958835
-139.5 -82.0  364.836314653
-139.5 -81.0  548.86192692
-139.5 -80.0  676.868943412
-139.5 -79.0  733.963500054
-139.5 -78.0  717.149948123
-139.5 -77.0  629.392198639
-139.5 -76.0  479.752143188
-139.5 -75.0  288.288240897
-139.5 -74.0  87.9026348583
-139.5 -73.0 -83.1865678254
-139.5 -72.0 -196.410602599
-139.5 -71.0 -245.660299872
-139.5 -70.0 -248.337054648
-139.5 -69.0 -233.220658049
-139.5 -68.0 -223.594438227
-139.5 -67.0 -227.494857326
-139.5 -66.0 -241.025245937
-139.5 -65.0 -260.15390434
-139.5 -64.0 -289.843926083
-139.5 -63.0 -342.0455178
-139.5 -62.0 -423.778375617
-139.5 -61.0 -525.307923312
-139.5 -60.0 -619.105756789
-139.5 -59.0 -672.241230388
-139.5 -58.0 -664.417190427
-139.5 -57.0 -599.238707963
-139.5 -56.0 -501.057765119
-139.5 -55.0 -400.109904128
-139.5 -54.0 -316.675057412
-139.5 -53.0 -254.752706853
-139.5 -52.0 -207.862859422
-139.5 -51.0 -170.441187749
-139.5 -50.0 -144.850864537
-139.5 -49.0 -138.48875588
-139.5 -48.0 -153.865423297
-139.5 -47.0 -180.183476409
-139.5 -46.0 -193.685254523
-139.5 -45.0 -167.307398429
-139.5 -44.0 -83.459803928
-139.5 -43.0  57.9266362633
-139.5 -42.0  239.845747813
-139.5 -41.0  434.851585788
-139.5 -40.0  612.463286426
-139.5 -39.0  743.741095679
-139.5 -38.0  803.834353265
-139.5 -37.0  775.832906427
-139.5 -36.0  657.360909507
-139.5 -35.0  466.689342351
-139.5 -34.0  242.25776706
-139.5 -33.0  31.9035738791
-139.5 -32.0 -125.020503672
-139.5 -31.0 -213.100878262
-139.5 -30.0 -243.959560108
-139.5 -29.0 -244.045263199
-139.5 -28.0 -234.26547833
-139.5 -27.0 -214.652802183
-139.5 -26.0 -164.48972584
-139.5 -25.0 -58.1568098898
-139.5 -24.0  113.675341834
-139.5 -23.0  331.541652814
-139.5 -22.0  551.503373296
-139.5 -21.0  723.279786051
-139.5 -20.0  810.703159528
-139.5 -19.0  802.896647861
-139.5 -18.0  712.142338739
-139.5 -17.0  563.436082197
-139.5 -16.0  384.496217641
-139.5 -15.0  201.493784129
-139.5 -14.0  38.9534815594
-139.5 -13.0 -81.5669306439
-139.5 -12.0 -147.057246271
-139.5 -11.0 -159.922472351
-139.5 -10.0 -139.470556828
-139.5 -9.0 -114.026755191
-139.5 -8.0 -107.044632987
-139.5 -7.0 -126.375841894
-139.5 -6.0 -164.551564522
-139.5 -5.0 -209.757556624
-139.5 -4.0 -258.479624507
-139.5 -3.0 -318.972008937
-139.5 -2.0 -401.919628983
-139.5 -1.0 -505.546624277
-139.5  0.0 -608.054391032
-139.5  1.0 -675.501733846
-139.5  2.0 -681.270259544
-139.5  3.0 -623.483962346
-139.5  4.0 -527.293170931
-139.5  5.0 -429.856398738
-139.5  6.0 -358.777005009
-139.5  7.0 -319.423841118
-139.5  8.0 -299.20294783
-139.5  9.0 -283.361984493
-139.5  10.0 -268.207722615
-139.5  11.0 -260.700008937
-139.5  12.0 -265.555036215
-139.5  13.0 -272.03936468
-139.5  14.0 -253.301091676
-139.5  15.0 -180.773923343
-139.5  16.0 -43.5024075181
-139.5  17.0  142.225171119
-139.5  18.0  340.080753298
-139.5  19.0  511.785125094
-139.5  20.0  632.36247888
-139.5  21.0  692.701331723
-139.5  22.0  691.329143405
-139.5  23.0  626.493201642
-139.5  24.0  498.113896034
-139.5  25.0  318.354108742
-139.5  26.0  119.329255281
-139.5  27.0 -53.3416929047
-139.5  28.0 -161.005992203
-139.5  29.0 -192.994637736
-139.5  30.0 -171.409233299
-139.5  31.0 -133.751947122
-139.5  32.0 -104.642983693
-139.5  33.0 -77.4835927854
-139.5  34.0 -20.4810866196
-139.5  35.0  96.7469123571
-139.5  36.0  275.642535949
-139.5  37.0  480.825697238
-139.5  38.0  657.569149263
-139.5  39.0  761.442062148
-139.5  40.0  778.828990517
-139.5  41.0  725.602071151
-139.5  42.0  628.82283448
-139.5  43.0  508.39681055
-139.5  44.0  372.780209931
-139.5  45.0  228.621700575
-139.5  46.0  91.5128189005
-139.5  47.0 -15.1407052298
-139.5  48.0 -74.0220867413
-139.5  49.0 -88.3261577856
-139.5  50.0 -82.4050781776
-139.5  51.0 -85.7332694253
-139.5  52.0 -112.332775906
-139.5  53.0 -152.990463776
-139.5  54.0 -187.597945532
-139.5  55.0 -207.668519843
-139.5  56.0 -229.326304005
